Point;Valeur
-4.369746474165899 -4.729238294739131;858.7258043421
-4.351366108613554 -4.710857929192801;835.4874351423
-4.338270078223788 -4.697639191667535;819.2508870339
-4.3274495571485385 -4.68665615203958;806.0343700590
-4.317953207040637 -4.6769767171710095;794.5819202177
-4.309339945525411 -4.668167176520255;784.3119541476
-4.30136385577229 -4.659985195798354;774.9005444957
-4.293871753478638 -4.652279601248648;766.1460989075
-4.286760833470759 -4.644948832850964;757.9134478243
-4.279958294821748 -4.637920919275912;750.1069608512
-4.273410449742049 -4.631142758111056;742.6561824770
-4.267076429352817 -4.62457391341531;735.5075335600
-4.260924319959172 -4.618182804652363;728.6192188532
-4.25492867440847 -4.611944249964899;721.9579478471
-4.249068844871548 -4.605837819164842;715.4967385332
-4.243327828721116 -4.599846692895218;709.2133974454
-4.237691447124281 -4.59395685020998;703.0894381348
-4.232147746348556 -4.588156476130119;697.1092930644
-4.226686552285268 -4.582435520602448;691.2597273291
-4.221299132921234 -4.576785364180461;685.5293945439
-4.215977938473357 -4.571198560518086;679.9084950010
-4.210716398443218 -4.565668635179136;674.3885087682
-4.205508761084849 -4.56018992642941;668.9619846231
-4.200349964949356 -4.554757457787898;663.6223712096
-4.195235535016685 -4.549366834930136;658.3638805562
-4.190161497904758 -4.544014161493749;653.1813767009
-4.185124312046342 -4.538695969720851;648.0702840124
-4.180120809729617 -4.53340916285539;643.0265111230
-4.175148148630451 -4.528150966964016;638.0463873510
-4.170203771004802 -4.522918890348931;633.1266092003
-4.165285369112798 -4.517710689148906;628.2641950605
-4.160390855750246 -4.512524338009113;623.4564466251
-4.155518338995479 -4.507358004940932;618.7009158560
-4.150666100457659 -4.502210029658299;613.9953765536
-4.1458325764516415 -4.497078904823217;609.3377997768
-4.141016341632519 -4.491963259740816;604.7263324978
-4.136216094708953 -4.486861846118926;600.1592789917
-4.1314306459220225 -4.481773525587749;595.6350845466
-4.126658906030953 -4.476697258719597;591.1523211557
-4.121899876590553 -4.471632095335742;586.7096749070
-4.117152641341109 -4.466577165924683;582.3059348352
-4.112416358559697 -4.461531674017032;577.9399830364
-4.107690254246146 -4.456494889395655;573.610785879
-4.102973616035919 -4.451466142029111;569.3173861686
-4.0982657877485105 -4.446444816644863;565.0588961473
-4.093566164493109 -4.441430347855458;560.8344912226
-4.088874188264634 -4.436422215778395;556.643404339
-4.084189343972581 -4.431419942087693;552.4849209190
-4.0795111558528365 -4.4264230864481044;548.3583742978
-4.074839184219456 -4.4214312432930996;544.2631416112
-4.070173022518852 -4.416444038903253;540.1986400717
-4.065512294653868 -4.411461128755753;536.1643235985
-4.060856652549099 -4.406482195117514;532.1596797617
-4.056205773932441 -4.4015069448524935;528.1842270066
-4.051559360310818 -4.396535107425611;524.2375121307
-4.04691713512073 -4.391566433081835;520.3191079866
-4.042278842036339 -4.386600691182582;516.4286113881
-4.037644243420025 -4.381637668685553;512.5656412011
-4.033013118901723 -4.376677168754135;508.729836599
-4.028385264075115 -4.3717190094820735;504.9208554685
-4.023760489299883 -4.366763022726942;501.1383729518
-4.019138618600402 -4.361809053037321;497.38208011070
-4.0145194886522555 -4.356856956670414;493.651682703
-4.00990294784883 -4.3519066006880855;489.94690006227
-4.00528885544113 -4.346957862125331;486.26746406580
