Point;Valeur
-8.787981947667845 3.321435311126395;-6.8405917716024
-11.189981945702266 5.723435293422166;-19.91119131935
-13.322720512361208 8.034857430334828;-52.55360665405
-15.570186242985587 10.299289927077135;-139.95744785639
-17.801100374407802 12.552799202631617;-377.00314696126
-20.015261665990625 14.79908429185529;-1016.1766463384
-22.238754535970312 17.040591822901362;-2746.6227744942
-24.466508663408295 19.280370340365753;-7445.69316547
-26.69489457994312 21.519192482328968;-20218.047848342
-28.924608450890464 23.757259866099613;-54967.568550733
-31.155485457484932 25.994835734506456;-149593.5835963
-33.38709833910413 28.232076685880287;-407434.7692150
-35.619295778685775 30.469063150327337;-1110373.8167967
-37.85198085403789 32.705855316690176;-3027587.000777
-40.085056700613876 34.942497705321294;-8258508.366508
-42.31845216228883 37.17902142606407;-22534801.99492
-44.55211486809641 39.415449509083956;-61507680.73140
-46.786002604282665 41.6517995765338;-167922769.68676
-49.02008140797304 43.88808518736934;-458542121.72104
-51.25432397538776 46.12431693501677;-1252350482.0731
-53.48870797994737 48.36050323355383;-3420891751.2782
-55.723214962875524 50.59665084372025;-9345683869.165
-57.957829550500456 52.83276525629597;-25534893124.776
-60.19253883457086 55.06885097592045;-69775379837.64
-62.427331893202016 57.30491173256515;-190682345286.7
-64.66219942369463 59.540950639726915;-521140125070.68
-66.89713345253865 61.776970316705814;-1424395340068.9
-69.13212710635253 64.01297298228513;-3893456582617
-71.36717442832223 66.24896052825623;-10643049189488.
-73.60227022985035 68.48493457702946;-29095128627543.
-75.83740997094539 70.72089652806822;-79541872792190
-78.07258966167721 72.95684759481419;-21746569532442
-80.307805781062 75.19278883393619;-59457060620121
-82.54305521055426 77.42872117054328;-162566984493578
-84.77833517760855 79.6646454174697;-444504509328290
-87.01364320965027 81.90056229170777;-1.2154405158819476e
-89.24897709372085 84.13647242848711;-3.3235628660604536e
-91.48433484379366 86.37237639228957;-9.088365387109874e
-93.71971467217772 88.60827468650157;-2.485298102181693e
-95.95511496593666 90.84416776111705;-6.79643620129701e
-98.1905342647796 93.08005602047386;-1.8586317010908754e
-100.4259712447481 95.31593982742437;-5.082930045593422e
-102.6614247020678 97.55181951031496;-1.3900903766483005e
-104.89689353970265 99.78769536527824;-3.8017146704651166e
