Point;Valeur
-9.498320043419517 3.2217011227476284;-9.031691927711
-55.59832004342204 49.32170112275017;-6918888420.817
-101.69832012601856 95.42170114586601;-6.983480034625339e
-147.7983201635028 141.521701181306;-7.13783030509162e
-193.8983201999363 187.62170121700711;-7.320889302560866e
-239.99832023607848 233.72170125277222;-7.51947018818394e
-286.0983202720988 279.82170128856256;-7.729130137823567e
-332.1983203080566 325.9217013243654;-7.948030181692878e
-378.29832034397805 372.02170136017537;-8.175334377939485e
-424.39832037987645 418.12170139598976;-8.410662768031181e
-470.4983204157594 464.22170143180705;-8.65386891464289e
-516.5983204516315 510.32170146762644;-8.904937619018928e
-562.6983204874955 556.4217015034473;-9.16393338321342e+
-608.7983205233536 602.5217015392692;-9.430972535748931e+
-654.898320559207 648.6217015750921;-9.706207288090359e+
-700.9983205950568 694.7217016109155;-9.989816199170996e+
-747.0983206309037 740.8217016467395;-1.0281998266956238e+
-793.1983206667481 786.9217016825639;-1.0582969166039492e+
-839.2983207025906 833.0217017183887;-1.089295880439037e+
-839.2983207025906 833.0217017183887;-1.089295880439037e+
PointOptimal;ValeurOptimale
[-839.2983207   833.02170172];-1.089295880439037e+163
Temps;Nb iteration
0.0017991065979003906;19
