Point;Valeur
4.002419000867559 -1.2783852709034011;-0.18363375494244
3.9566586338507292 -1.2326249801093583;-0.17571256227915
4.0117354714735445 -1.2875550549775017;-0.1799472703394
3.9635640053288137 -1.238814669486205;-0.17956873379052
4.012822137961233 -1.2879873341191161;-0.17948444751280
3.963597571600022 -1.2381568571499684;-0.1795021613102
4.013018325054213 -1.287453134941878;-0.17947492032502
3.963773151084543 -1.2376049321135394;-0.1795034071636
4.013194022837441 -1.2868760306119384;-0.1794785384321
3.9639575612555036 -1.2370486021659828;-0.17950757877630
4.013370153964036 -1.2862906020862397;-0.17948298020834
3.964143750531239 -1.2364887385224412;-0.17951204519273
4.013546807448501 -1.2857021958183592;-0.17948755063511
3.9643305098920107 -1.235927382198395;-0.17951658472531
4.013723617884778 -1.2851126665218366;-0.1794921612373
3.9645174139373838 -1.2353655063640205;-0.17952115022280
4.01390040262336 -1.2845227977111933;-0.1794967856074
3.9647042819521277 -1.2348035432807887;-0.1795257238904
4.014077080002904 -1.2839329331542002;-0.17950141280287
3.9648910344745194 -1.234241684153321;-0.17953029800543
4.014253613939767 -1.283343224938876;-0.17950603800956
3.96507763637865 -1.233680013671852;-0.17953486914350
4.0144299885346175 -1.2827537404736487;-0.17951065909610
3.9652640721709607 -1.2331185693524862;-0.17953943578526
4.014606196833874 -1.2821645096060261;-0.1795152751210
3.965450335072337 -1.2325573677808508;-0.179543997258
4.014782235852262 -1.2815755455065276;-0.17951988567141
3.96563642217654 -1.231996416241265;-0.1795485532701
4.014958104368386 -1.2809868539336369;-0.17952449056846
3.965822332298385 -1.231435717886399;-0.17955310369245
4.0151338019447715 -1.2803984373453525;-0.17952908973804
3.9660080650180993 -1.2308752740316562;-0.1795576484744
4.0153093284913055 -1.2798102967404636;-0.17953368315179
3.9661936202546166 -1.230315085175352;-0.1795621875973
4.015484684073171 -1.2792224324653105;-0.17953827080176
3.9663789980790085 -1.2297551514552103;-0.17956672105798
4.015659868823556 -1.2786348445772862;-0.1795428526892
3.9665641986281353 -1.2291954728447605;-0.17957124885900
4.015834882906619 -1.2780475329997092;-0.17954742881987
3.9667492220709804 -1.2286360492438415;-0.17957577100659
4.016009726499968 -1.2774604976068216;-0.17955199920026
3.966934068586366 -1.2280768805270008;-0.17958028750780
4.016184399786774 -1.2768737382418134;-0.17955656383844
3.9671187383611564 -1.2275179665473266;-0.17958479837028
4.016358902952786 -1.2762872547393096;-0.1795611227424
3.9673032315834758 -1.2269593071576532;-0.17958930360221
4.016533236184193 -1.275701046926971;-0.17956567592092
3.9674875484428638 -1.2264009022036668;-0.17959380321151
4.0167073996693565 -1.2751151146325932;-0.17957022338154
3.9676716891297863 -1.2258427515307588;-0.17959829720652
4.01688139359366 -1.2745294576796555;-0.17957476513359
3.967855653832976 -1.2252848549858288;-0.179602785595
4.01705521814549 -1.273944075895987;-0.17957930118456
3.9680394427427412 -1.22472721241409;-0.17960726838569
4.017228873511008 -1.2733589691061757;-0.17958383154310
3.968223056048354 -1.2241698236610479;-0.17961174558629
4.017402359875793 -1.2727741371345855;-0.17958835621802
3.968406493939022 -1.2236126885711467;-0.17961621720492
4.0175756774280424 -1.272189579805648;-0.17959287521705
3.9685897566042705 -1.2230558069913247;-0.1796206832500
4.017748826352329 -1.2716052969471996;-0.17959738854877
3.968772844232011 -1.2224991787659656;-0.17962514372927
4.017921806835479 -1.2710212883802903;-0.179601896221
3.9689557570123655 -1.2219428037394473;-0.17962959865113
4.018094619062065 -1.2704375539335704;-0.17960639824403
3.969138495132536 -1.2213866817602987;-0.17963404802359
4.018267263218768 -1.2698540934303788;-0.1796108946239
3.9693210587814085 -1.2208308126703764;-0.179638491854
4.0184397394908125 -1.2692709066966292;-0.1796153853696
3.9695034481472184 -1.2202751963165024;-0.1796429301522
4.018612048062864 -1.2686879935572497;-0.17961987048958
3.9696856634174544 -1.2197198325438026;-0.1796473629245
4.018784189119834 -1.2681053538382636;-0.1796243499919
3.9698677047793995 -1.2191647211998613;-0.1796517901796
4.018956162845459 -1.2675229873656995;-0.17962882388511
3.9700495724206357 -1.218609862129605;-0.17965621192546
4.019127969425378 -1.2669408939642617;-0.17963329217708
3.9702312665292956 -1.2180552551766624;-0.17966062817021
4.019299609043441 -1.2663590734582408;-0.17963775487629
3.970412787290842 -1.2175009001889114;-0.17966503892153
4.0194710818834745 -1.2657775256738864;-0.17964221199094
3.9705941348937595 -1.216946797009252;-0.17966944418773
4.019642388129089 -1.2651962504374568;-0.17964666352919
3.9707753095233915 -1.2163929454857692;-0.17967384397658
4.019813527964531 -1.2646152475748207;-0.1796511094989
3.9709563113661495 -1.2158393454650713;-0.17967823829615
4.0199845015724955 -1.2640345169120222;-0.17965554990855
3.9711371406085556 -1.2152859967895457;-0.1796826271541
4.020155309135926 -1.263454058272285;-0.17965998476656
3.971317797436905 -1.2147328993080804;-0.17968701055899
4.02032595083789 -1.2628738714850447;-0.17966441408063
3.971498282035861 -1.2141800528669366;-0.17969138851824
4.020496426861577 -1.262293956373699;-0.17966883785897
3.971678594591755 -1.213627457310661;-0.17969576103995
4.020666737388648 -1.2617143127645691;-0.1796732561099
3.9718587352901507 -1.213075112483656;-0.17970012813193
4.020836882602549 -1.2611349404835726;-0.17967766884133
3.972038704315331 -1.2125230182334674;-0.17970448980195
4.021006862683983 -1.2605558393580805;-0.17968207606146
3.972218501852805 -1.211971174406941;-0.17970884605820
4.021176677815532 -1.2599770092126685;-0.17968647777834
3.9723981280872316 -1.211419580849594;-0.17971319690848
4.021346328178531 -1.2593984498743076;-0.179690874000
3.972577583202329 -1.210868237407322;-0.17971754236032
4.021515813954342 -1.2588201611692484;-0.17969526473468
3.972756867383201 -1.2103171439271272;-0.17972188242199
4.0216851353237235 -1.2582421429242177;-0.17969964999036
3.972935980813443 -1.2097663002550856;-0.17972621710111
4.021854292468643 -1.2576643949648336;-0.1797040297748
3.97311492367696 -1.2092157062355922;-0.17973054640531
4.022023285569868 -1.2570869171171455;-0.17970840409619
3.973293696157692 -1.2086653617171716;-0.17973487034277
4.022192114806822 -1.2565097092071917;-0.1797127729628
3.973472298438592 -1.2081152665439387;-0.17973918892084
4.022360780360833 -1.2559327710630708;-0.1797171363823
3.9736507307039024 -1.2075654205647006;-0.1797435021479
4.0225292824113374 -1.2553561025103614;-0.17972149436291
3.9738289931350685 -1.2070158236245125;-0.17974781003119
4.022697621139339 -1.2547797033756067;-0.1797258469122
3.9740070859161065 -1.2064664755691823;-0.1797521125786
4.02286579672348 -1.2542035734860792;-0.17973019403848
3.974185009229311 -1.205917376247221;-0.1797564097981
4.023033809343052 -1.2536277126682924;-0.1797345357497
3.974362763256841 -1.2053685255049116;-0.17976070169737
4.023201659178603 -1.2530521207487992;-0.1797388720536
3.97454034818107 -1.2048199231866397;-0.17976498828383
4.023369346407962 -1.2524767975530642;-0.17974320295852
3.974717764184483 -1.2042715691400174;-0.17976926956555
4.023536871210744 -1.2519017429101569;-0.17974752847186
3.9748950114477575 -1.2037234632133358;-0.1797735455499
4.023704233765002 -1.2513269566474985;-0.1797518486017
3.9750720901529855 -1.203175605251763;-0.1797778162448
4.0238714342497195 -1.2507524385884243;-0.17975616335617
3.97524900048212 -1.2026279951018486;-0.17978208165806
4.024038472842772 -1.2501781885645575;-0.17976047274272
3.9754257426150064 -1.2020806326119309;-0.17978634179690
4.024205349722298 -1.2496042063995993;-0.1797647767695
3.975602316734374 -1.2015335176258835;-0.1797905966694
4.024372065066611 -1.2490304919212054;-0.17976907544435
3.9757787230196997 -1.2009866499937947;-0.17979484628307
4.024538619052533 -1.2484570449572525;-0.1797733687750
3.9759549616520387 -1.2004400295596729;-0.1797990906454
4.02470501185829 -1.247883865333943;-0.17977765676944
3.976131032811496 -1.1998936561723579;-0.17980332976414
4.024871243660263 -1.247310952879774;-0.17978193943537
3.9763069366785464 -1.1993475296778;-0.17980756364691
4.025037314635786 -1.246738307423699;-0.1797862167803
3.976482673431952 -1.1988016499262664;-0.1798117923012
4.025203224960749 -1.2461659287925204;-0.17979048881265
3.9766582432524125 -1.1982560167616159;-0.17981601573467
4.025368974813066 -1.2455938168124283;-0.17979475553962
3.976833646318844 -1.1977106300323208;-0.1798202339547
4.0255345643678755 -1.245021971313073;-0.17979901696926
3.9770088828112446 -1.1971654895870028;-0.1798244469694
4.025699993801654 -1.2444503921194507;-0.17980327310951
3.977183952908308 -1.196620595270134;-0.1798286547858
4.025865263291091 -1.2438790790602279;-0.1798075239677
3.9773588567894915 -1.1960759469292483;-0.17983285741168
4.026030373011435 -1.2433080319626482;-0.17981176955186
3.9775335946327615 -1.195531544412529;-0.17983705485434
4.026195323138125 -1.2427372506561307;-0.17981600986948
3.9777081666175182 -1.1949873875668728;-0.17984124712162
4.026360113846868 -1.242166734966383;-0.17982024492840
3.9778825729210214 -1.194443476239814;-0.17984543422064
4.026524745312304 -1.2415964847239007;-0.17982447473620
3.9780568137220627 -1.193899810279063;-0.17984961615919
4.026689217709245 -1.2410264997544662;-0.17982869930084
3.9782308891980107 -1.193356389533638;-0.17985379294472
4.026853531212171 -1.240456779887861;-0.17983291862987
3.978404799526929 -1.1928132138489262;-0.17985796458461
4.027017685996661 -1.2398873249501088;-0.17983713273080
3.978578544886549 -1.1922702830709002;-0.17986213108621
4.02718168223592 -1.2393181347705808;-0.1798413416115
3.9787521254540654 -1.1917275970513082;-0.1798662924574
4.027345520104892 -1.2387492091794885;-0.17984554527913
3.9789255414054567 -1.1911851556361066;-0.17987044870503
4.027509199776333 -1.2381805480038217;-0.17984974374182
3.979098792917827 -1.1906429586752534;-0.17987459983684
4.027672721424169 -1.2376121510714821;-0.179853937007
3.9792718801694567 -1.190101006012983;-0.1798787458604
4.027836085222313 -1.2370440182102347;-0.17985812508264
3.9794448033352916 -1.1895592974988585;-0.1798828867828
4.027999291343672 -1.2364761492509355;-0.179862307975
3.979617562591806 -1.1890178329814554;-0.17988702261165
4.02816233996161 -1.2359085440219537;-0.17986648569388
