Point;Valeur
2.4238952774611553 -0.8881669978216564;-0.35738570536658
3.324895269069092 -1.7891669355702882;-0.13606983756934
2.5607335873547346 -0.9603341152232409;-0.2033708119084
1.8171852383559628 -0.29239357801841426;-0.0012350178315673
1.9293724349073273 -0.33561135962378386;-0.2394931203440
2.614951473239926 -0.7332900916524928;-0.24377089406716
2.1979235015214464 -0.3380206533244168;-0.22769278026965
1.7100915463437056 -0.05195462773863707;-0.25696370001
1.1937826518833528 0.02073540804448268;-0.29886843223496
0.6680918747924037 -0.03145525319724547;-0.3727377328151
0.14787708879913308 0.13633374791596914;-0.12547613994257
-0.11913297101071196 -0.6664710940023444;-0.328750246184
-0.034292591217062754 0.11318218502977395;-0.5735232727842
0.12040001491804413 -0.5059125915633635;-0.9362443066921
0.12062863400181184 -0.5075076131824475;-0.9361758873262
0.11859494926768593 -0.49758483619920685;-0.9336833764950
0.13085687555400663 -0.5601323771783653;-0.8378142272765
0.06071679028532753 -0.22320083622100306;-0.032653430471902
0.010878228469202438 -0.02199106932174688;-0.9783389038070
-0.058749190105140466 0.12963799138960647;-0.4294654036330
0.15375210278398108 -0.3231198608748834;-0.28765833219389
0.3453149212856606 -0.6866438830857997;-0.008837503214337
0.30542819129446896 -0.61486323436379;-0.27949416893566
0.1190479271238079 -0.29200541061772134;-0.09727917043682
0.22747691646888477 -0.5149990002558991;-0.8757469532250
0.13625099143092695 -0.34412720619651604;-0.35404468420245
0.29985644270656875 -0.66876996769317;-0.08456385664469
0.19718733703734875 -0.49098406470405587;-0.9335724129817
0.17926620231147045 -0.45664972550572774;-0.906701279120
0.23674707169456088 -0.5697052583202552;-0.6554388913924
0.08256015725046728 -0.29358061255183454;-0.0641108463871
0.14397878621011334 -0.4536891056011749;-0.8712405746443
0.21189033904875432 -0.609094180315888;-0.504972695748
0.07126535463807282 -0.3271641910858677;-0.17514525497299
0.14425937158632107 -0.5538787784859627;-0.8474263649275
0.08067801078436938 -0.3910453100041284;-0.518774451013
0.16792298085472218 -0.6615894895509761;-0.29982830592022
0.0714741683221556 -0.42549653235378126;-0.69205096087
0.13400133772863265 -0.6499511555568706;-0.4012022773565
0.050354176475199935 -0.4128911727848924;-0.6112648877513
0.09967785445200443 -0.6416870524409936;-0.4800645228237
0.03557677035270071 -0.41511249480651063;-0.6149577914962
0.07017382866665667 -0.6303547245697877;-0.5636238506486
0.024919250825874158 -0.4192963445424194;-0.6331689782108
0.04857849981961305 -0.6206429355980506;-0.6263880819231
0.017870977149003535 -0.4266591586917965;-0.6696950936998
0.03396021142360316 -0.6123121056402271;-0.6741113309813
0.013144377466645454 -0.43431539735278357;-0.707117924191
0.024225775889946254 -0.6045690343617692;-0.714197647372
0.009949550460248596 -0.44146512134467886;-0.7406361366158
0.017758708679303046 -0.5973741197144218;-0.7484669968105
0.007770066160219701 -0.448073782330887;-0.7699901033054
0.013423566703530242 -0.5907383554406012;-0.7777624048803
0.006260892445985526 -0.45416852030809973;-0.7954345247906
0.01046945494996944 -0.5846424032173424;-0.8027499144201
0.005197151239554183 -0.4597812138790067;-0.817331232365
0.00841564721344827 -0.5790540166318516;-0.8240016337943
0.004433483898430195 -0.46494336659930846;-0.8360676040506
0.006957102055027197 -0.5739371631222502;-0.8420226834037
0.0038755232528826966 -0.4696855736863734;-0.8520248956457
0.005899360350625981 -0.569255833651679;-0.8572617203993
0.0034612775509179545 -0.47403743576947466;-0.8655626170475
0.005116927081544869 -0.5649755063526932;-0.8701160222975
0.0031493673435158266 -0.4780274366242673;-0.8770105208066
0.0045274730051857535 -0.561063668645177;-0.8809350531632
0.002911668714937508 -0.48168279739688963;-0.8866650954054
0.0040759824983996225 -0.5574899679762276;-0.8900239155542
0.0027287038077796776 -0.48502935094923927;-0.8947889224861
0.003724981894061486 -0.5542262124720856;-0.8976470560440
0.00258672741894063 -0.4880914563814279;-0.9016118337808
0.003448456063406132 -0.5512463074246138;-0.9040321909408
0.0024758622447281467 -0.49089195638922495;-0.9073331306749
0.0032280091093924014 -0.5485261623030727;-0.9093742985683
0.0023888876231466178 -0.49345217208297726;-0.9121243562277
0.003050403189252214 -0.5460435835521562;-0.9138395205516
0.0023204402303268323 -0.49579192739565253;-0.9161322758765
0.002905954476791207 -0.5437781608379265;-0.9175688508130
0.002266477971317394 -0.49792959528648956;-0.9194818445548
0.0027874700533390426 -0.5417111511851993;-0.9206815343421
0.002223914466319531 -0.4998821590138009;-0.922279024723
0.002689531489492232 -0.5398253638983227;-0.9232781354659
0.002190365754805413 -0.5016652830614511;-0.92461338008
0.0026080041465626103 -0.5381050482431439;-0.9254432638543
0.002163971922670125 -0.5032933895403965;-0.9265604103893
0.0025396957571293135 -0.5365357852648813;-0.927247966058
0.0021432694961817456 -0.504779736934559;-0.9281836189438
0.0024821152583301585 -0.5351043846590722;-0.9287518026679
0.002127098740404102 -0.5061364989140695;-0.9295363210050
0.0024332999670099824 -0.5337987872663833;-0.9300046379908
0.002114535312852219 -0.5073748415988215;-0.9306632103055
0.0023916900178682482 -0.5326079735009202;-0.9310481720915
0.0021048391486013962 -0.508504998166119;-0.9316017059596
0.002356035950403556 -0.5315218778148723;-0.9319172454524
0.0020974157240921313 -0.5095363400791915;-0.9323831036094
0.0023253298549148265 -0.530531309155924;-0.9326409452903
0.0020917863275569347 -0.510477444500254;-0.9330335545585
