Point;Valeur
-1.244619400187752 -0.11396269355670441;1.3528978609634
-4.300898406188507 2.945495211641879;728.6108484739
-1.24144000445683 0.6933274640823597;0.8184522515182
-1.2436189500480468 0.48653789466589614;0.8298523926369
-1.2452769184911732 0.8710400942684016;0.8720070043630
-1.248005738858099 0.17806156554423946;1.0070853152605
-1.2488864256334309 1.3371679582216474;1.315519950693
-1.2529714943542822 -0.25589604708605296;1.5829544352010
-1.2527099005646471 1.4098983742029794;1.4185031442229
-1.2570930319989264 0.07042722370444676;1.1125719883880
-1.2577847813487113 0.9870098555104133;0.9287655762718
-1.2610825561404542 0.4053914133655182;0.848526956050
-1.2627777377062603 0.7708747985685203;0.8158951827683
-1.2655505935981153 0.5433463622807494;0.8021295063387
-1.267712260167968 0.6899508165790684;0.7954596138806
-1.2703371121419 0.5972501732663724;0.791517989905
-1.2727343116461465 0.6602037526848525;0.7885862551285
-1.2753577328805494 0.6202164238230439;0.7860413361608
-1.2779063808013331 0.6495705640584324;0.7836076638529
-1.280585808336583 0.6314604532293197;0.7811902588537
-1.2832556711384762 0.6464758096185131;0.7787350280778
-1.2860160061662906 0.638042534186113;0.7762264542083
-1.288796895089303 0.6465657721618334;0.7736498633955
-1.2916506841499198 0.6426938186398266;0.771002103674
-1.2945402676413396 0.6481129189867316;0.7682769581895
-1.2974951110745236 0.6465317795590879;0.7654729147183
-1.3004943105931466 0.6503945413911407;0.7625860116273
-1.303555713704791 0.6500400036338189;0.7596146811126
-1.3066668617825612 0.6530931100459122;0.7565557123259
-1.3098393806143975 0.653439811100222;0.7534072971887
-1.3130654342303671 0.6560629998338672;0.7501665298237
-1.3163531483641553 0.6568384404903362;0.7468314139936
-1.3196973240328584 0.6592351426378326;0.7433991949396
-1.3231040284280262 0.6602910443577317;0.7398677615192
-1.3265696118995032 0.662576166381915;0.7362344571168
-1.3300988836400938 0.6638278235402569;0.7324971208943
-1.3336891129464008 0.6660700792297646;0.7286531854436
-1.3373443175653617 0.6674664001389593;0.7247004993505
-1.3410622957454241 0.6697097089832535;0.7206365996323
-1.3448465609596005 0.6712176520226506;0.716459402582
-1.3486951785522552 0.6734925559406105;0.7121665811283
-1.3526113477517543 0.6750885092391733;0.7077561809625
-1.3565932053510434 0.67741874493774;0.7032260552555
-1.3606437764711476 0.6790832492382727;0.6985744472738
-1.3647611021773551 0.6814900525027728;0.6937994459733
-1.368948154677142 0.6832039667093636;0.6888995691389
-1.373202713323503 0.6857095722417097;0.6838732072048
-1.377527824896756 0.6874504803333628;0.6787192400451
-1.3819208167748673 0.690081888721851;0.6734364342675
-1.3863849713611456 0.6918196920957748;0.6680241317492
-1.3909169182635122 0.694613852001352;0.6624815571958
-1.3955204077398735 0.6963041882718698;0.656808628733
-1.4001910234643078 0.6993163072582477;0.651005115368
-1.4049333473584846 0.7008895393404482;0.645071643152
-1.4097413878785523 0.7042075822606673;0.6390086111566
-1.4146211594190208 0.7055491291177258;0.6328175087195
-1.4195642434142917 0.7093204356758739;0.6264994436680
