Point;Valeur
3.605783265354507 7.344390611987496;4.6933593025147
7.0931237377578 2.9170993315973917;5.361840619194
4.442451174329468 4.128767063449957;0.7592572511509
2.080183078295038 4.859980275884301;2.4134767887582
3.2428302211270608 2.0835964944789387;0.6196639238168
2.5215104251851104 1.338724046511485;0.4987600061587
0.6523235221672379 1.9586812890341216;0.4948161150045
0.7487796706931915 0.8552497126475105;0.02856307008464
0.8541794814335973 -0.019476934399807022;0.19778616665196
-0.039685701611345325 0.31968897292624765;0.03307155749422
-0.2334391892561088 0.1407158551288263;0.035083975476589
0.04460384546361945 -0.36403048648029956;0.04276583810072
-0.19957704407961033 -0.2355070130092432;0.0022157220341500
-0.3728322787371984 -0.0982674591068668;0.021065809674626
-0.1712916388578276 -0.28267932038070975;0.005162700217080
-0.14326034885152844 -0.26160443181589477;0.005140485399418
-0.2338089464419829 -0.10599418227739624;0.005238815147487
-0.141139863988126 -0.1290750407158862;0.0007665509373895
-0.058694538625842646 -0.14497765904224563;0.0022760178582273
-0.08959867308447164 -0.055081284159511495;0.0005071854348304
-0.0664300100921712 -0.0290024131456347;0.0004412797273484
-0.008254242902215977 -0.04823034784592665;0.0004314273315374
-0.011639876850376076 -0.015673496117213963;1.1527724526118246e
-0.01693762038626898 0.010175755825541925;0.0001842410205241
0.008660862995357402 -0.0020333180771652526;2.9030620719401997e
0.013106866125298952 0.0012713128514609765;3.708740063134162e
0.002711654855798733 0.015214044748048201;4.2290745317329e
0.008592830547002177 0.009936227288828993;3.884438544323494e
0.012874513199223878 0.00435493234698728;2.1114352412747677e
0.005765178530952314 0.00907773743623487;4.946383169331492e
0.004116259563800339 0.007858547174079175;4.935139103607271e
0.006478245651660114 0.0025684097464213507;4.640123940389921e
0.003387296205673896 0.0029413972205650256;4.502300810634789e
0.0006481060487438847 0.003324991537872213;1.949284024804199e
0.0015353757784599207 0.0005095261213987731;3.0490811752357557e
0.0008659834300120668 -0.00031716291000381195;3.529708551050637e
-0.0008857038188855909 0.0003369310293336202;3.7672050876552984e
-0.0007251630716925523 -0.0005776098297535392;2.2415162129100935e
-0.00046788043046845743 -0.00130892373206458;2.08408789109874e
-0.0011761060956363462 -0.0008584879536370781;6.661605048515518e
-0.0012542785236744835 -0.0008802599402661705;8.053501972411173e
PointOptimal;ValeurOptimale
[-0.00125428 -0.00088026];8.053501972411173e-08
Temps;Nb iteration
0.0014569759368896484;40
