Point;Valeur
7.664843103861049 -4.33864421443378;-1.649302861339
5.982885260404714 -6.02063863683485;-1.3005601823358
4.301715990800703 -4.3434326607335825;-1.7850127504540
4.442423644403665 -4.436951149590382;-1.7901008787486
4.476760976229982 -4.470669047144493;-1.7905435290586
4.486641974241968 -4.483326432980573;-1.7905943677026
4.489609740461927 -4.48812388369623;-1.7906007591373
4.490523884844034 -4.489942979242896;-1.7906015968229
4.490811728851982 -4.490631356130356;-1.79060170769
4.490904351571787 -4.490891241841608;-1.7906017218647
4.490934803129815 -4.490989157201912;-1.790601723403
PointOptimal;ValeurOptimale
[ 4.4909348  -4.49098916];-1.790601723403209
Temps;Nb iteration
0.0008609294891357422;10
