Point;Valeur
41.575185261690706 57.7700822398439;8403.727197147
39.37415244628527 55.56904942442791;7725.70327361
37.82418678593545 53.98550163423614;7259.288342953
36.58506421141122 52.68787293306661;6890.474183163
35.475901369429764 51.52956502963962;6568.803272363
34.41084562886569 50.47988061343505;6280.495336895
33.481498323404516 49.51135128230126;6023.4293378356
32.55118321989031 48.59045581268443;5781.387386645
31.730034868874736 47.701860244691694;5558.208432954
30.92878628525382 46.85360067871039;5347.418933029
30.117054082002213 46.054042295747124;5148.633473891
29.325059032743663 45.25413796327637;4955.813626160
28.588498381547307 44.48372187070787;4774.408897223
27.88825092667623 43.73156335072231;4602.777889632
27.207400310832536 42.987522122986164;4435.7078199468
26.539423557041495 42.261342515462196;4276.551385385
25.881353121213085 41.54557554968582;4121.547629313
25.231109161154627 40.83000521674662;3970.7663279623
24.5865227617331 40.14263151826704;3827.2019517157
23.94520321505553 39.43677069540093;3683.433482029
23.30499188741227 38.76258737249242;3548.1861497969
22.664536786216473 38.08583230460914;3414.3102154399
22.02346260372464 37.39999069577819;3282.1723244445
21.382104904009857 36.74679959925407;3157.8598844368
20.741172544302056 36.08274453955482;3033.754328556
20.101589045910906 35.411306951852445;2911.699158268
19.46454017971464 34.77135933849415;2797.1347548817
18.831709047099967 34.124547110169544;2683.5965106790
18.20576589286181 33.46190320189744;2570.7073874268
17.59133233194236 32.82678673625899;2465.0377874997
16.996751293998322 32.20005379169434;2363.1029782718
16.435800323926806 31.55295747087749;2261.2641747440
15.917812193317374 30.909432447349545;2163.8309553191
15.39636406237674 30.294938483647638;2072.6025454482
14.818084168913229 29.67583937264961;1981.0104956839
14.22659516530942 29.036172866010137;1888.5036897118
13.651162570828754 28.406930989072848;1800.4491377568
13.11931285848886 27.805155705576745;1718.7146206127
12.648585449589667 27.19976003996357;1639.5709792678
12.139934323463702 26.57379544198628;1559.4684371762
11.572804626244913 25.947789017340188;1480.4735244661
11.026782282027945 25.352648639426842;1407.4716221839
10.550622856696766 24.766240314097473;1338.1853866183
10.119570940689933 24.16623551329268;1270.429447520
9.576664722859377 23.54738134790514;1200.637416372
9.054868092023213 22.93940021134869;1134.4809135574
8.628616469695746 22.361723479888642;1074.3119591139
8.197338300630355 21.792435319618175;1017.3434723125
7.675711409284532 21.214231990623954;959.5549234119
7.246796315144443 20.61736231207983;902.4348504456
6.87789021688687 20.01198201690641;848.1097016918
6.377622872223285 19.43181235462597;795.9556322513
6.006247383497843 18.87735212688868;748.476099207
5.6002649677821985 18.331333703131026;703.8277514784
5.155433042147765 17.783758051883986;659.3894750243
4.882500837670057 17.22727657680254;617.7996884903
4.4188692623682 16.655886233585345;574.6771487440
4.149220820399711 16.07206388666623;533.616579675
3.6930410595763763 15.498704346897119;494.06904160402
3.4038507511102933 14.954745574726372;458.40295238728
3.0179879924203834 14.431002619257947;425.73044112923
2.7541190285703276 13.91799781020733;394.65872213958
2.378024476600594 13.411742845064788;365.5537340038
2.1895551517129515 12.91062197615042;338.1054915662
1.7994406301956705 12.413902691627657;311.4106597149
1.7465176506767648 11.921089173291056;287.3407837469
1.6509046913763783 11.431586570461159;264.2017808784
1.410659365727443 10.944564119760804;241.11836842637
1.0918615812377728 10.459040819583612;219.925924275
1.0897362948055171 9.974154767335294;200.08864227608
1.0849819586379992 9.489422126604708;181.20673095784
1.0737644115524223 9.00479194703736;163.2764086818
1.045070834615507 8.52051927551953;146.29326587283
0.961384177080166 8.037028615141171;130.14203690728
0.6824752120437121 7.554882000020295;114.10557199753
0.5027410999449413 7.074872473926387;100.18769756866
0.6962187267787066 6.598273161853307;87.17841649056
0.45317331792391335 6.1274061769815455;75.4321870323
0.6482643157677216 5.667072383882615;64.49740071645
0.546892000090741 5.2285061862118845;55.11518319886
0.7400003680105359 4.839555550034119;47.27967441338
0.28980087611716604 4.5371238927596265;41.279993456097
0.04337272924817259 4.1522224914799875;34.30242963249
-0.14150928694558296 3.7473328263718564;28.31440802682
0.3368854582099639 3.4254347950644894;23.714715688842
0.24029169586129762 3.181451144143021;20.675247862678
-0.21946043106693924 2.820088250668396;16.27538506356
0.3022705727748175 2.6079513661904876;13.92189427649
0.03579952051152374 2.2486998752024263;10.111461182525
-0.16415540787670263 2.001800657534277;7.754330667815
0.4704444987292669 1.769189275873143;6.835767738468
0.844014551787474 1.5798586756206168;5.583965766451
-0.06835196704510516 1.2835887747702797;3.3154243557275
0.31944763592789094 1.1589900150403547;3.201990325221
0.09494748806292622 0.8807906814100619;1.352553805935
-0.4537146093540576 0.8802544469426026;1.863835481019
-0.8487570607876234 0.8798377474417007;2.2950620734860
0.16179793558270372 0.8795163567339789;1.5436327832162
-0.5482907735940924 0.879271095319106;1.6999634217656
-0.8892946366598644 0.8790864676996696;2.4730511525056
0.0636430427686584 0.8789497785046122;1.2876330330072
-0.34185922154047177 0.8788505516712074;1.9471131010919
-0.22786137251792066 0.878780141289354;1.7467240231075
0.478427392751164 0.8787314603176692;1.8206818276294
0.9474970648812355 0.8786987771791609;2.6929790468415
0.12408937121828656 0.878677546907934;1.429431959460
-0.6018699048101862 0.8786642562700632;1.6476858086852
-0.7147368361077399 0.8786562724420137;1.772327267167
0.004926975528047772 0.8786516926930162;1.2315609738397
