Point;Valeur
-5.520237289570106 1.8920744089350592;126.03464688502
-5.520676434208228 1.8881058977541585;125.87512403240
-5.521116169191659 1.8841323557447396;125.71519578471
-5.521556497483248 1.880153757301997;125.5548595586
-5.521997422072234 1.8761700765922598;125.3941127443
-5.522438945974459 1.8721812875501485;125.23295270526
-5.522881072232893 1.868187363875478;125.07137677765
-5.523323803917906 1.8641882790302446;124.90938227015
-5.523767144127591 1.8601840062355421;124.7469664634
-5.52421109598818 1.856174518468464;124.58412660986
-5.524655662654327 1.8521597884589198;124.4208599329
-5.525100847309519 1.8481397886863533;124.25716362697
-5.525546653166588 1.8441144913764305;124.09303485676
-5.525993083467812 1.840083868497743;123.92847075695
-5.526440141485624 1.8360478917583407;123.76346843173
-5.5268878305227975 1.832006532602307;123.59802495437
-5.527336153912914 1.8279597622061914;123.4321373667
-5.527785115020764 1.823907551475429;123.26580267880
-5.528234717242812 1.8198498710406739;123.09901786827
-5.528684964007555 1.815786691254118;122.9317798800
-5.52913585877606 1.8117179821856126;122.76408562555
-5.529587405042294 1.8076437136189298;122.59593198266
-5.53003960633359 1.80356385504777;122.42731579478
-5.530492466211216 1.7994783756717396;122.2582338704
-5.5309459882707035 1.7953872443924155;122.08868298303
-5.531400176142457 1.7912904298090382;121.91865986972
-5.531855033492066 1.7871879002143771;121.74816123141
-5.532310564020962 1.7830796235905098;121.5771837319
-5.53276677146687 1.7789655676043452;121.40572399754
-5.533223659604291 1.774845699603162;121.23377861628
-5.533681232245003 1.7707199866102599;121.06134413742
-5.5341394932386425 1.766588395320099;120.88841707085
-5.534598446473241 1.7624508920937672;120.71499388647
-5.5350580958757565 1.7583074429541767;120.54107101350
-5.535518445412665 1.7541580135810761;120.36664483989
-5.5359794990904465 1.7500025693062184;120.19171171167
-5.536441260956268 1.7458410751082027;120.0162679322
-5.5369037350985355 1.7416734956073725;119.84030976158
-5.537366925647449 1.737499795060529;119.66383341589
-5.537830836775727 1.7333199373555743;119.48683506647
-5.538295472699106 1.7291338860060534;119.30931083923
-5.5387608376771045 1.7249416041455987;119.13125681389
-5.539226936013579 1.7207430545222167;118.95266902320
-5.539693772057449 1.7165381994925326;118.77354345217
-5.540161350203364 1.7123270010158933;118.59387603731
-5.540629674892331 1.708109420648313;118.41366266576
-5.541098750612507 1.703885419536448;118.23289917454
-5.541568581899854 1.699654958411216;118.05158134962
-5.542039173338951 1.6954179975814156;117.86970492511
-5.54251052956363 1.691174496927303;117.68726558239
-5.542982655257818 1.6869244158939267;117.50425894917
-5.543455555156287 1.6826677134843209;117.32068059857
-5.543929234045466 1.678404348252613;117.13652604822
-5.544403696764251 1.6741342782969468;116.9517907592
-5.544878948204799 1.669857461252306;116.76647013536
-5.545354993313355 1.6655738542831955;116.58055952175
-5.54583183709123 1.661283414076081;116.39405420416
-5.54630948459557 1.6569860968317585;116.20694940776
-5.546787940940279 1.6526818582575515;116.01924029612
-5.5472672112968855 1.6483706535593825;115.83092197009
-5.547747300895638 1.644052437433487;115.64198946669
-5.548228215026272 1.6397271640582005;115.45243775794
-5.548709959039117 1.6353947870854313;115.2622617497
-5.549192538346022 1.6310552596320065;115.07145628048
-5.549675958421348 1.6267085342708043;114.8800161201
-5.550160224803152 1.622354563021588;114.68793596884
-5.550645343094077 1.6179932973418687;114.49521045536
-5.551131318962549 1.6136246881174685;114.30183413618
-5.551618158143841 1.6092486856527302;114.10780149392
-5.5521058664412255 1.6048652396607253;113.91310693601
-5.552594449727112 1.600474299253122;113.71774479
-5.5530839139442225 1.5960758129298682;113.52170931838
-5.5535742651068905 1.591669728568661;113.32499468460
-5.5540655093021645 1.5872559934141464;113.12759498404
-5.554557652691203 1.5828345540667925;112.92950422618
-5.555050701510483 1.5784053564717198;112.73071633629
-5.555544662073176 1.573968345907133;112.53122515377
-5.5560395407704295 1.5695234669724272;112.33102443049
-5.556535344072872 1.5650706635761225;112.13010782903
-5.557032078531934 1.5606098789236;111.92846892097
-5.557529750781358 1.5561410555042983;111.72610118507
-5.558028367538613 1.5516641350788518;111.52299800539
-5.558527935606508 1.5471790586658187;111.31915266940
-5.559028461874719 1.5426857665280096;111.11455836607
-5.5595299533213325 1.5381841981586888;110.90920818380
-5.560032417014527 1.533674292267321;110.70309510844
-5.560535860114273 1.5291559867649482;110.49621202114
-5.5610402898739455 1.524629218749297;110.28855169620
-5.561545713642234 1.5200939244894158;110.08010679886
-5.5620521388647735 1.5155500394100585;109.87086988304
-5.562559573086121 1.5109974980756107;109.66083338896
