Point;Valeur
5.825803738093933 -2.876037170515562;-3.3059768917238
5.826906101618974 -2.8780871430126043;-3.3070601982148
5.828001818689783 -2.8801392163263673;-3.3081423175293
5.829090949921696 -2.882193391636685;-3.3092232963002
5.830173555297087 -2.884249670139911;-3.3103031804271
5.831249694173519 -2.8863080530487872;-3.3113820150912
5.832319425291295 -2.8883685415921523;-3.3124598447684
5.833382806780669 -2.8904311370150992;-3.3135367132432
5.8344398961694255 -2.8924958405787304;-3.3146126636223
5.835490750389534 -2.894562653560291;-3.3156877383469
5.836535425785168 -2.8966315772527684;-3.3167619792063
5.837573978119099 -2.8987026129650495;-3.317835427349
5.83860646258016 -2.90077576202183;-3.3189081232995
5.839632933789636 -2.9028510257633267;-3.3199801069614
5.840653445808437 -2.9049284055454994;-3.32105141763
5.841668052143563 -2.907007902739829;-3.3221220940406
5.842676805755183 -2.9090895187330945;-3.3231921742977
5.8436797590624545 -2.9111732549275526;-3.324261695969
5.84467696395083 -2.9132591127407803;-3.3253306960566
5.8456684717776275 -2.9153470936054537;-3.3263992110114
5.846654333379004 -2.9174371989694814;-3.3274672767485
5.847634599075842 -2.9195294302957153;-3.3285349286546
5.848609318679738 -2.921623789062262;-3.329602201598
5.849578541499629 -2.9237202767618387;-3.330669129942
5.850542316347114 -2.92581889490235;-3.3317357475488
5.851500691542761 -2.927919645006334;-3.3328020877918
5.852453714922019 -2.9300225286109605;-3.333868183566
5.853401433840584 -2.9321275472682995;-3.3349340672961
5.854343895180465 -2.9342347025449422;-3.3359997709440
5.855281145355513 -2.9363439960219573;-3.3370653260196
5.856213230316816 -2.9384554292948906;-3.3381307635880
5.857140195558381 -2.940569003973743;-3.339196114278
5.85806208612238 -2.942684721682838;-3.340261408291
5.858978946604605 -2.944802584060797;-3.3413266754103
5.85989082115947 -2.946922592760566;-3.342391945003
5.860797753505738 -2.9490447494492322;-3.3434572460356
5.861699786931092 -2.9511690558078296;-3.3445226070768
5.862596964297513 -2.953295513531624;-3.3455880563062
5.863489328046341 -2.9554241243299373;-3.3466536215216
5.864376920203003 -2.957554889925902;-3.3477193301459
5.865259782381944 -2.9596878120565506;-3.3487852092343
5.866137955791557 -2.961822892472905;-3.3498512854812
5.867011481238955 -2.9639601329396648;-3.35091758522
5.867880399134369 -2.9660995352353403;-3.3519841344635
5.868744749496098 -2.9682411011520315;-3.353050958843
5.8696045719551515 -2.970384832495516;-3.354118083682
5.870459905759424 -2.972530731085228;-3.3551855339694
5.871310789778246 -2.9746787987541223;-3.356253334370
5.872157262507045 -2.976829037348545;-3.3573215092349
5.872999362071458 -2.978981448728497;-3.358390082601
