Point;Valeur
-3.6498226418710047 -2.914991555718415;11.241563787338
-3.964624116731548 -3.229792896958244;11.27918366119
-3.99968326047234 -2.7903772840178007;10.814493768393
-3.756670359449232 -3.171239870901011;11.444525384444
-4.169328802471454 -2.812746655763149;11.353198871332
-3.6305965672177707 -3.1182083431164065;11.525909884007
-3.7927622058815014 -2.856047661445277;10.943437324087
-4.19918669735185 -3.1068290039253874;11.43320997268
-3.5934697584187774 -2.765913124453457;11.492851556846
-3.5964556583041625 -2.8745804742898353;11.345692134301
-3.6581486761454065 -2.9766094781312544;11.20469723616
-3.9013929647617536 -2.947015648433012;10.291418054177
-4.258872342402086 -3.0865498146951262;11.72071646185
-3.681663493385021 -2.818033897848853;11.337390403034
-3.8679715456530452 -2.985908089977762;10.390899347546
-4.311382135743635 -2.9665851641696137;11.826005842533
-3.7930095179395056 -2.9770729767751907;10.730827009683
-4.265984339228848 -2.9739664720201;11.574651726859
-3.6645925906966528 -2.975969518329863;11.190109959147
-3.9103870207162084 -2.9488233930518586;10.260395421535
-4.226903187113077 -3.084916936680684;11.523083965641
-3.6027204175134018 -2.799522381369645;11.445927301412
-3.635337946105548 -2.9219623761870626;11.259456562848
-3.7949546617923695 -2.9856062438186997;10.723576886225
-4.267520876864496 -2.955819065077872;11.588982572440
-3.672451448359745 -3.00299034364688;11.188752368167
-3.935506210283386 -2.917668892803849;10.270059786248
-4.135532822780175 -3.165644472211738;11.352923032368
-3.595022283943366 -2.7219046905022775;11.542392771533
-3.582047779247323 -2.804146304762127;11.442821165146
-3.583452244779868 -2.918124601683421;11.311935985608
-3.6294878186640918 -2.9708456751208554;11.255696390291
-3.789840576666054 -2.948924349863002;10.757765787179
-4.243469788758705 -3.0271877978068606;11.478268537083
-3.607313892246826 -2.8858981161543724;11.325508175046
-3.6898492418256503 -2.9804809757693107;11.126434602480
-3.987994828179722 -2.9480031898042625;10.156436821066
-3.935435678954109 -3.102291635276031;10.510135751034
-4.1279908097662386 -2.6838820919990973;11.593921288489
-3.7355012433865475 -2.895412887730378;11.048025299141
-4.077519100795708 -3.0487263829688778;10.477567330573
-3.5878312392971874 -2.786342778715985;11.466548910077
-3.590892455200353 -2.897339743237783;11.32453309597
-3.645036528120011 -2.974947318330955;11.230554231272
-3.8403870817110004 -2.9477011156689685;10.532459513824
-4.295392590670949 -3.0534779957428526;11.833650384944
-3.756884008652979 -2.869063283214859;11.033085376237
-4.104147750551015 -3.0703048036185177;10.69374512092
-3.539763810840069 -2.749187017025667;11.492871787920
-3.465680757028493 -2.8336685217471445;11.310798770138
-3.2890355909069977 -2.933365407734053;10.59585704912
-2.7409962835477892 -2.9985212882042527;9.856156356460
-3.147625834357707 -2.904271961682681;9.765847597641
-2.517574475976927 -3.1173890580586887;10.489339099738
-2.4442116450536098 -2.862027178979033;10.108675745290
-2.2353164640869583 -2.929539602918001;9.19610668164
-1.6141229422278207 -3.003173115338464;9.238535085301
-1.770584359671727 -2.86916691392267;8.8039187587
-2.1557284754871393 -3.031774864668815;8.742058711239
-1.4943933763384587 -2.8085892295481543;9.238367626722
-1.3981128594636187 -2.8535137224729663;9.05142262173
-1.1403738504696115 -2.9075788444418955;7.7720465061107
-0.5614480657279858 -3.066010041309772;8.853544322505
-0.6492837926671338 -2.8155168630918395;8.518224142000
-0.8435648363738453 -2.881146131069224;7.732604744599
-1.2987871649662082 -3.070813281591817;8.886819395054
-0.8165153691439561 -2.788735100063171;8.075944083965
-1.1698324893889953 -2.9883033181916803;7.918663692251
-0.5243448460252316 -2.8892712154300315;8.619654437969
-0.5341096683215033 -2.8864669128301257;8.617884451407
-0.5607614794380635 -2.886878709185168;8.604871266595
-0.635045519206195 -2.891154874389332;8.500507663510
-0.8511047341276863 -2.914926891303598;7.632129845895
-1.331136922389974 -3.0435343100941137;8.947621568399
-0.9035763447066928 -2.8214130924336134;7.690125886218
-1.190052454800067 -3.109638747242981;8.461077412973
-0.6045719365369945 -2.697658827497197;8.617566908533
-0.6748045189171418 -2.683971511808624;8.544760162422
-0.8145775684288786 -2.6853710357498626;8.269819957844
-1.0548004892899443 -2.7737907080457282;7.8483184605015
-0.7988248391186714 -3.068123141185766;8.111959971050
-1.3098929894714377 -2.733994957173667;8.900185701820
-0.9909343142159701 -2.8013275746759843;7.650013586703
-0.9627987624293015 -3.12488150469231;7.806319009726
-1.0828520069688614 -2.5955303375168484;8.259985304510
-0.8434522037642459 -2.6002767356565504;8.250239012128
-1.0197737611268212 -2.583953430321268;8.149539328411
-0.9047213483217593 -2.576450640357226;8.155183881665
-1.016288559305936 -2.543015525448079;8.124774575202
-0.9092170718948055 -2.4664118175562635;7.993535861230
-1.003230022320121 -2.2669293214647506;7.069420403876
-0.9098990535145608 -1.7482525452170838;6.066629374810
