Point;Valeur
-3.7841501580732815 3.6651033196674456;-0.12135708592806
-3.7884828489928197 3.656185163492791;-0.12231793778341
-3.7892206728124216 3.648168800343101;-0.12371488342519
-3.7878683412229552 3.6410505916246936;-0.12507843486265
-3.7854918884350326 3.6348869506173918;-0.12614716111130
-3.782815065996599 3.6297269971402066;-0.1268477628609
-3.7802954329767804 3.6255789760240487;-0.1272283351620
-3.778188192260424 3.6224003212516984;-0.12738754931994
-3.776601205254745 3.6201028566244378;-0.12742372065510
-3.77554176565364 3.618565854132918;-0.1274096217038
-3.7749548171808147 3.61765142766451;-0.12738748823047
-3.7747525671449345 3.617218728507306;-0.1273750867019
-3.7748360497937776 3.6171351399522518;-0.12737515970639
PointOptimal;ValeurOptimale
[-3.77483605  3.61713514];-0.12737515970639343
Temps;Nb iteration
0.0009627342224121094;12
