Point;Valeur
-9.37724871240086 8.250201797691318;-1.0825830239112
-3.853307783580612 8.086726983969198;-1.5827939352627
-4.242082947238076 7.88733862080213;-1.6372874407397
-4.382734429732928 7.763946042937046;-1.6486020468452
-4.456278620518964 7.6899089479497675;-1.6521603604063
-4.496883209997841 7.646295701830245;-1.653321861935
-4.519755536668985 7.620996624587319;-1.653701960886
-4.532758191184393 7.60648165511426;-1.65382586337
-4.540185007355947 7.598213305437319;-1.653866085741
-4.54443815092925 7.593524140415328;-1.6538790982227
-4.546877579097649 7.590871963591609;-1.6538832941948
-4.548278090029018 7.5893743625919;-1.653884641658
-4.549082666327132 7.588529584354177;-1.6538850715770
-4.5495451033031244 7.58805337934516;-1.6538852071920
-4.549810991162006 7.587785070669452;-1.6538852490767
-4.54996391652926 7.587633954423935;-1.6538852614889
-4.550051896000079 7.5875488706071295;-1.6538852648535
PointOptimal;ValeurOptimale
[-4.5500519   7.58754887];-1.6538852648535256
Temps;Nb iteration
0.0013086795806884766;16
