Point;Valeur
4.5138227025337425 -4.321190849953874;1013.7008366339
-4.326177297466742 4.518809150046611;763.1402705455
-4.386493273639782 2.5307787864383617;832.3274019637
0.49870826396348544 0.0020967918913075145;0.43608454673220
4.401285551353396 -2.7181012760801058;851.6646213517
2.752751129182905 -3.4372782081331126;29.735320466958
1.174262095440517 0.8634532658493193;2.957803458575
-0.09190091292818026 0.9314351246027197;0.7987884113405
-1.1067733386602423 -0.8929459745489241;2.9663532795256
-1.9144210536843145 0.6253087394405783;0.6249294517828
-2.5496425479529226 2.4994851076063607;14.289382300985
-2.9049828985659287 1.5865215279262421;40.1735149676
-2.809453905538302 0.5983662601572444;31.00398137383
-2.425032482240022 1.3482885369128539;7.893461839789
-2.0099115012451696 1.6906108196509633;1.3919553561449
-1.6609979288199892 0.6758720552209576;0.3597834407910
-1.3839710763047366 0.1541672715503407;0.9602035845454
-1.1645839039575794 0.7408573544308813;0.8829789300802
-0.9909766103610157 0.914760418904919;1.0395824872143
-0.8523579485146875 0.27590495489376154;0.803679844893
-0.73818481688605 0.043447738077011716;0.7748352509587
-0.6420488774670622 0.4599344110847712;0.573940375535
-0.5614533855285591 0.5361560668901324;0.5177788372489
-0.49356944650250223 0.12548857519540546;0.3811276841183
-0.434686130893287 0.020777714648013285;0.3329403347388
-0.38295209921721285 0.2994164361895876;0.24623609771556
-0.3382160630360897 0.323206490681925;0.21043913597350
-0.299522216567154 0.05819626167651876;0.1570522429591
-0.2651363605627584 0.014818728650707179;0.1317542940602
-0.23439913673588184 0.1969150078970571;0.09936270130051
-0.20751863372274204 0.1956728663927141;0.08187614984918
-0.18402361568426928 0.025329955297939105;0.0625119935337
-0.16294530313999459 0.011757691611958257;0.05058763296445
-0.14400974384120663 0.12917429831015245;0.03911113800397
-0.1274135292404761 0.11774991859592511;0.03105451162092
-0.11285923520213405 0.009012461424411033;0.024368495041144
-0.09976133967463419 0.00923644634212539;0.018964684552392
-0.08799773160112817 0.08416020810776784;0.015101350626299
-0.0777037907100494 0.07005942008289397;0.01150195591141
-0.06867289143107384 0.0012226782202256758;0.009326127256891
-0.060541355661048624 0.00703513427699461;0.006939990440370
-0.05325569099502822 0.05438054667266069;0.005725065270597
-0.046900736504572896 0.041058849939805804;0.004154418281925
-0.04133002925091204 -0.0021188563836634228;0.0035053416734363
-0.03631660263084404 0.005205995902886752;0.0024740034845401
-0.031839970586999194 0.034829079821937434;0.002130596406438
-0.027951047576224505 0.02360900058643298;0.001459369923477
-0.024546612564135956 -0.003203726933141679;0.0012935957209060
-0.02148566970257528 0.0037618344388852653;0.00085637012639
-0.018763514942310638 0.022102133609619948;0.0007777994385361
-0.016409831218180102 0.01324968607704732;0.0004966180546424
-0.014352775290584114 -0.0032185851479393235;0.00046851467954374
-0.012505518742658072 0.002665352600942813;0.00028652280619733
-0.01087036188044815 0.013890244178092755;0.00027826177654430
-0.009464141020889104 0.007199650371211588;0.00016282796578215
-0.00823751182091654 -0.002792071233615044;0.00016650374887266
-0.00713758834546225 0.0018567763648607858;9.208232274715554e
-0.006169215935744769 0.00863883459978002;9.74515567661539e
-0.00534163697288923 0.0037366761838635194;5.106809750393934e
-0.0046213829810418305 -0.0022417720976619137;5.809951193829055e
-0.003976653620563627 0.0012736831621607075;2.818455749663598e
-0.0034126807364010525 0.005311248061093465;3.337639921928157e
-0.0029343166221954277 0.0018044607406414131;1.518156965526905e
-0.002519123722313338 -0.001715049952894333;1.99537457338046e
-0.0021482648015548177 0.0008606030573897598;8.121895317762845e
-0.0018264212054386604 0.003222703204336438;1.1171419627322624e
-0.0015559723088424968 0.0007624153463242334;4.237073490808925e
-0.0013220389716872396 -0.0012693916747721513;6.785111366188039e
-0.0011136596334261983 0.0005722350518023753;2.170651819634443e
-0.0009346542973842661 0.0019250081130463953;3.6535956398772657e
-0.0007860556432755954 0.0002270993703263574;1.1088279301551326e
-0.0006580988744100171 -0.0009175114414382776;2.3118285520894148e
-0.0005445431450435313 0.00037344694225179063;5.29159027539515e
-0.00044833564115615124 0.0011274543371922233;1.1676849711528963e
-0.00036981005352938864 -2.753256868114973e-05;2.844587947804669e
-0.0003026225285447252 -0.0006519565967813244;8.055049386653538e
-0.00024331787090023978 0.000237930618578364;1.1712537664115205e
-0.00019408384488088588 0.0006431617523418704;3.641668100982579e
-0.00015491785201272304 -0.0001323287704824591;8.601007351972159e
-0.00012173974030029208 -0.00045796923004987863;2.951299993104091e
-9.270764455897773e-05 0.00014648247104695028;2.506648410586428e
-6.939947269484464e-05 0.00035307674609635345;1.0979242223037888e
-5.167227519763371e-05 -0.0001613387271895161;3.9706972043220224e
-3.692846151617134e-05 -0.0003197751762250746;1.1679239115678209e
-2.423915007683467e-05 8.535831544253755e-05;6.392101789402451e
-1.4716667785974917e-05 0.00018205714943622122;3.0898691695924376e
PointOptimal;ValeurOptimale
[-1.47166678e-05  1.82057149e-04];3.0898691695924376e-08
Temps;Nb iteration
0.0038814544677734375;85
