Point;Valeur
-7.109530603066107 -1.4028027269190046;138.16857969280
-7.108724222262764 -1.4019963461156617;138.13524667470
-7.107641951566708 -1.4009140736827628;138.09049733652
-7.106381827242864 -1.3996539430345893;138.038376792
-7.10499615593855 -1.3982682572180567;137.98104175788
-7.103518305397094 -1.3967903799542516;137.9198674575
-7.101971397791173 -1.3952434292283815;137.85580665080
-7.1003722186569185 -1.3936441864205562;137.78955096801
-7.098733309507921 -1.3920051890668248;137.72161722728
-7.097064218310147 -1.3903359814402931;137.6523989804
-7.095372305069954 -1.3886439202120329;137.5821997009
-7.09366328960371 -1.3869347222667134;137.51125533862
-7.091941639225559 -1.3852128524148857;137.4397502769
-7.090210851615711 -1.3834818062688423;137.3678289717
-7.088473666122294 -1.381744321538977;137.2956046441
-7.086732224537292 -1.380002538794313;137.22316589411
-7.084988195220876 -1.3782581255641717;137.15058180647
-7.08324287004294 -1.3765123732520037;137.07790593879
-7.081497240793554 -1.374766273514849;137.00517946561
-7.079752059850748 -1.373020578898292;136.93243367530
-7.078007888625264 -1.3712758512476928;136.85969196451
-7.07626513641575 -1.3695325005300862;136.78697143847
-7.074524091675161 -1.3677908160681873;136.71428419922
-7.072784947228426 -1.3660509917270718;136.64163838523
-7.071047820640225 -1.3643131462527789;136.5690390114
-7.0693127706752374 -1.3625773397054335;136.49648864878
-7.0675798105977785 -1.360843586733928;136.4239879730
-7.065848918906981 -1.3591118672884495;136.3515362091
-7.064120047986394 -1.3573821352496986;136.27913148826
-7.062393131054543 -1.3556543253613182;136.2067711361
-7.060668087729908 -1.3539283587788982;136.13445190365
-7.0589448284653615 -1.3522041474905258;136.06217015041
-7.057223258060309 -1.3504815978169618;135.98992199122
-7.055503278420856 -1.3487606131616623;135.9177034106
-7.053784790707669 -1.347041096150155;135.84551035282
-7.052067696986183 -1.345322950273264;135.77333879011
-7.050351901473292 -1.3436060811282198;135.7011847757
-7.048637311458024 -1.3418903973349514;135.62904448225
-7.0469238379597945 -1.340175811191056;135.5569142297
-7.045211396176547 -1.338462239117622;135.48479050461
-7.043499905765701 -1.3367496019387137;135.41266997212
-7.0417892909931625 -1.335037825029615;135.34054948287
-7.040079480779164 -1.3333268383625374;135.26842607526
-7.0383704086644645 -1.331616576473224;135.19629697457
-7.036662012716108 -1.3299069783675241;135.12415958946
-7.0349542353881995 -1.3281979873834002;135.05201150660
-7.033247023350361 -1.326489551020858;134.97985048390
-7.0315403272939 -1.3247816207498306;134.907674442
-7.029834101723732 -1.3230741518040119;134.8354814602
-7.028128304742469 -1.321367102966984;134.76326975923
-7.026422897831708 -1.3196604363556061;134.69103770098
-7.024717845634314 -1.3179541172045068;134.61878377549
-7.023013115740761 -1.3162481136546145;134.54650659306
-7.0213086784817005 -1.3145423965479215;134.4742048759
-7.019604506728333 -1.3128369392300576;134.4018774500
-7.017900575701759 -1.311131717361777;134.32952323762
-7.016196862792001 -1.3094267087400757;134.2571412492
-7.014493347387118 -1.3077218931293413;134.18473057743
-7.0127900107125996 -1.3060172521026938;134.11229038977
-7.01108683568097 -1.3043127688934968;134.03981992291
-7.0093838067515115 -1.3026084282568648;133.96731847680
-7.007680909799775 -1.300904216340893;133.89478540935
-7.005978131996525 -1.2992001205672454;133.82222013151
-7.00427546169575 -1.2974961295206933;133.74962210264
-7.0025728883312395 -1.2957922328471572;133.6769908263
-7.000870402321282 -1.294088421159777;133.60432584647
-6.999167994980995 -1.2923846859525345;133.53162674365
-6.9974656584418184 -1.2906810195209493;133.45889313189
-6.995763385577667 -1.2889774148893705;133.38612465560
-6.9940611699373125 -1.2872738657444136;133.31332098677
-6.992359005682534 -1.2855703663740876;133.24048182249
-6.990656887531582 -1.2838669116121944;133.16760688259
-6.988954810707604 -1.2821634967875957;133.09469590755
-6.987252770891599 -1.2804601176779644;133.02174865653
-6.985550764179573 -1.2787567704676606;132.94876490563
-6.9838487870435 -1.2770534517093948;132.87574444631
-6.98214683629586 -1.2753501582893676;132.80268708387
-6.980444909057348 -1.2736468873955884;132.72959263618
-6.978743002727583 -1.2719436364891032;132.65646093244
-6.977041114958507 -1.270240403277884;132.58329181210
-6.975339243630231 -1.2685371856931387;132.5100851238
-6.973637386829137 -1.2668339818678354;132.43684072476
-6.971935542828047 -1.2651307901172422;132.36355847939
-6.970233710068228 -1.2634276089212986;132.2902382590
-6.9685318871431114 -1.2617244369086547;132.21687994136
-6.966830072783535 -1.2600212728422235;132.14348340918
-6.965128265844421 -1.2583181156061176;132.07004855048
-6.96342646529269 -1.2566149641938242;131.99657525767
-6.961724670196357 -1.254911817697523;131.92306342715
-6.9600228797146535 -1.2532086752984262;131.84951295893
-6.958321093089105 -1.2515055362580516;131.77592375622
-6.956619309635485 -1.2498023999103403;131.70229572516
-6.954917528736525 -1.2480992656545347;131.6286287744
-6.953215749835331 -1.2463961329487514;131.55492281519
-6.951513972429463 -1.2446930013041786;131.48117776042
-6.949812196065565 -1.2429898702798383;131.4073935251
-6.948110420334527 -1.2412867394778615;131.33357002597
-6.946408644867115 -1.2395836085392224;131.25970718099
-6.9447068693300364 -1.2378804771398952;131.18580490960
-6.943005093422401 -1.2361773449873854;131.1118631323
-6.941303316872486 -1.234474211817601;131.0378817708
-6.939601539434868 -1.2327710773920333;130.96386074748
-6.937899760887814 -1.231067941495216;130.88979998562
-6.936197981030921 -1.229364803932431;130.81569940921
-6.934496199683005 -1.227661664527646;130.74155894283
-6.932794416680191 -1.2259585231216525;130.66737851160
-6.931092631874191 -1.2242553795703894;130.5931580410
-6.929390845130752 -1.2225522337434316;130.51889745725
-6.927689056328262 -1.220849085522628;130.4445966863
-6.925987265356482 -1.2191459348008766;130.37025565505
-6.924285472115412 -1.21744278148102;130.29587429006
-6.922583676514281 -1.2157396254748492;130.22145251841
-6.920881878470611 -1.2140364667022103;130.14699026724
-6.919180077909402 -1.2123333050901959;130.0724874638
-6.917478274762375 -1.2106301405724191;129.99794403545
-6.915776468967292 -1.208926973088359;129.92335990956
-6.914074660467376 -1.207223802582772;129.84873501355
-6.912372849210742 -1.2055206290051617;129.7740692748
-6.9106710351499085 -1.203817452309301;129.69936262085
-6.908969218241351 -1.2021142724528018;129.62461497894
-6.907267398445126 -1.2004110893967288;129.54982627643
-6.905565575724489 -1.1987079031052519;129.47499644056
-6.90386375004558 -1.1970047135453317;129.40012539849
-6.902161921377128 -1.195301520686437;129.32521307729
-6.900460089690193 -1.1935983245002904;129.2502594039
-6.898758254957937 -1.1918951249606422;129.17526430518
-6.897056417155398 -1.1901919220430623;129.10022770781
-6.895354576259311 -1.1884887157247566;129.02514953837
-6.893652732247928 -1.1867855059843977;128.95002972329
-6.891950885100873 -1.1850822928019786;128.87486818882
-6.89024903479899 -1.1833790761586747;128.7996648610
-6.888547181324213 -1.1816758560367226;128.7244196660
-6.886845324659481 -1.1799726324193118;128.6491325293
-6.885143464788604 -1.178269405290487;128.57380337680
-6.883441601696195 -1.1765661746350573;128.49843213366
-6.88173973536757 -1.1748629404385187;128.42301872519
-6.880037865788701 -1.1731597026869816;128.34756307643
-6.878335992946112 -1.171456461367106;128.27206511222
-6.8766341168268355 -1.1697532164660422;128.19652475720
-6.8749322374183786 -1.1680499679713814;128.12094193583
-6.873230354708644 -1.1663467158711072;128.04531657234
-6.871528468685896 -1.164643460153552;127.96964859078
-6.869826579338735 -1.1629402008073615;127.89393791496
-6.868124686656042 -1.1612369378214582;127.81818446851
-6.866422790626957 -1.159533671185011;127.74238817482
-6.864720891240846 -1.1578304008874087;127.66654895710
-6.863018988487279 -1.1561271269182332;127.5906667383
-6.861317082356005 -1.1544238492672385;127.51474144120
-6.859615172836931 -1.152720567924329;127.43877298830
-6.857913259920103 -1.1510172828795437;127.36276130193
-6.856211343595689 -1.149313994123036;127.28670630416
-6.854509423853969 -1.1476107016450627;127.21060791686
-6.852807500685311 -1.145907405435969;127.13446606165
-6.85110557408017 -1.1442041054861753;127.05828065994
-6.849403644029053 -1.142500801786168;126.98205163290
-6.847701710522538 -1.1407974943264896;126.9057789014
-6.845999773551258 -1.13909418309773;126.82946238636
-6.844297833105882 -1.137390868090518;126.75310200803
-6.842595889177121 -1.1356875492955152;126.67669768672
-6.8408939417556995 -1.1339842267034075;126.60024934243
-6.839191990832374 -1.132280900304901;126.52375689493
-6.83749003639791 -1.130577570090717;126.44722026372
-6.83578807844309 -1.1288742360515862;126.3706393681
-6.834086116958701 -1.127170898178245;126.29401412709
-6.832384151935542 -1.125467556461432;126.2173444595
-6.830682183364398 -1.123764210891884;126.14063028387
-6.828980211236056 -1.1220608614603325;126.06387151851
-6.827278235541298 -1.1203575081575021;125.98706808147
-6.825576256270895 -1.1186541509741066;125.91021989057
