Point;Valeur
2.123131171226831 -0.5472608520065574;7.1638408924
-4.264526722878374 -6.934911246033446;14.88238976389
0.8624643412377058 -13.122067085977218;17.620961859621
4.676412771246605 -6.909149472361886;15.353345278206
6.954326763208267 -8.64411146753352;17.366719893116
7.495447727657492 -11.543473165853541;19.487843795358
7.2906338377793025 -11.517775830206727;19.272552788909
5.801160115777687 -11.320646650705347;18.463995648586
7.835308498655566 -7.993691952960598;16.48350457843
11.3864878240662 -7.831151474442162;19.010709892941
9.974162067502126 -10.113026493269558;17.64219118436
10.61435386599905 -5.9175480664913165;18.07228498759
11.804790695059163 -7.06376568645001;17.98396465387
14.956479159937436 -5.0723549680520685;18.039093770694
16.09339038521293 -2.4124427917635796;19.72568294587
14.864767438822117 -1.1716837683376087;18.52860783635
17.107464013671745 2.0511233338490635;18.59496015269
14.425178974761334 0.49410443158440076;19.732372550944
13.91242414893376 0.45576767102557775;18.978305418191
14.571066105326048 -0.10832083901143447;19.2315030111
15.101323475640033 1.1625668867701293;18.42897363359
12.898225051879304 -2.0110407999513837;17.10171146077
15.125275247780442 -1.6374083865970936;19.363776836129
13.72903019296023 -3.1320287488190512;18.67589400700
15.662293901737824 -1.2426757736601666;19.762744886942
16.61301185315967 0.2583441214410842;20.143624273258
17.202341259048186 -1.0062503327797931;19.059701811
14.276672296306703 -0.8529794371526647;18.82853113292
12.267807563135715 -2.7244350782143956;18.463035629533
10.757969863690988 -4.286891367438149;17.915862419557
11.88193117370221 -2.516118624888059;18.2493040992
12.54647045029563 -2.6208009172062563;19.02279399727
12.515803521061832 -3.1371229209978164;18.651092560400
12.4245589173252 -1.8279509139282049;18.521181390164
11.579952056226263 -3.1753917180956144;18.248989554159
11.962429112536858 -1.694740822301549;17.724401112017
12.231957498090523 -4.030673734400186;17.75357652042
9.355409417731554 -3.324748869385261;17.22022456768
8.305601225569006 -2.1955645884498605;15.787143669878
6.471796251719706 -0.33052333809841916;14.239748229941
5.777957028575519 0.4932260530067405;13.248301766750
6.188329467557977 0.3744903885386113;13.54654993204
4.3703638043386555 -0.8342967220878323;11.14469077006
2.618428310582935 -2.186381363898161;9.531604505828
2.844520944327228 -0.071337155051868;7.268130636858
4.58384505544483 1.6169909444321033;12.212757104474
4.263260757172841 1.9001904880364413;10.944220159972
1.5297407677389399 3.1411322817255773;9.676727838369
1.4027012856564496 1.0419622919402687;6.021206829829
-0.34976573118854115 -0.24586777595127574;3.136160109784
1.543152456249186 1.9517685972705547;7.655396614548
1.3564312684782218 1.5903280986732995;7.355486415083
0.14498570522469034 1.1271942261682284;3.7623150733523
-2.161285689542975 -2.2906028357509247;8.758284183311
-0.2543245451214846 0.03937560771442428;1.8312021024042
2.818084357520484 -0.7732039611494366;8.16533690084
3.6170747898016122 -2.52538279663657;11.579648805293
3.4706628044445105 -2.1995675682551656;10.81775854127
2.736083795658038 -0.7287524777402281;8.422012567176
3.153715168537632 -1.8721395115241495;8.93156866463
0.609294302657224 -3.5389499314432085;10.264267968604
0.8340648476178474 -2.8590604741895165;7.82744901978
2.5707285506355215 -4.120409055394339;11.738942062983
2.7724036378914474 -2.536244393215622;10.303471674605
3.1227786227917886 -2.202667704044739;9.411448080658
1.0702922415019462 0.5779367286934121;4.868186584110
-0.35157185061310736 0.7522786247161475;4.186551977803
0.8697931280136972 0.7870192183342971;4.196044981002
1.6451347510876349 2.3583134568498183;8.863153244299
1.7562589095212628 0.9658070192404566;5.992449050309
3.195419182000541 1.008311504947479;8.3171984556
0.2824812390412621 0.574249434422673;3.870727186009
-0.8674584833098986 -0.2032301720219294;3.467893365218
-1.4034208998720814 2.423903684975598;8.834113470867
-0.7014402592081508 1.3212736455478171;5.838775551318
-1.1204656345322985 -0.5773024573062642;5.059356573575
0.5699529989924459 -0.709418666453399;4.572752777114
0.22932788454710573 -0.5922953365582653;3.734186146362
-1.0894019914571973 0.01985689156496573;3.0669023352505
1.523274090597177 -0.5133873171905645;6.414611475620
0.7350330632481662 -0.18309594319331546;3.5799193411508
1.2241831482184047 1.8612204762808913;6.62778579201
-1.0378232808594232 2.8364758489695467;7.565634133714
-0.16740840376518562 4.827565939105387;10.99810393482
1.5816877841347528 6.372296541977405;14.358556570402
1.7564626839779265 5.2967263361745935;12.750936343852
2.716843791519072 3.3745151379328098;11.24641945169
3.1261000902567395 2.078402345565964;8.74962974687
0.6527861136969761 0.04942138443727284;3.2783666469169
0.8689604357470846 -0.6172850314960748;4.546789761015
0.9720351723904833 -0.938231201706816;3.5975936666027
0.8644885578199206 -1.6893778009596652;6.271519555248
1.6076841236452075 -2.438105508547695;9.058874348878
1.5242079872689704 -1.352289116525908;7.273419138238
0.9143370018000279 -0.016434710336800107;2.6185451359565
1.6302890389604938 0.44466446303277646;6.525561697899
1.1084787680742836 -0.1353369869393321;3.5894049393392
-1.6470390134400543 2.484695195560061;9.148327263217
-1.6915504714139313 1.6140610169136909;7.775980565777
-1.785493371688449 1.4977728763813485;7.656351973938
-2.0220578448577955 0.7772612170790346;6.209056532730
-0.7736417852299302 3.217810253807439;9.003067933156
-2.275433889596065 0.6436747944058143;7.725720071799
-0.45803073856862797 1.1899465663160111;5.276290330388
0.20755697721867716 -0.8746896890922622;3.4824117042711
-2.1773619260060073 -1.4483175366028687;8.125105720774
-0.5387088016054697 -0.5400005742829107;4.384170167026
0.12026459352361085 0.20531565710053146;1.727317415827
-1.9715625301906967 -3.0185111190681293;8.019196748369
-2.22014785832439 -1.9558431331441308;7.781203831216
0.5305333298750399 -2.0914255970522637;7.046493153014
0.5494594327509058 -0.4707582409048334;4.283576512942
-0.10678988480862994 0.3854152961535635;2.802264509572
1.0264508611387528 -1.6795066670716667;6.256298416302
0.2557309798322941 -2.5404927043054264;8.17465795996
-0.6521575653272974 -1.8644590690598632;6.550764834609
-1.5155867243439154 -2.0714273155743426;7.852334668760
-1.125420089690306 -0.7236743710830482;4.85590409321
0.9923551539007813 -2.0304591156686564;5.497611014088
0.7711740626373773 -0.4298787560523758;4.386058396086
0.7423628646287285 0.5673679315340401;4.574989840400
0.7299127724536066 0.22903648048457276;3.7663678546896
1.0643616117857977 -1.5970327508627655;6.4213105119884
-0.12858786209553474 -1.6430029072875545;5.841564034202
1.0841395099362319 -1.7951600286619778;6.079835803893
-0.751090973850375 -3.5163375140217252;10.080161424457
-1.4991386055393332 -2.7909146283559796;9.251836389847
-1.0745881361925012 -3.044057055492866;7.521679422706
0.9157863751476385 -1.1382458284852828;4.324774398556
1.8460316259533642 1.9222554001713512;6.933443180688
3.7320934766539686 2.664494603725778;11.52979913946
4.252905442990473 3.1791939650214287;12.050877422575
1.9825923463466721 1.252284770984403;6.731164225466
1.438267808044345 -1.3578967320909876;7.138518501065
0.4398560631580646 -0.25829723355181544;3.4980713763846
-0.9732671714616723 1.120348178730298;4.149241116190
-0.8448504729981365 -1.5611253657141746;6.325518810886
-1.3988188054893085 -1.1764885189736578;6.438235941793
0.18860770522797643 0.32762666242046223;2.804596335980
-1.7813394044569695 -1.6146564802727326;7.725658549356
-2.1926836413933866 -1.7013530123655103;8.184763543285
-0.05772179741710959 -2.474375453210045;7.650590200145
0.48674726653280853 -1.4541067856935437;6.2411773949488
0.08319282257109523 -0.41857158726422106;2.892372545012
-0.9520982042356869 1.2795477367525818;5.286853524259
-0.9637231925627361 -1.1775040155918812;4.562522587879
-0.962152242114039 1.5129294612646975;6.209999597593
-0.7245678488129963 0.9269325248878351;4.33807367662
-2.3138334836343475 0.9737454648824175;7.347940278020
0.4725638724222718 0.9447218920162114;4.515753270267
-0.3262260354895584 0.49998562047780226;3.855829108110
1.0402244052045413 -0.36607989624686965;4.443402864065
-0.5287063049875582 1.0361430363126496;4.756755741241
-0.26240304369637707 -0.10179412803769439;2.062174488525
2.883651198396467 1.364591823529631;8.937119447045
3.139796215091646 0.07091921507716692;7.730275270615
0.20986189223887042 -1.1232485637152225;4.0830404103132
-1.9441975305534402 1.1558080426447586;6.079525808437
-2.1565141232351763 -1.240437853541626;7.290796578741
-0.060337140878998774 0.6378072180997452;3.2998055380725
0.5788055641206741 0.704733401152204;4.578518537591
0.27194561912351817 0.6174650366265457;3.893471800486
-0.9912173353606311 0.23886100970633367;3.6977607307199
-0.11422935465335204 -1.941770650113934;5.20346748136
1.9012409073199406 -2.11902958959565;7.1798951656929
3.012241519973124 0.0698278130973593;7.068663620587
1.9814397651013167 -1.20336087229878;6.410367559073
1.5347784615557951 1.1414964369739586;6.617241156172
1.0318463479768045 -0.023388576725034582;2.757647942304
-0.7282621878943831 0.433946269452826;4.386731978293
-0.590159230906425 -0.30231189503400335;3.9504595859731
0.0126233004067553 0.7346243322996688;3.1234732951514
-0.1863320168195111 1.6093572163123748;5.9881259071604
1.0279564476100775 1.3858475082201636;5.926400489069
0.12711388838062865 -0.1594812700546877;1.4314508915081
-2.440280383172519 2.3481817682000123;9.859161549548
-1.6413701955245856 1.476520469736638;7.637059112124
-1.4353361078602467 0.89274509138021;6.037030435963
-0.05345821430278952 1.1383941043039367;3.481697211621
1.0442225835663452 -1.5545378499482114;6.3617531271118
0.08192304614241974 -1.2916887417519627;4.705953281281
-0.9685476212212044 0.9257498501294399;3.618570459190
-0.9134610539121159 1.6187054725293852;6.278693630867
-1.2355135788223852 1.7515917506141563;6.896564329795
0.8860678980953876 2.3330764935518804;7.529393793735
1.6711247795206239 0.5602811020860121;6.635337881703
1.3179097730625697 0.5145409317239228;5.850822505501
-0.4073665889237921 0.25205734903888655;3.3740034077578
1.2097613346946858 -1.0433311580185247;4.928408987559
-1.9076414409165519 0.10073378550997703;5.17964455860
-2.673589019774162 -1.5262031582464155;9.29305956238
-2.567167663686732 -1.2738052086344136;8.794361040167
-2.1429261472409786 -0.24082526759385536;6.569787229747
0.2428623797599334 1.5284387235862453;6.024449756695
-0.7693083717142297 0.7939755544492674;4.395411743187
-1.703729738697077 1.5596554365236317;7.747543542831
-1.7636387211811364 1.2568961778447059;6.973232924347
-2.455072047845104 -0.49433003589672464;8.307786166504
-1.396986711657163 -0.31804289468784186;5.841066844766
0.12291436287005042 0.5358103705798106;3.3354806654553
-1.0466707574697034 -0.2733624819553435;4.05537111922
0.6573648546603077 1.85750042606372;6.54378793743
1.5934819315052677 2.0756495112764966;7.875753215500
1.8801631158854797 0.8189736085633033;5.976608102413
2.784837710423139 2.5448557948589174;10.29786087483
3.2233376174836375 2.3289715290633284;10.46465067929
1.3171438421508317 0.9447019049966046;5.511442680649
-1.2025717534026377 0.9801871128613442;4.7563102125546
1.8431489016286535 0.6759285981346745;6.513638673688
2.1540940169383522 1.659219916605334;8.089357070536
0.44802282091775014 2.3382564917394255;7.957124353172
0.08567692107660041 0.8725955904831422;2.8747022204923
-1.4791945371882826 1.9688179127436176;7.605264833456
-0.7963940091732606 1.5111063190787721;6.309216767640
-1.26212839360258 0.6605839153735333;5.630037855236
0.5903650248363224 1.0872112301376298;4.923219730564
