Point;Valeur
-6.1933076640070865 -4.151606825933081;-1.3426375804743
-5.87850620627437 -4.466365836890749;-1.5815270526283
-5.762826803641216 -4.533882621524434;-1.6238137507826
-5.670144546103034 -4.514347693041763;-1.6515367086497
-5.590781563400486 -4.517344279593563;-1.6720870154219
-5.5206550026607175 -4.514334556835256;-1.6882435439004
-5.45751439160646 -4.513390647653779;-1.7013980206370
-5.3999639494406395 -4.511962800002874;-1.7123592730926
-5.347055126451417 -4.510839771884996;-1.7216435280257
-5.29810608996603 -4.509732852656454;-1.7296027016421
-5.252603642635577 -4.508724432773273;-1.7364887224329
-5.2101481894531405 -4.507772351721914;-1.7424889059398
-5.170419687499097 -4.506881679163793;-1.7477467890813
-5.133155891686679 -4.5060424183561665;-1.7523750930782
-5.098137716131925 -4.505251608267377;-1.7564641514018
-5.065179103672563 -4.5045047621812815;-1.76008759438
-5.034119790223749 -4.503798811433906;-1.7633063036414
-5.004820019487676 -4.503130798966636;-1.7661712368875
-4.977156597976187 -4.502498242585635;-1.768725492843
-4.951019898351547 -4.5018988912850375;-1.771005851505
-4.926311546573673 -4.501330744264036;-1.7730439439237
-4.902942611988633 -4.500791983110004;-1.7748671550344
-4.880832173295187 -4.500280951816997;-1.7764993306807
-4.859906169819844 -4.499796130143506;-1.7779613386686
-4.8400964718812975 -4.499336113401674;-1.7792715194322
-4.821340121695707 -4.498899598448877;-1.7804460520782
-4.803578708189508 -4.498485369990195;-1.7814992547793
-4.786757848049598 -4.498092290710328;-1.7824438336490
-4.770826751724535 -4.497719292731051;-1.7832910907587
-4.755737857942936 -4.497365370476078;-1.7840510994283
-4.741446523748304 -4.4970295748778435;-1.7847328530607
-4.727910759853315 -4.496711007600647;-1.7853443923977
-4.715091003254314 -4.4964088184059054;-1.7858929150203
-4.702949920509934 -4.496122199424369;-1.7863848701305
-4.691452236501269 -4.495850384616113;-1.7868260410289
-4.680564584313152 -4.495592643666336;-1.7872216172390
-4.670255372858331 -4.495348283474628;-1.7875762578495
-4.660494669363693 -4.495116642787202;-1.7878941473657
-4.6512540943555996 -4.494897092147816;-1.788179045126
-4.642506727262111 -4.494689031557568;-1.7884343291621
-4.634227020986134 -4.494491889443898;-1.788663035229
-4.626390724198801 -4.494305119993071;-1.7888678916237
-4.61897481021865 -4.49412820439395;-1.7890513503049
-4.611957411534544 -4.4939606468285165;-1.7892156147584
-4.6053177592856915 -4.493801974946477;-1.7893626649826
-4.59903612702335 -4.493651738752432;-1.7894942799205
-4.5930937782641355 -4.493509509394857;-1.7896120576172
-4.587472917290294 -4.493374877791425;-1.7897174333516
-4.582156642997149 -4.493247455152699;-1.789811695950
-4.577128905314332 -4.493126870281876;-1.7898960024825
-4.572374464087724 -4.493012770654891;-1.7899713914839
-4.5678788500247975 -4.492904819801984;-1.7900387948840
-4.56362832772504 -4.492802698371441;-1.7900990487416
-4.559609860455449 -4.492706101822098;-1.7901529029223
-4.555811076697845 -4.492614741552548;-1.790201029816
-4.552220238146192 -4.492528341824467;-1.790244032195
-4.548826209315721 -4.492446641710089;-1.790282450281
-4.54561842846771 -4.492369392882894;-1.7903167681257
-4.542586879813286 -4.492296358962999;-1.790347419339
-4.539722067051978 -4.492227316499076;-1.7903747922597
-4.537014988022456 -4.492162052169888;-1.7903992345966
-4.534457110525244 -4.492100364322634;-1.790421057612
-4.5320403491656736 -4.492042061549162;-1.7904405398798
-4.529757043319928 -4.4919869618677115;-1.7904579306654
-4.527599935988537 -4.491934892575626;-1.790473452963
-4.525562153707914 -4.491885690691216;-1.7904873062259
-4.5236371872821355 -4.49183920100629;-1.7904996688150
-4.5218188734573825 -4.491795276773501;-1.790510700202
-4.520101377375591 -4.491753778380753;-1.7905205429441
-4.518479175904956 -4.491714574038549;-1.7905293244551
-4.5169470417128705 -4.491677539289032;-1.7905371585968
-4.515500028075777 -4.491642555074881;-1.790544147103
-4.514133454434637 -4.491609510079545;-1.790550380861
-4.512842892600995 -4.491578297437827;-1.790555941051
-4.511624153689654 -4.491548817419785;-1.7905609001778
-4.510473275589549 -4.491520974534082;-1.790565322986
-4.509386511134339 -4.491494678951763;-1.7905692672873
-4.50836031679528 -4.491469845524337;-1.7905727846920
-4.507391341952851 -4.491446393996531;-1.7905759212728
-4.506476418682436 -4.491424247877083;-1.7905787181528
-4.505612552083953 -4.491403334978794;-1.790581212034
-4.504796911067339 -4.491383587713107;-1.790583435670
-4.504026819629622 -4.491364941322658;-1.7905854182868
-4.503299748537413 -4.4913473348959165;-1.7905871859610
-4.502613307457642 -4.491330710794409;-1.7905887619580
-4.501965237494449 -4.491315014619983;-1.7905901670327
-4.501353404107631 -4.491300194691122;-1.7905914196993
-4.500775790411376 -4.491286203008494;-1.7905925364719
-4.500230490781372 -4.491272992865624;-1.790593532079
-4.499715704813721 -4.491260520943646;-1.7905944196599
-4.499229731654485 -4.491248746558504;-1.7905952109271
-4.4987709645255265 -4.491237630531744;-1.7905959163289
-4.49833788563461 -4.491227136516106;-1.790596545181
-4.4979290612876595 -4.4912172294571855;-1.790597105791
-4.497543137308165 -4.49120787691902;-1.790597605565
-4.497178834684044 -4.49119904811854;-1.7905980511086
-4.496834945419259 -4.491190713287322;-1.7905984483074
-4.496510328655033 -4.491182845537231;-1.790598802411
-4.496203906972497 -4.491175418241974;-1.790599118100
-4.495914662898831 -4.4911684074100675;-1.7905993995458
-4.495641635594211 -4.491161789050029;-1.7905996504672
-4.495383917741593 -4.491155541706991;-1.7905998741794
-4.4951406525842605 -4.49114964464616;-1.7906000736377
-4.494911031129271 -4.491144077869175;-1.7906002514765
-4.494694289496724 -4.491138823439704;-1.7906004100437
-4.494489706443361 -4.491133863683257;-1.790600551432
-4.494296600961337 -4.491129181645415;-1.7906006775083
-4.494114330094111 -4.4911247626956285;-1.7906007899341
-4.4939422867918575 -4.491120591270527;-1.7906008901921
-4.493779897923728 -4.4911166541960705;-1.7906009796032
-4.493626622387315 -4.491112937578145;-1.7906010593451
-4.493481949339317 -4.49110942979741;-1.790601130467
-4.493345396513697 -4.491106118678106;-1.7906011939049
-4.493216508613718 -4.491102993337329;-1.7906012504921
-4.493094855819994 -4.491100043579518;-1.7906013009718
-4.492980032363351 -4.491097259061822;-1.7906013460065
-4.492871655208513 -4.4910946312415705;-1.79060138618
-4.492769362752691 -4.491092150643275;-1.790601422038
-4.49267281364537 -4.491089809313413;-1.7906014540302
PointOptimal;ValeurOptimale
[-4.49267281 -4.49108981];-1.7906014540302078
Temps;Nb iteration
0.0219423770904541;118
