Point;Valeur
-3.6740561629050292 -4.270417803865393;12.956267514935
-3.8950561629050418 -4.0494178038653805;11.293061520114
-4.171418757617229 -3.74479671179028;12.419650014649
-4.1809652263577055 -3.626259074903784;12.70596193843
-4.07705483725195 -3.5588670546322874;12.438219066141
-3.9102319004956585 -3.504428486946922;12.274893783065
-3.769016812914908 -3.421485863881393;12.2988352614
-3.6698213536719817 -3.275544950980221;12.018104190911
-3.6044456902619872 -3.049537561651789;11.377522187618
-3.5714737985221716 -2.781688659883674;11.470997339390
-3.5337348534501922 -2.5694704084782796;11.546803017668
-3.46957482456067 -2.3565054082330112;11.217702629796
-3.365067270642212 -2.1027760006864105;10.236501668244
-3.1767452479435674 -1.7984023808441172;9.332880429289
-2.906695535246336 -1.622418937396575;9.168889734772
-2.6566793453471864 -1.4936691366259247;9.261267458738
-2.4107541495431555 -1.34830410990998;8.695522523914
-2.1316157802593994 -1.1614829838455218;6.703086253404
-1.7919463855396813 -0.8931649151394191;5.9651923546706
-1.5362979822077314 -0.6904931652556843;6.445524875376
-1.2664046196947296 -0.5097698994488412;5.6530047069813
-0.9556761564474625 -0.3234312483025788;4.083185003615
-0.6417143501477136 -0.07739958590133666;3.329440401755
-0.3469598306750394 0.18911184027728883;2.8999556205846
-0.009508656344189736 0.36241307029137537;2.527090549284
0.3155898464250406 0.42580282407227865;3.6388999567903
0.5704791425927433 0.440557766483805;4.256921408966
0.7888116553526207 0.42336983603595346;4.372296298408
0.9964317768898935 0.3732986818287325;4.350427971168
1.1584084683569755 0.2758208513467621;4.607132894577
1.2248028408763407 0.12561433823137685;4.37557297440
1.1907392983594405 -0.06409865962080416;3.921939640991
1.0688458677581356 -0.20850287401646792;3.7818395591757
0.9029509638795516 -0.26157745359361745;3.755168588708
0.7480026084755562 -0.2454035485610217;3.817235578283
0.6095209516786771 -0.1829311058655607;3.6057586237565
0.46891951186343406 -0.08734855128248;3.084831196394
0.3017613742214684 0.02670242503353422;2.1615807102059
0.079529379953438 0.12348376972598511;0.913285780439
-0.17583381807000725 0.1302845193718202;1.5660781598434
-0.33652126085019624 0.0765724482620011;2.4682413272837
-0.4290812237406799 0.0012231796324816552;2.8458039875554
-0.47777800604925436 -0.07072197716044608;3.081506466376
-0.4957309380029591 -0.12129416585807681;3.239935689775
-0.4885955420119486 -0.14288182869633137;3.278094261943
-0.4571615657030511 -0.13461934204812076;3.161480327666
-0.39818956517633364 -0.09853309603620282;2.8394109823963
-0.30333071667932654 -0.03934878141510212;2.187336184298
-0.15835527033326827 0.031007971295817963;1.025239624165
0.04080231058436873 0.07905196911515663;0.4508939694628
0.2020243588475192 0.06222753307898664;1.4655900976067
0.2856443456195998 0.01735723907444451;2.0404761741000
0.30843068144662594 -0.031697283409562876;2.2119936987414
0.2804999408877648 -0.06745226078971134;2.0837604457953
0.2042755558520945 -0.07746778842585772;1.5342665998997
0.07910160381697942 -0.05283355651734474;0.49571501698483
-0.07884356610106508 0.008318672055068789;0.3833128006935
-0.1819832126708579 0.0597179267515953;1.2937121254042
-0.22401723089125491 0.07940678220166852;1.6967997734344
-0.21385521518184034 0.06648493270906768;1.5742564027242
-0.15514651619090833 0.026525364301446717;0.9907083776302
-0.0507932988004685 -0.025803488900159294;0.2455869945647
0.07760711614089401 -0.051864120381454965;0.4827560859520
0.16293846470105672 -0.040299846099907034;1.0828278004505
0.1945125495885797 -0.008907908018622915;1.3072210352319
0.17626563994655775 0.025030258205353838;1.1667097731630
0.11299029674800404 0.04489621707943611;0.6973972352938
0.01402281017672724 0.03655220136933458;0.15107840417118
-0.08932031906716512 -0.010373878849523142;0.45608198057
-0.1492247529788091 -0.047765591131975114;0.9892142129007
-0.16292016951902388 -0.058664106083206324;1.134192029396
-0.1341687839828223 -0.041158419300185725;0.8499101767711
-0.06740527627964461 -0.002429262833988012;0.3074881840738
0.025991223731047564 0.03622972656993339;0.17834884739939
0.09962824875896477 0.03766628010802158;0.5790905414271
0.13398225871570524 0.015929554771507846;0.8017225822535
0.12691807560004684 -0.013416719796586249;0.7422375461668
0.08228866992795025 -0.03377662022904867;0.4503938206257
0.009757124449130891 -0.03057995718542155;0.11800850156451
-0.06560857753427919 0.007358536888397202;0.29876075820154
-0.10836769824352582 0.03773385169953679;0.6425033446734
-0.11457103283708427 0.04469234336986422;0.708535972298
-0.08641810241351126 0.026615141342377815;0.460330412364
-0.029519216103411815 -0.007669162074918252;0.11085385572606
0.04357083348299983 -0.03132668898337071;0.22699019376656
0.09247045925286482 -0.027711185320164904;0.5041606980267
0.10764614457031821 -0.007222246874112066;0.5874181573043
0.08876345504209034 0.016443064317105502;0.4587666338324
0.04093772490445704 0.028381388505516532;0.20586532973037
-0.02348498372032356 0.015360344556674649;0.10022801846952
-0.06901627254293367 -0.015536350085177036;0.3281990354755
-0.08564227787656355 -0.03384621394926725;0.4725880478923
-0.07316332578670563 -0.030212198643001155;0.3832123616493
-0.035456743486696196 -0.006711960807433609;0.1363833685308
0.01966193620842683 0.022385714827705475;0.10777107592620
0.05974996579659547 0.02430465236464185;0.2898768939308
0.07423448594436727 0.008359012824357082;0.3533322513408
0.061296891047469146 -0.012496561967025116;0.2779547278381
0.02504043970095593 -0.02306629653659935;0.12692301633924
-0.023300116242375456 -0.009187739626078214;0.08746716593887
-0.05329760089155239 0.01555268574605656;0.23718092693751
-0.05956608099690778 0.02682945075528653;0.2949479729028
-0.04297890166229732 0.018293437116282306;0.18928641215610
-0.007826586358302287 -0.005433310078434499;0.029364027784609
0.036560295338288334 -0.013644726270310962;0.15046269327650
0.06025944056891998 -0.008615978984712894;0.26793145682431
0.05934707379465371 0.002480427948415782;0.2592764770593
0.0353590111519078 0.011130936430430404;0.14105469574892
-0.005377563614580583 0.00848935932718449;0.03111082735803
-0.03697408330130567 -0.015368840091000476;0.1554411224794
-0.04899163371224159 -0.023881591016953717;0.23158038856124
-0.04054868092375513 -0.013548538613835464;0.16891629677512
-0.013815113774766703 0.00816404598303051;0.05223273190363
0.023931855330038356 0.01475902729344426;0.10046293993631
0.045368221886112836 0.004177261835790943;0.1832055985147
0.04558686998520522 -0.009455203019795766;0.1884125680278
0.025958725836294626 -0.01453292038327313;0.10756662587670
-0.00748683249039632 -0.0035158734198475466;0.025215553803658
-0.027811049355246663 0.017074994947877495;0.1204548185289
-0.03217734484021765 0.019029649742721647;0.14258774928116
-0.020511966941052874 0.002961633437375353;0.07001556902291
0.005437773380727217 -0.01648668131566416;0.05710906334439
0.025541601697169534 -0.008924504610155959;0.09590966065320
0.029218030754444953 0.008422181756689838;0.1104504861215
0.01646459112338432 0.01591010835086972;0.07866958504851
-0.006731534126638759 0.0026232723252468775;0.02182363445229
-0.01736175051040462 -0.01857488865290777;0.08905485347331
-0.01663782532986707 -0.016708782542575316;0.08144446327493
-0.0050498830927546996 0.00572152988749719;0.023134831061454
0.014027518569799778 0.009552951997185826;0.05565722014432
0.020423051718892277 -0.0018462277800702972;0.06915956413316
0.011733086705949991 -0.010228462250019235;0.050467400232189
-0.00694850735443364 -0.0011445740365085642;0.021238214213688
-0.01275645908067554 0.01102837039370474;0.05525260122669
-0.007675250880297918 0.005242176822800971;0.028588214030936
0.007450697841453767 -0.013599578411278464;0.0502521056637
0.015173530678019116 -0.008895825108780595;0.057969352280380
0.010287888786026668 0.008875230756540297;0.04334008932447
-0.004468498556482996 0.009397459420028306;0.03231296612621
-0.013083784612599824 -0.011451397344196165;0.057213006455285
-0.01069991711221796 -0.014066029942039366;0.0582870069137
7.780856880233722e-05 0.004178380329584034;0.012285288777590
0.00996762255923402 0.0003829048001147469;0.03086084265219
0.006780999948949101 -0.004227916002179175;0.02430182941886
-0.00659018975067825 0.0031442179092908548;0.02207188048467
-0.008462655706968266 0.00048544904385534795;0.025887531238435
0.001955190832624829 -0.003465160845474652;0.011674966725252
0.006172513734866914 0.01087135512922754;0.03951652054675
0.0037111200122466556 0.0036602218171307866;0.015466389145430
-0.006917004961280806 -0.018141208279337337;0.06492344138255
-0.01192902378014307 -0.014356413558587671;0.062050595872744
-0.00763829026356728 0.00898713483087361;0.03706101117796
0.0047163826875327095 0.013343374249809178;0.045354256392517
0.011974583533800067 -0.005134374268044736;0.041365883254641
0.006837592507703594 -0.013482055222017928;0.04883194267311
-0.004171300996187451 0.0001285471380042813;0.012267522678204
-0.003329963245984512 0.01219157222722893;0.039993965490989
0.0008374761208231273 0.0012318897296102454;0.004272320226416
-0.0015002899118415256 -0.025227708946947203;0.08839878899479
-0.002835840908661867 -0.022991378831457195;0.0797497690126
-0.0022980818413700275 0.005252886748746591;0.017092197901856
0.002776492943648351 0.013341055476199867;0.04348008028590
0.004870225166174938 -0.0014571005624516228;0.015066381742769
-0.0041417456424313786 -0.00996803904063414;0.03363069887845
-0.007925267253015261 0.002120413769556283;0.02499579011180
0.0001178030601028772 0.008065251507851218;0.02454597984675
0.007508847611749426 -0.0071421145589137;0.03216876647357
0.0054553484745092345 -0.006769896528330277;0.02660332027805
-0.004155884395660673 0.009819820600459786;0.03318471548061
-0.008456421959589993 0.0056837332779409635;0.0315813567242
-0.0022602860594361793 -0.010207926265665484;0.03247993015303
0.006263722104515407 -0.004453082417444532;0.023309524215637
0.004611964445168483 0.01270860553311116;0.043099496857589
-0.0014527809991708735 0.008045451157683303;0.024902868827762
-0.005152088794860643 -0.01640986343041334;0.05650736840078
-0.004580008490231019 -0.017409350421771958;0.05952384560776
-0.0005318528735657416 0.004201941538685167;0.012457331227221
0.004593781870366479 0.006007083959187736;0.022911559592746
0.0021912387965343097 -0.008085100749842181;0.025560598914356
-0.003307636077994537 -0.0021322869370892297;0.0115432480973
0.0008038911136207354 0.01339480643568635;0.04274219128854
0.0038821565753557564 0.00657936852889415;0.023160642593211
0.0007079277356552742 -0.016804203425485782;0.05508676413003
-0.0029236409186352516 -0.016514006229305652;0.054907541931758
-0.004032185566581574 0.005704048914363529;0.021056362691769
0.0016373569701882027 0.011064485382497416;0.034963829950729
0.005128496864524674 -0.004061313552622823;0.019642390425751
-0.0007329872350269901 -0.006769609152547967;0.020493412297742
-0.005126689196919358 0.009462525673635609;0.03352138314168
-0.0034052941840714327 0.007125270057719622;0.023996549097752
0.0033025720234820892 -0.012398795819006056;0.040670188720419
0.006314344940425097 -0.010982016055077242;0.04009861877014
0.0027368791507807206 0.008090289877447372;0.02609798441173
-0.004580569566124639 0.007987583884802462;0.028299813558174
-0.005534804324505209 -0.0088869758956632;0.032529070991650
6.720858584794917e-05 -0.008246665685869518;0.0251359014048
0.005219337568915827 0.011222651557292403;0.039081991083321
0.004685679006077648 0.011425505348023232;0.03898440448091
-0.0007072354270611682 -0.006909639584729987;0.0209296530756
-0.0047222112551087245 -0.0060887302106101635;0.023374278178479
-0.0013246525349545932 0.009240947417096216;0.02872353311021
0.003565392664030545 0.005016492546346085;0.018415756553029
0.0014567353890733402 -0.013645958104142156;0.04382320915636
-0.0019748743768789314 -0.011327114009449243;0.03603782659904
-0.003127295349608353 0.009932397433268996;0.03233764159574
-0.0005619442660283708 0.011933540770434438;0.037586623707746
0.0024182127083493196 -0.005530701866881718;0.018043100065629
0.0005533345656394992 -0.006019830359008111;0.0180712602976
-0.002367291756889984 0.010942491756440059;0.03500035736386
-0.0025482557241842557 0.008443580745669556;0.027016079702672
0.0007002839273532887 -0.011382577123727849;0.03571506848838
0.0029603240263453433 -0.011297796970836087;0.036662087629746
0.0018590162338930191 0.0070644223522923835;0.02208181159216
-0.00225657337936534 0.0074206969494357055;0.02353907601118
-0.0027893365353147802 -0.009174714184048284;0.029569690301165
0.00019572750740993626 -0.007548691136447216;0.022875763229986
0.0026474206506255766 0.01147851321648717;0.03700949660626
0.0020864466170354666 0.011293729655617646;0.03599263808157
-0.0007839121768393616 -0.007102825750196239;0.021571010790037
-0.0023052157388535185 -0.007423889063751531;0.023595285739848
-0.0003061086555482145 0.008823026106672897;0.02704437052183
0.0019429928329648015 0.006606662495973188;0.020740164118006
0.0007054662737235615 -0.011828214422451425;0.037249114192306
-0.0012762111981797742 -0.010987761172317515;0.034541991184806
-0.0017735298849796246 0.007733896974871335;0.024118208975274
0.00033859718717228846 0.008747804471269563;0.02680053178921
0.0018106939231208022 -0.007606292352298254;0.0237421458502
0.00038998192816967975 -0.006575840687327977;0.019787058948271
-0.001735738535778488 0.010973428238291833;0.03470684831603
-0.0018571706362037453 0.009981880700824544;0.03146029047656
0.00022125947035737275 -0.008176285068382255;0.024914964646736
0.001800169113323909 -0.008491526906125832;0.026556591106363
0.0007385281152410366 0.007818821804499455;0.023854993976794
-0.0014612265196796107 0.006607644655746737;0.02035980681820
-0.0011163017819613352 -0.010554836607824487;0.03301702921816
0.0004583209847685008 -0.00954208979892711;0.029448540481197
0.001305195457988175 0.008424921987962066;0.026047826528081
0.00020345170492477188 0.008911666863649947;0.027327051579831
-0.0011866236546184787 -0.007410141722596816;0.022725055486546
-0.000717784398029271 -0.006745942407754968;0.020413167522097
0.0008765706340244494 0.009893692987093321;0.030718066150143
