Point;Valeur
-2.9470626822132147 5.349110297949968;-2.380554472555
-49.047062682215746 51.4491102979525;-2466451765.769
-95.1470627720843 97.5491103444609;-2.531254692831522e
-141.2470628075991 143.64911038079765;-2.6029617413382845e
-187.3470628433182 189.74911041680616;-2.678127762334801e
-233.44706287909074 235.84911045272648;-2.756067736614625e
-279.547062914885 281.9491104886104;-2.8365910667864384e
-325.6470629506902 328.04911052447585;-2.919654135964119e
-371.74706298650176 374.1491105603306;-3.0052706950695354e
-417.84706302231723 420.24911059617864;-3.0934814616641104e
-463.94706305813537 466.34911063202213;-3.1843418397612576e
-510.0470630939554 512.4491106678624;-3.2779163203833955e
-556.1470631297767 558.5491107037004;-3.3742756947893316e+
-602.2470631655991 604.6491107395367;-3.4734955769274977e+
-648.3470632014222 650.7491107753716;-3.575655585524336e+
-694.447063237246 696.8491108112055;-3.6808388807163464e+
-740.5470632730702 742.9491108470385;-3.789131901880558e+
-786.6470633088949 789.0491108828708;-3.900624225150822e+
-832.7470633447199 835.1491109187025;-4.015408495189161e+
-832.7470633447199 835.1491109187025;-4.015408495189161e+
PointOptimal;ValeurOptimale
[-832.74706334  835.14911092];-4.015408495189161e+162
Temps;Nb iteration
0.0016224384307861328;19
