Point;Valeur
5.736703633927018 5.148039909987931;-4.722093518155
5.727357209785975 5.139049429868852;-4.708700548532
5.718670383525262 5.131054571015501;-4.696503249094
5.710648430523883 5.124041960748088;-4.685504607445
5.703295838671004 5.117998739793086;-4.675708003721
5.69661627353993 5.1129125504087005;-4.667116900105
5.690612549328571 5.108771525132948;-4.659734562430
5.685286605303794 5.105564276125052;-4.65356381414
5.6806394874856085 5.103279885073363;-4.648606822711
5.676671335308978 5.1019078936448725;-4.644864918100
5.6733813730080005 5.1014382944533745;-4.642338443128
5.670767905477485 5.101861522525136;-4.64102663481
5.668828318380318 5.103168447242608;-4.6409275361292
5.667559082284944 5.105350364748167;-4.642037937073
5.666955760634841 5.108398990791391;-4.644353344228
5.6670130213703445 5.112306454004529;-4.6478679775104
5.667724652042576 5.1170652895923325;-4.652574793034
5.669083578277295 5.12266843342334;-4.658465530816
5.671081885464711 5.129109216510923;-4.6655307860110
5.67371084356727 5.136381359873525;-4.673760102333
5.676960934951519 5.144478969764649;-4.683142086259
5.680821885162092 5.153396533263772;-4.693664540539
5.685282696564456 5.163128914221031;-4.705314615497
5.690331684789069 5.173671349548742;-4.718078976525
5.695956517912399 5.185019445854549;-4.731943986108
5.702144258309247 5.197169176411483;-4.7468958986340
5.708881407107071 5.210116878461405;-4.762921066178
5.716153951166255 5.223859250849315;-4.7800061533863
5.723947412500003 5.238393351987089;-4.798138359487
5.7322469000356095 5.253716598146138;-4.817305645469
5.741037163603997 5.269826762079854;-4.8374969643640
5.750302650028449 5.28672197197751;-4.858702492623
5.7600275611661145 5.304400710752743;-4.88091386057
5.770195913737922 5.322861815670717;-4.904124379973
5.7807916007649 5.342104478319532;-4.928329266809
5.791798454411832 5.362128244932615;-4.953525857585
5.803200310023157 5.382933017070232;-4.979713817513
5.814981071122422 5.404519052669732;-5.0068953392
5.827124775135142 5.4268869674753715;-5.035075330826
5.839615659586326 5.450037736860369;-5.06426159256
5.852438228519337 5.473972698055202;-5.094464981299
5.865577318881297 5.498693552798011;-5.125699562764
5.879018166623297 5.524202370424491;-5.157982751638
5.892746472271045 5.550501591416624;-5.191335439881
5.906748465733064 5.577594031431408;-5.22578211421
5.9210109701296005 5.605482885832704;-5.261350963952
5.935521464445471 5.6341717347514555;-5.298073980662
5.950268144834809 5.66366454870183;-5.335987051740
5.96523998443342 5.693965694782908;-5.375130049952
5.980426791566147 5.725079943498188;-5.4155469216118
5.995819266271323 5.757012476227917;-5.4572857761809
6.01140905510171 5.789768893391748;-5.500398980397
6.027188804200511 5.823355223342486;-5.544943260253
6.043152210692194 5.857777932034816;-5.590979814379
6.0592940724704265 5.893043933516451;-5.63857444
6.075610336507957 5.9291606012927645;-5.6877976933968
6.0920981458569905 5.9661357806201725;-5.7387250350253
6.108755885551818 6.003977801788109;-5.791437053542
6.125583227668071 6.042695494453743;-5.846019683314
6.142581175835912 6.082298203099599;-5.902564474115
6.159752109545131 6.122795803689389;-5.961168900037
6.1770998286211 6.1641987216043255;-6.021936715503
6.194629598289566 6.206517950948578;-6.084978364
6.212348195286591 6.249765075320921;-6.150411446332
6.230263955506987 6.293952290157209;-6.218361253152
6.248386823720679 6.33909242675888;-6.28896137240
6.266728405921626 6.3851989781323875;-6.36235437656
6.285302024907661 6.43228612677589;-6.438692600698
6.304122779723426 6.480368774563282;-6.518139020887
6.323207609630302 6.529462574888859;-6.600868244607
6.342575363299087 6.579583967252686;-6.687067625947
6.362246873950928 6.63075021448408;-6.77693852043
6.3822450412010525 6.682979442820565;-6.870697696131
6.402594920385767 6.736290685081716;-6.9685789200179
6.423323820176482 6.790703927202841;-7.0708347412359
6.444461409303701 6.846240158419723;-7.177738495828
6.466039833226323 6.902921425428802;-7.289586560892
6.488093841585726 6.960770890881031;-7.4067008898774
6.510660927275844 7.0198128966070845;-7.52943186496
6.533781477938107 7.080073032017249;-7.658161507136
6.557498940643943 7.141578208168312;-7.793307089504
6.5818600004553796 7.204356738047037;-7.93532520522
6.606914773444728 7.268438423684369;-8.084716346807
6.632717014597738 7.333854650786404;-8.242030059866
6.659324340807443 7.400638491651315;-8.407870740327
6.686798468871311 7.468824817235;-8.582904149702
6.715205468014304 7.538450419334285;-8.767864728024
6.744616025947545 7.609554143978025;-8.963563787502
6.7751057268113115 7.682177037254892;-9.170898671085
6.806755338507045 7.756362504963266;-9.390862957827
6.839651105856612 7.832156487649672;-9.62455778946
6.873885044696877 7.909607652807043;-9.87320437809
6.909555230375676 7.988767606239245;-10.138157730607
6.946766072115399 8.069691124867964;-10.42092158854
6.985628562306903 8.152436413565194;-10.723164529040
7.026260486957377 8.237065388949128;-11.046737098990
7.068786580224485 8.323643993483584;-11.393689757972
7.113338602253961 8.412242543686745;-11.766291281881
7.160055315474832 8.502936116785477;-12.167047129246
7.209082330273754 8.595804980761175;-12.598717099100
7.260571786863533 8.690935073432708;-13.064331424711
7.314681836665151 8.788418537023441;-13.567204274440
7.371575884358038 8.88835431558216;-14.110943509768
7.431421551939417 8.99084882368637;-14.699455545212
