Point;Valeur
-6.823363483948654 -7.206734100416634;-1.469114957549
-6.826982132482611 -7.208044799008535;-1.4699826023264
-6.8305688279329795 -7.20935122477246;-1.4708361453462
-6.834124196952894 -7.2106533849815;-1.4716759680726
-6.837648845169707 -7.211951287286637;-1.4725024365844
-6.841143358173826 -7.2132449396950395;-1.47331590240
-6.844608302447983 -7.214534350550018;-1.4741167032484
-6.848044226242223 -7.2158195285120765;-1.474905163786
-6.851451660397557 -7.217100482541282;-1.4756815962756
-6.85483111912209 -7.218377221880358;-1.476446301207
-6.858183100722494 -7.219649756038712;-1.477199567899
-6.861508088295165 -7.220918094776964;-1.477941675043
-6.864806550379067 -7.222182248093127;-1.4786728912280
-6.868078941572571 -7.223442226209133;-1.4793934754279
-6.8713257031158514 -7.224698039556942;-1.4801036774599
-6.874547263444278 -7.2259496987678205;-1.480803738416
-6.877744038710719 -7.227197214659585;-1.4814938910724
-6.880916433281437 -7.228440598225199;-1.4821743602660
-6.884064840206991 -7.229679860624246;-1.48284536326
-6.887189641667159 -7.23091501317092;-1.4835071100918
-6.890291209395231 -7.232146067325804;-1.4841598038739
-6.893369905080393 -7.233373034686087;-1.4848036411194
-6.896426080751656 -7.234595926977717;-1.4854388120182
-6.899460079140087 -7.235814756047207;-1.4860655007113
-6.902472234026044 -7.237029533852989;-1.4866838855472
-6.905462870570453 -7.238240272459155;-1.4872941393268
-6.908432305626485 -7.239446984027824;-1.4878964295327
-6.911380848041807 -7.240649680812842;-1.4884909185494
-6.914308798943381 -7.2418483751528;-1.4890777638702
-6.917216452010309 -7.243043079465522;-1.4896571182948
-6.920104093734137 -7.24423380624187;-1.490229130116
-6.922972003668631 -7.2454205680403145;-1.4907939432988
-6.92582045466623 -7.2466033774824385;-1.4913516976479
-6.928649713106001 -7.247782247246221;-1.4919025289699
-6.931460039111257 -7.248957190062865;-1.4924465692263
-6.93425168675724 -7.250128218711966;-1.4929839466791
-6.937024904269753 -7.251295346015245;-1.4935147860298
-6.939779934218462 -7.252458584835869;-1.494039208552
-6.9425170136962375 -7.253617948071208;-1.4945573322185
-6.945236374496602 -7.254773448650526;-1.495069271819
-6.947938243282128 -7.255925099531849;-1.495575139079
-6.950622841743389 -7.257072913696875;-1.4960750427682
-6.953290386755647 -7.258216904149494;-1.4965690888020
-6.9559410905263395 -7.259357083910433;-1.497057380347
-6.958575160738892 -7.260493466016763;-1.4975400179147
-6.961192800688046 -7.261626063516994;-1.498017099451
-6.96379420941337 -7.262754889469562;-1.4984887204300
-6.9663795818245475 -7.263879956939358;-1.4989549739291
-6.968949108824164 -7.265001278995992;-1.49941595071
-6.97150297742405 -7.266118868710622;-1.4998717393288
-6.974041370858787 -7.267232739154481;-1.5003224261368
-6.976564468693438 -7.268342903395328;-1.5007680954248
-6.979072446928937 -7.269449374496999;-1.5012088294545
-6.981565478102542 -7.270552165516155;-1.5016447085311
-6.984043731385027 -7.271651289501193;-1.5020758110650
-6.986507372673319 -7.272746759489184;-1.5025022136325
-6.988956564682792 -7.27383858850663;-1.5029239910335
-6.991391467032496 -7.2749267895645175;-1.5033412163463
-6.993812236329377 -7.276011375659605;-1.5037539609810
-6.996219026250222 -7.277092359770494;-1.5041622947308
-6.998611987619389 -7.278169754858608;-1.5045662858213
-7.000991268483878 -7.279243573865026;-1.5049660009571
-7.003357014186603 -7.280313829708822;-1.5053615053680
-7.005709367437362 -7.281380535287514;-1.5057528628525
-7.008048468380698 -7.282443703474877;-1.5061401358200
-7.010374454661852 -7.283503347120151;-1.5065233853317
-7.012687461490361 -7.284559479046454;-1.5069026711391
-7.014987621701216 -7.28561211204965;-1.507278051722
-7.017275065815179 -7.286661258898388;-1.5076495843255
-7.0195499220961555 -7.287706932331721;-1.5080173249935
-7.021812316606995 -7.28874914505896;-1.508381328604
-7.02406237326429 -7.28978790975978;-1.5087416489015
-7.0263002138888915 -7.290823239081095;-1.5090983385268
-7.028525958257843 -7.291855145638071;-1.509451449049
-7.030739724154285 -7.292883642013225;-1.5098010309967
-7.032941627412903 -7.293908740754907;-1.510147133879
-7.035131781968095 -7.294930454377689;-1.5104898062242
-7.037310299897834 -7.29594879536077;-1.5108290955940
-7.039477291467035 -7.296963776147792;-1.5111650486181
-7.041632865168632 -7.29797540914597;-1.5114977110149
-7.043777127766717 -7.298983706726017;-1.511827127615
-7.0459101843340655 -7.299988681221768;-1.5121533423893
-7.048032138291164 -7.30099034492844;-1.5124763984616
-7.050143091444189 -7.301988710103995;-1.512796338139
-7.052243144019389 -7.3029837889674765;-1.5131132029315
-7.0543323947006105 -7.303975593698331;-1.5134270335665
-7.056410940662058 -7.3049641364376905;-1.5137378700148
-7.058478877601519 -7.305949429286034;-1.5140457515068
-7.060536299772781 -7.306931484304583;-1.5143507165507
-7.062583300016666 -7.307910313512958;-1.5146528029509
-7.064619969792284 -7.308885928890999;-1.5149520478252
-7.066646399205078 -7.309858342376604;-1.5152484876212
-7.068662677037702 -7.310827565867774;-1.5155421581326
-7.070668890776785 -7.3117936112197786;-1.5158330945152
-7.072665126639543 -7.312756490246555;-1.5161213313018
-7.074651469601824 -7.313716214720478;-1.5164069024170
-7.07662800342208 -7.314672796370667;-1.516689841191
-7.078594810668278 -7.315626246884944;-1.5169701803763
-7.080551972741043 -7.316576577908323;-1.517247952155
-7.082499569897852 -7.31752380104279;-1.5175231881613
-7.084437681275944 -7.318467927848201;-1.5177959194832
-7.086366384915354 -7.319408969840589;-1.5180661766838
-7.088285757780683 -7.320346938494239;-1.5183339898093
-7.090195875781754 -7.32128184523889;-1.5185993884008
-7.09209681379509 -7.322213701462198;-1.5188624015066
-7.093988645684101 -7.323142518507612;-1.519123057692
-7.09587144431895 -7.324068307675852;-1.5193813850523
-7.097745281596439 -7.324991080223966;-1.5196374112194
-7.099610228457676 -7.325910847365891;-1.5198911633754
-7.101466354906421 -7.326827620271288;-1.5201426682608
-7.103313730027395 -7.327741410066598;-1.5203919521843
-7.105152422004358 -7.328652227835114;-1.520639041032
-7.10698249813623 -7.329560084616344;-1.5208839602778
-7.108804024853398 -7.330464991406234;-1.5211267349887
-7.110617067734547 -7.33136695915664;-1.521367389837
-7.112421691523012 -7.3322659987767285;-1.5216059491084
-7.114217960140774 -7.3331621211316875;-1.5218424367063
-7.116005936704322 -7.334055337042994;-1.5220768761644
-7.117785683539142 -7.334945657288979;-1.522309290651
-7.119557262194745 -7.335833092604415;-1.52253970298
-7.121320733457121 -7.3367176536807746;-1.5227681356145
-7.123076157363497 -7.337599351165708;-1.5229946106743
-7.124823593216345 -7.338478195664135;-1.5232191499460
-7.126563099594591 -7.339354197737715;-1.523441774887
-7.1282947343678105 -7.340227367904699;-1.5236625066326
-7.130018554709094 -7.341097716640457;-1.5238813660030
-7.131734617104795 -7.341965254377061;-1.524098373508
-7.1334429773694685 -7.342829991504647;-1.5243135493576
-7.135143690655317 -7.343691938368809;-1.5245269134597
-7.136836811464452 -7.344551105273843;-1.524738485434
-7.138522393659276 -7.345407502480411;-1.5249482846139
-7.140200490475016 -7.346261140207425;-1.5251563300521
-7.141871154528558 -7.347112028630842;-1.5253626405266
-7.143534437829426 -7.347960177884301;-1.5255672345458
-7.145190391790394 -7.348805598059505;-1.5257701303535
-7.146839067236508 -7.349648299205276;-1.5259713459341
-7.148480514416254 -7.350488291329367;-1.5261708990174
