Point;Valeur
32.17626193196597 30.238463953273055;2864.345392450
31.214261931967034 29.27646395327338;2688.687385731
30.57409192828261 28.612178184672498;2571.8507835483
30.046718602477448 28.059324822520576;2476.9796021017
29.570501247545444 27.590166535320098;2396.915425086
29.14334340441955 27.17169311567713;2326.156720
28.784695610093117 26.79346964031825;2264.4452312037
28.424685183394608 26.458796387194933;2208.0507530537
28.11452509936574 26.146053404375284;2157.5903916093
27.799891635408127 25.83864954136223;2108.3220919277
27.527957208094058 25.565174240452727;2064.831605768
27.244186901588854 25.29091792151345;2021.5503747315
26.995675641563242 25.03981006358156;1982.8047431296
26.74767250109592 24.791325082363798;1944.6839347414
26.501932176072007 24.560589972413737;1908.5894212636
26.285278462198686 24.329150193566967;1875.1532633784
26.0594450219769 24.11752359665683;1842.1241603471
25.840301433452037 23.899170909249204;1809.958485124
25.64479106084372 23.7019866033201;1781.747855301
25.44191307618809 23.499676192124653;1751.3243504564
25.238164854509552 23.307221860888717;1723.441623188
25.056952055139202 23.1244585856756;1697.5879219782
24.87744946001878 22.935201136629214;1670.8633778803
24.688169647063138 22.76227531012016;1645.7308900719
24.510649690875074 22.589633634621148;1621.2045996680
24.34875929302739 22.414204068046335;1597.8195719456
24.18214408017456 22.25412626622754;1575.5915940595
24.008508247645064 22.09218695357695;1552.126669634
23.847092602987612 21.927673399057557;1530.1186568768
23.698696878314554 21.77699912087625;1510.6540875091
23.54673009859908 21.626432565849168;1489.9866057623
23.38691269661427 21.47078036727095;1468.4126127904
23.233920438680673 21.326131127631868;1449.406464350
23.094961333313826 21.186720424458784;1431.5151826166
22.9580617127219 21.04084715457637;1412.5400486345
22.813423806967066 20.898828298462885;1393.8357966248
22.666227796421598 20.76741022579219;1376.3018654843
22.52979935406002 20.633906333268058;1359.0561599762
22.403441900615864 20.49580062773929;1342.0271437524
22.276046160504528 20.36569514173567;1326.0353002417
22.141313777696233 20.242702051803853;1309.9795684534
22.00496815377287 20.115591539263683;1293.1599708202
21.878108263779154 19.985518208020263;1277.095246987
21.76065799788954 19.86363793729107;1262.8840934140
