Point;Valeur
-7.7429426862538815;7.5237345800736
-6.482058897893762;2.1964985768260
-5.3462282989226395;0.11987403497486
-4.778906449683841;0.048882357991403
-4.677199832870361;0.10419994789892
-4.789523728852702;0.04430026071607
-4.926897698087826;0.005343946544858
-5.009934592501567;9.869612817219628e
-5.0351858814936925;0.0012380462564881
-5.028052796339815;0.0007869593824831
-5.012582915117157;0.00015832975284558
-5.0012519561061275;1.5673940916699176e
-4.9966303346611705;1.135464449570921e
-4.996547758445782;1.1917971748667784e
PointOptimal;ValeurOptimale
[-4.99654776];1.1917971748667784e-05
Temps;Nb iteration
0.000997781753540039;13
