Point;Valeur
2.42147349846538 -3.2517301872713613;10.805439864163
2.4099192430890626 -3.2580897809006664;10.803647183867
2.396744777727329 -3.260938727512314;10.785379043613
2.3818555548117626 -3.2603685236971542;10.749663481346
2.3651233231525652 -3.256428322106067;10.6945749109
2.3463790032825336 -3.249120847095587;10.616969937279
2.325403379150951 -3.238397895824815;10.512123396080
2.3019159637546545 -3.2241559243185756;10.37327247522
2.2755639418215905 -3.206233902713429;10.191197460808
2.2459169722252845 -3.18441910978144;9.954309595759
2.2124823372538507 -3.158473457534918;9.650551892869
2.174771644268758 -3.1282046447930427;9.273977786240
2.132472834281342 -3.093618588424254;8.839976157707
2.0857792582722445 -3.0551758672309264;8.407269377132
2.035809618563749 -3.014072543486917;8.08181461971
1.9847621583787634 -2.9722659182337177;7.961914223840
1.935359554660666 -2.9319722301660502;8.054040165422
1.889832744277055 -2.8949039733324655;8.271396944371
1.8493230940275118 -2.861884783114665;8.515412753256
1.8140002570370026 -2.832989730190525;8.729677806146
1.7834762001155917 -2.807875830980911;8.897447929616
1.7571476426783548 -2.7860428442601686;9.02171836121
1.7343851157720958 -2.7669750989073694;9.111404352970
1.7146130744362247 -2.750201250129122;9.175387772514
1.6973335294456682 -2.7353117261158335;9.22078743920
1.6821253475963436 -2.7219578824250448;9.252856425314
1.668634976410298 -2.7098446440066533;9.275336872765
1.6565653787610077 -2.6987217491741373;9.29085525105
1.6456657484853607 -2.688375562591703;9.301243574632
1.6357227682695927 -2.6786220585213747;9.307774688098
1.6265534585144932 -2.669301028810167;9.311327403761
1.6179994236844537 -2.660271378728596;9.312500371281
1.6099222502469737 -2.651407328306892;9.311690104564
1.6021998273644773 -2.642595346225478;9.30914438072
1.5947233985027431 -2.633731669476655;9.304998787497
1.58739518998366 -2.6247202898136144;9.299301704984
1.5801264948290477 -2.615471312072979;9.292031285982
1.5728361156491493 -2.605899608396164;9.28310682682
1.56544908927211 -2.5959237062559493;9.272396116565
1.5578956292386685 -2.5854648575439354;9.259719785588
1.5501102311386963 -2.574446241359999;9.24485325296
1.5420308907991285 -2.5627922550401685;9.227526528769
1.5335983870602965 -2.5504278467110417;9.207421815453
1.5247555795441727 -2.537277838484662;9.184168531070
1.5154466673554592 -2.5232661824151954;9.157335008766
1.5056163465987376 -2.50831508152793;9.126415670409
1.4952087919339372 -2.4923438955472967;9.090811872421
1.4841663683626816 -2.4752677353928783;9.049803804557
1.4724279512126888 -2.4569956324774482;9.002509682820
1.4599266905805959 -2.4374281499579205;8.947826879590
1.4465869951532917 -2.416454288133971;8.88434742964
1.4323204211335872 -2.3939475372939096;8.810237475717
1.4170200254861207 -2.3697609769070938;8.72306698866
1.400552572249681 -2.343721473345686;8.619574048637
1.382747775735158 -2.3156234238820863;8.495352016615
1.3633835884722632 -2.285223406397444;8.344471574819
1.3421666105247045 -2.2522390424817313;8.15912621513
1.318707612970406 -2.2163592337170686;7.929591220662
1.292495407430828 -2.1772797067486582;7.645231230521
1.2628809163509729 -2.1347871571165773;7.298040434659
1.2291017906773294 -2.0889202706954433;6.8907376280171
1.1904063085760694 -2.04021273860304;6.449567115338
1.1463477298402986 -1.9899323914608353;6.034271946665
1.0972378691160152 -1.9400857565021312;5.727807001488
1.0445081003827144 -1.8929586895781394;5.595984133713
0.9905418608593936 -1.8503379153502277;5.64269917826
0.937882871767726 -1.8129694180494456;5.807735668279
0.8883928134525706 -1.7806078185011747;6.011851513690
0.8429486446499989 -1.752439727690749;6.199463508737
0.8016428807633436 -1.7274910523381715;6.347411666289
0.7641280216511376 -1.7048545140069356;6.453259357024
0.7298821713269766 -1.6837688901571477;6.522919384395
0.6983582190766988 -1.6636229544946461;6.563841017348
0.669050915664314 -1.6439326585908838;6.582430153672
0.6415193103760102 -1.6243137898991875;6.583486503659
0.6153883889253035 -1.6044578265430671;6.570355348661
0.5903423218625613 -1.5841125656893986;6.545237066581
0.566115055808792 -1.563066979257627;6.509463558187
0.5424805987247883 -1.5411392249287454;6.463694160102
0.5192437592428998 -1.5181667494139166;6.408029470162
0.4962313758467639 -1.4939975560524497;6.342050250475
0.4732837298398265 -1.4684818322082005;6.264784428441
0.4502456357483393 -1.4414632124989086;6.174596624566
0.4269565247311538 -1.412769011620656;6.0689842815963
0.403238623397723 -1.3821988684142332;5.944254396494
0.3788820740404789 -1.3495115790805539;5.795051585624
0.35362562613110704 -1.3144108754346293;5.613733623616
0.32713168083115857 -1.2765334365882994;5.389708952070
0.2989559670633262 -1.2354483472456395;5.109226675552
0.26851749431719407 -1.1906895172422345;4.757077100138
0.23508908013421184 -1.1418632101922688;4.323516251097
0.19785998939449012 -1.0888907450513186;3.8210627661922
0.1561628977309047 -1.0324058119033406;3.3091115852
0.10993319711270644 -0.9741183539832228;2.899385261156
0.06022431556576438 -0.9166513016996173;2.7011063172170
0.00924233438301518 -0.8625738568806259;2.7354657164117
-0.04040016114502773 -0.8133303244985244;2.924488808848
-0.08662837019950102 -0.7689962258421945;3.1636851183395
-0.12830789739597545 -0.7287716835766493;3.3828222996010
-0.16508905472687505 -0.6915636786781238;3.5538212297885
-0.19707419701478768 -0.6563290702836513;3.6736403488192
-0.22455304369318305 -0.6221987957684671;3.748688931714
-0.24785183073210726 -0.5884884259408021;3.7868301310877
-0.2672637258057982 -0.5546673819082439;3.7944779965191
-0.2830229893312892 -0.5203198550720527;3.7759501851501
-0.29529860805757846 -0.48510875538913595;3.733547715630
-0.3041944273811801 -0.44874497755589354;3.6677356756637
-0.3097492977694192 -0.41096142240263916;3.5772161212951
-0.3119338359445188 -0.37149112902639964;3.458856082095
-0.3106416336562394 -0.3300504773978501;3.307535861273
-0.30567325391606986 -0.28633204786118355;3.116138861362
-0.29671226639756354 -0.2400186227399086;2.876234729382
-0.28329582314584123 -0.19084108863856733;2.580585890330
-0.2647915452151645 -0.13871548695774877;2.2290801944828
-0.2404126554846818 -0.08399013868026411;1.8383876153877
-0.20933284264287152 -0.027770724571534247;1.4500571832650
-0.17097555214793406 0.027852234120501397;1.1260733985953
-0.12550189396499797 0.07994622110967858;0.929884443314
-0.07437177269004427 0.12539166691378;0.9029216006691
-0.020473536619745505 0.1619107297304203;1.0391083018377
0.032742726183816045 0.18870202714364437;1.284153860
0.08235987563562305 0.20611204100961136;1.5668689106534
0.12647155087887596 0.2150187461473168;1.8286089528151
0.1641051724347985 0.2164072203550753;2.036143684534
0.19490701937879376 0.21116806684353964;2.1777845125773
0.21883754862437638 0.20004081332401932;2.25338238380
0.23596536518331432 0.18362983241332598;2.266739781424
0.24634994589170908 0.16245232653422703;2.2220569608
0.24998082248689335 0.13700378741702263;2.1231524096929
0.2467505937251612 0.10783876358295968;1.9741560725360
0.23645459438101352 0.07566549369118637;1.7807872570801
0.21882418515926622 0.04144396210970551;1.5515354347667
0.19361225064496868 0.006462619955726279;1.2985561509760
0.1607567640967256 -0.027638813797556804;1.0395408476856
0.1206471807576886 -0.058922389683040796;0.8029476962732
0.07449706851721481 -0.08529118576454667;0.6344647561735
0.02472456788775374 -0.10479045037135877;0.5866917599103
-0.025132196876815782 -0.11621913909158725;0.6737118479328
-0.07148468412016146 -0.11954725470466723;0.8472680949988
-0.11170973330350333 -0.11553209811068135;1.038477119467
-0.14428765475379998 -0.10523095254183377;1.197568020682
-0.16850233021210037 -0.08977112695581126;1.3016387346859
-0.18410129928031996 -0.07028568828430437;1.3462957535165
-0.1910576219552431 -0.04792303465783036;1.3358862202287
-0.18944470010353281 -0.02387627482779575;1.2771140057858
-0.17939860036440602 0.0005973516442924834;1.1759605666970
-0.16114850993824867 0.024178340333512186;1.0375546668712
-0.13511157429300588 0.04550531071361548;0.869369062375
-0.10205880953892074 0.06320621690501516;0.6876354626200
-0.06335158617039251 0.07594409633966913;0.5239862095265
-0.021204994835529963 0.08252510285139224;0.42371704010807
0.021215513896134665 0.08222168241842936;0.42171891482233
0.0603904871924609 0.07528672729546372;0.5062599731052
