Point;Valeur
-7.999785935133702 2.7158789664439222;144.10029976542
-8.284559205417299 0.9740963058812842;53.66014962639
-9.246896371313793 -4.84596685656122;238.77557290075
-9.694676166610956 -7.675083035230344;293.51541234753
-9.828248900339943 -8.707519048913655;311.0236429983
-9.75970977098466 -8.591317503759162;308.93341222148
-9.556604065245239 -7.704682986025578;293.5682225747
-9.259067644506501 -6.262578255961442;266.8384718409
-8.887908654474268 -4.36521081399209;227.06089555537
-8.445491703548848 -2.0004786075488106;164.74993459213
-7.895006501358404 1.0920415017207432;68.48492545747
-8.105456765207112 -0.4997061086460448;107.5684876151
-7.86929331841033 0.7647503529553183;38.164796634964
-8.744012214532777 -4.946194266734836;238.98477087348
-9.144125507590386 -7.703532061532934;292.23590815833
-9.254646056352197 -8.684418230551913;308.89097473853
-9.17894545347418 -8.52831971564696;306.12665350546
-8.979104857528121 -7.607678571959162;290.0778185251
-8.691735731124643 -6.132660976738261;262.4654340692
-8.33526181286622 -4.197741942636143;221.20678815506
-7.909932677792386 -1.7788307984726748;155.085440402
-7.372111748200945 1.4444127025923814;94.94373704026
-7.402762084427647 0.9572985441574962;64.00172398639
-8.00222606193564 -3.274611390129382;197.8827486082
-8.199753560541815 -4.82955337180251;234.57957127605
-8.15701887093628 -4.79932164197848;233.78521980906
-7.954589351740687 -3.709740517572788;208.40700441914
-7.629410926334722 -1.784379033458853;153.85667193792
-7.165366208546453 1.123068191866004;78.10801480802
-7.315656210124354 -0.14229852388400688;82.33642864711
-6.971851187245591 2.052392657710687;125.1832106563
-7.021907705159381 1.5165327432422218;101.19602356566
-7.402789648305363 -1.3114696439602436;136.38881857317
-7.385521122733971 -1.3615506315173338;138.12067234366
-7.107113402088322 0.41547330666808313;29.968418245952
-5.735242225340627 9.951477238579898;310.2449558339
-4.9145187656592615 15.496532291128073;390.62744581784
-4.431329928230885 18.549460681965805;428.4607967617
-4.161744492799814 19.999151985937573;445.3217968808
-4.029433536929283 20.403181704715326;449.9576758582
-3.986595517383429 20.11658463693479;446.8000494177
-4.003183584520337 19.366101968455617;438.3047306011
-4.060403581901157 18.295823780193995;425.8639873874
-4.146690697453338 16.99589553932367;410.2285600564
-4.255205737002156 15.520640900027715;391.7151191477
-4.382299130507589 13.899809818003812;370.29615811974
-4.5266245191990855 12.145099830732976;345.6006284685
-4.6887441058118995 10.252971598215344;316.80425123593
-4.871228002366863 8.20355301664868;282.29700326120
-5.079555465376745 5.9528899830481965;238.68849596687
-5.3252279360814825 3.406346807239228;176.76025262411
-5.6400183095545255 0.2956411115247515;15.02924421290
-3.968141951423646 14.925156990555003;384.347912513
-2.906801486634227 24.01786122849573;489.28833028
-2.230156913013166 29.562582529009145;543.3349720171
-1.8005369557306863 32.795180185283606;572.4696329665
-1.530637927578499 34.51132361283381;587.3486469515
-1.3644166906054638 35.228572489640925;593.4661343947
-1.2657099187519074 35.28494520602771;593.9638030340
-1.2111271277233349 34.901526760957296;590.7388725741
-1.1855270424817792 34.222908577474826;584.9714992011
-1.1791116886637976 33.34351352416265;577.4062363204
-1.1855506068578272 32.324799858915604;568.5135534659
-1.2007668608292812 31.206525454029784;558.5869363186
-1.2221503855816716 30.01412663891046;547.8029428220
-1.248048162566608 28.76354778277865;536.2588684416
-1.2774341352890857 27.464393816814116;523.9963345421
-1.3096960873315553 26.121975703231108;511.0156912750
-1.344498874106925 24.738620729146664;497.2841410565
-1.3816977972154871 23.314488615373314;482.73924400211
-1.4212853328772215 21.848046781528044;467.2885938757
-1.463360678139622 20.33629760799204;450.8057160918
-1.5081158795949983 18.774805684718405;433.12142480410
-1.5558355306358473 17.15753430132646;414.00868663817
-1.6069099365284545 15.476457189708833;393.1568960644
-1.6618652055688814 13.720846630620521;370.1270094650
-1.7214197279306953 11.876015218176544;344.2685257655
-1.786589444818876 9.921007032075496;314.551337901
-1.8588981080461118 7.823983183881168;279.176881460
-1.940856968595525 5.531617343327179;234.47231665971
-2.037342489987337 2.93831599323194;170.27975433700
-2.1619517368994736 -0.2576690915233488;55.25169329328
-2.0495216471674524 2.1453531974565356;145.1087365829
-2.0458003646994816 2.021996112816967;140.79710030003
-2.1165118998059222 0.16325429653060075;34.49657308536
-2.4715697678241835 -8.336831800303388;289.86690549720
-2.6658952507665723 -13.135197724095235;363.4776296707
-2.7591372378939725 -15.642969080003436;396.5455787536
-2.786941014324757 -16.682584108307523;409.46502879988
-2.7719214512073846 -16.764306481972326;410.4518851433
-2.728646377354147 -16.209540610115422;403.60704566475
-2.6665164487683404 -15.220539614721622;391.1186354649
-2.5915438269994024 -13.922551787006745;374.1023292315
-2.507469034532452 -12.38969197924612;352.95686008157
-2.416447486120018 -10.660353676879032;327.4707936630
-2.319423729701703 -8.745008890753743;296.7046223128
-2.2162102145160802 -6.626579869150504;258.4515158586
-2.1050832805019875 -4.2481116930049;207.26064356086
-1.9807711066390552 -1.4573745468029555;122.41616772428
-1.817524990153827 2.444843124567875;155.38182969760
-1.7678180233742722 3.4339493231013085;184.5463431752
-1.7831295075334945 2.7374261708261303;164.57018232353
-1.848027833013282 0.7536882098444986;84.90699591417
-2.000678210077015 -3.514606660351583;188.61735803862
-2.0497868019617145 -5.031284612589197;225.31939362378
-2.037491920909572 -4.931458935786763;223.08125442606
-1.9841213002744547 -3.743901357057585;194.58642424905
-1.8980736929011743 -1.6676738762120227;130.60690610736
-1.7685591542042307 1.6304506072031888;126.5407104280
-1.7527269775165872 1.8500976481722176;134.96676127396
-1.8076523656088286 0.14296756854802606;33.292087251777
-2.1168764017368225 -8.520091424944152;292.7373879526
-2.2871541429870694 -13.435448426787946;367.3339754679
-2.3699214509111552 -16.028352425654568;401.13138057490
-2.395999014752253 -17.131869745268617;414.6755800247
-2.3849719322853637 -17.263819899581623;416.2576108331
-2.349475464575839 -16.750998323940664;410.0301449843
-2.297680044914296 -15.799633194622595;398.2280815996
-2.2348305455366275 -14.538120641161447;382.0209107898
-2.1642173769377973 -13.043404672928618;361.8827668855
-2.087781030109925 -11.356941442076934;337.7258271695
-2.0064585102480024 -9.493336412287583;308.8451402197
-1.9203068631238045 -7.44249661363754;273.56520961558
-1.8283226165077533 -5.162505371722639;228.02760964367
-1.7274578864963577 -2.54727442724966;160.6166948713
-1.6069800155471812 0.751787288343329;85.28741842888
-1.621541193018315 0.014911255935360579;10.75275945503
-0.8717752470749619 23.008273497826874;479.68145705319
-0.3820193577874219 37.80057491536674;614.9060327485
-0.05944833786667825 47.24561814064152;687.4536286039
0.15445188178526914 53.172303635974835;729.2933236972
0.29746883308289207 56.77663100177804;753.5997970088
0.3941923767241474 58.845326770921645;767.2008907811
0.46067996057180466 59.89717424478123;774.0235430230
0.5074372948842031 60.27467354891872;776.4561458788
0.5413460932443146 60.204068955918856;775.9993392007
0.5669182067459438 59.83483743841791;773.6147090509
0.5871141444213709 59.265726954502945;769.9258496060
0.6038782846905306 58.561948259558186;765.3400001941
0.6184892390518141 57.76653431710914;760.124007234
0.6317893763550709 56.907849119180206;754.4527737150
0.6443352597766256 56.00455221718765;748.4405969091
0.6564962828360713 55.068881271946914;742.16162625
0.6685193623014287 54.108822352029414;735.663298722
0.6805713825270611 53.12954460320716;728.9751945820
0.692767055985942 52.134348332173815;722.1148851768
0.7051872237256295 51.12529121014439;715.0917952055
0.7178908895399665 50.103601527198585;707.9097492200
0.7309231492349315 49.069950536518405;700.5686432822
0.7443204322408924 48.024631520929546;693.065532787
0.7581139856483141 46.967677065279425;685.3953287111
0.7723322121969995 45.89893533403036;677.5512291849
0.7870022642114597 44.81811907963625;669.5249698490
0.8021511576851887 43.72483642459216;661.3069474014
0.8178065825865815 42.61860935479724;652.8862512172
0.8339975261393424 41.49888380082377;644.2506245839
0.8507547885400908 40.365033807219326;635.3863677800
0.8681114455700905 39.21636136619404;626.278188447
0.8861032989168967 38.05209286174723;616.9089994180
0.9047693453114302 36.871372625953065;607.2596595705
0.924152290596876 35.67325378147974;597.3086488142
0.9442991353315586 34.45668628124118;587.031663329
0.9652618597609577 33.220501816914144;576.4011111041
0.9870982397142251 31.963395021286324;565.3854797958
1.009872834734174 30.6839001022159;553.9485379034
1.033658201134151 29.3803616775363;542.0483144426
1.058536400204832 28.05089807849101;529.6357791497
1.0846008997827854 26.693354674494675;516.6531103337
1.1119590062694389 25.30524371929122;503.0313835581
1.14073502543764 23.88366562158368;488.6874286366
1.1710744453263155 22.42520404803817;473.5194619956
1.2031495874966367 20.925783241230103;457.40086311032
1.2371674271718394 19.380469209421182;440.1710425011
