Point;Valeur
-0.9958626804572273 -2.355969861547563;7.578408102568
-0.6958478325612383 -2.055954716254055;6.651335931654
-1.1108603490479745 -1.8090714259351175;6.146021776923
-0.6334204893452133 -2.0522459213963407;6.808190513979
-0.8910656689593264 -1.8212856389156717;5.874916086972
-1.2159100339621036 -2.059308135554952;6.685580655024
-0.6163901620307285 -1.7917794474584103;6.634934321711
-0.722690177641651 -1.8176514162315727;6.423127018445
-1.0165074008113195 -1.9123199828796764;5.4769377553196
-0.8170979124826261 -2.0846294269574215;6.258458935892
-1.2914072941903167 -1.750681093612821;7.133731911265
-0.8835967429115406 -1.8325535966605453;5.859845360541
-1.2016690567851829 -2.0598120322700653;6.594704354370
-0.5725171091207184 -1.7867877596477602;6.663712969693
-0.6074894933542152 -1.79593560130405;6.641546144046
-0.697096783720575 -1.818358031953753;6.486891731293
-0.9433398487442377 -1.8912925793292605;5.530661698334
-1.1179231289357188 -2.093192758303781;6.226256998742
-0.5655247383562041 -1.719493771752156;6.66029730104
-0.5695679320706065 -1.6970508496298056;6.651393398866
-0.5715713095715976 -1.6620857851572888;6.6295511436710
-0.5664734279700446 -1.6055553238015587;6.570981328633
-0.545735448745539 -1.5131512988343299;6.411441325068
-0.5002726957307948 -1.3672904342363177;6.006571831118
-0.41689349437442336 -1.1426784236606011;4.993135771057
-0.18638617408275832 -0.838224115818528;3.424839319225
0.3222650560420051 -0.9661031721402664;4.091846329000
-0.12774473511010181 -0.8612649021676452;3.082762397394
0.35058919311939235 -1.0204564352695247;4.32671702739
-0.04389562616738962 -0.8222452707285801;2.9022998856122
0.14849075726583705 -1.0466634382670228;3.3219756025494
-0.42464094960277454 -0.7432353263954015;4.3712221557270
-0.20406922994106083 -0.7282860360753572;3.669961960139
0.19353026316965247 -0.7934812530202461;3.5384176541784
-0.2686534846324725 -0.9133268230705454;3.791016516610
0.24973547104123295 -0.9121516365009059;3.690015950904
-0.2919883446959838 -0.9221374652675018;3.9105003382338
0.19573702359491818 -0.8978910383259077;3.3914029090352
-0.37249670309494354 -0.9621429694564712;4.285611718020
-0.0212965607998849 -0.8594745923351159;2.753381233747
0.08156645460472908 -1.069454401551628;3.1006109889148
-0.31463351348269175 -0.6891965699034042;4.069162870209
-0.00817911538180377 -0.6658349362236541;3.235446194604
0.016077747876195814 -0.7299880053884336;3.1358774516719
-0.03996647995579288 -0.8902801999399171;2.6993063418870
0.16128382970609212 -1.0518073898978684;3.420242375985
-0.42470814178282534 -0.742029759324861;4.37111216033
-0.2070552268033829 -0.7267018542587131;3.6830666783966
0.1864326308380751 -0.7877434697600648;3.51568680851
-0.26717375779825786 -0.9095844831083559;3.783403090305
0.250541400329545 -0.9145065326873554;3.6941675672583
-0.291927903249431 -0.920328826287535;3.9096301151265
0.19410927159931102 -0.8990306350212295;3.381019718850
-0.3758722172775416 -0.9618813232149669;4.296847145747
-0.032905940265672895 -0.8604557785339062;2.7653124079423
0.12352380824069106 -1.0655486766987767;3.2741776878172
-0.3982299450334488 -0.7097548165989407;4.301862948278
-0.16145581565334602 -0.6812055400950099;3.5474344452676
