Point;Valeur
-26.27904522748274 38.904671044692634;3717.8946592956
-25.964243702762346 38.58986951992541;3652.095250989
-25.65837361150249 38.269858510601885;3588.086688008
-25.350298845153503 37.9570787996946;3523.5808904243
-25.04397650529322 37.64768842967446;3462.2510004735
-24.748333977593692 37.331823623671724;3399.739283074
-24.440067268864784 37.02912250822131;3339.52784482
-24.15771348881799 36.72097807347636;3280.6918824663
-23.850739290144563 36.41507423774574;3220.788914553
-23.577424335399385 36.11943039692145;3165.301856987
-23.280209252197356 35.81369491250707;3107.141447608
-23.00546892365993 35.52165187667008;3052.8570065636
-22.72699554376721 35.22521026386658;2998.1609273206
-22.44228920884418 34.93079459284461;2943.9517887572
-22.183244227570295 34.645938131165025;2892.8978893663
-21.897411191794742 34.35147813753564;2839.455919157
-21.644241001957347 34.072528533337106;2790.4693593720
-21.377090105738652 33.78370211000825;2739.637451405
-21.109920312101337 33.50547477347303;2690.7359838746
-20.866628170655517 33.226101864805855;2643.723931366
-20.596313989344363 32.94736863120904;2594.8089555705
-20.355047361711 32.67721755141735;2550.3936141856
-20.10974523212179 32.399361944791366;2503.601443319
-19.849706061167712 32.13600598406222;2459.449084765
-19.62354534720877 31.861061192786536;2415.6623310187
-19.376895834878823 31.602275127011485;2372.5177331775
-19.133109165767596 31.331810292342517;2329.6784614889
-18.914883865480803 31.07639954870975;2289.3060166984
-18.671189194335497 30.81114731192315;2247.1685024027
-18.441752594104678 30.558812866705004;2207.729920981
-18.230177261290695 30.29876709522643;2168.768024594
-17.992789054430784 30.049742252964666;2129.188112811
-17.773318881629056 29.79444530873751;2091.7070409714
-17.56963993272787 29.54920362270896;2054.958023034
-17.34067641035398 29.298007611432492;2017.37685045
-17.12670015405726 29.05708516048684;1981.8516100169
-16.93228881931084 28.80933517406577;1947.1046538652
-16.71426388357767 28.573206940446493;1911.7829676825
-16.50161816495891 28.328408845422572;1877.451050673
-16.31597485294886 28.097337521483194;1845.332396889
-16.112710343784652 27.855384701184654;1811.3866024245
-15.899814139776097 27.629179888676074;1779.3860426866
-15.718223454511316 27.390634289430274;1747.7668596941
-15.532944529240355 27.168329088272305;1717.7452703969
-15.325673301335657 26.93459052536974;1685.3307567565
-15.138405811133488 26.71424053687059;1656.8037919315
-14.968716321912868 26.48726913025828;1627.2239502334
-14.779545536429168 26.266450728255954;1598.4162214767
-14.582694839390527 26.047792310705496;1569.188102754
-14.415420298051641 25.82534662959019;1542.0796002481
-14.249953771043725 25.614722259255988;1515.4651522655
-14.062352754338953 25.392754769510073;1487.0221279818
-13.879660137677972 25.18689036143334;1461.4734613582
-13.72431129910661 24.970473994971925;1435.4017210450
-13.564135202855054 24.763643558412447;1410.9082384977
-13.382871940524426 24.557135667975167;1384.7283174697
-13.210222423253075 24.346304938832564;1359.974175657
-13.063237099598677 24.148816492942622;1337.3096714305
-12.911895393699227 23.939199727347187;1312.8878180799
-12.74000846945151 23.743302924079753;1289.8445536099
-12.571956532446064 23.543383327915627;1266.2082655663
-12.430390889248818 23.34194613887455;1244.5035015681
-12.290784557519576 23.152635349688172;1223.5239267149
-12.132450249327421 22.951366913959937;1200.4024407602
-11.966440116612597 22.7628019363843;1179.4772592433
-11.824196842549336 22.572790667602458;1158.728384214
-11.695554239364588 22.377398630929267;1138.5624392058
-11.555881607396891 22.19671613099149;1119.297153627
-11.398340323095184 22.00570187128266;1097.8992767161
-11.24772733646905 21.8202745090299;1078.7303229737
-11.121407075109659 21.642568863291967;1060.6727087727
-10.999895150392717 21.453558558965877;1041.5743872972
-10.864068866610385 21.277274905924823;1023.8222534287
-10.71335632030309 21.100892908995345;1004.9164149546
-10.573697820471981 20.916533615538686;986.4742280756
-10.456453778613689 20.747035184268697;970.6158657379
-10.343224140334506 20.572333189343063;953.5506914406
-10.217077791497264 20.393576752486975;936.2570841681
-10.07546905075765 20.229214829789125;920.0005866360
-9.93969456958616 20.057205142460578;902.916934038
-9.826245548677127 19.883688136007198;887.2667254620
