Point;Valeur
-5.130605827219798;0.017057882103767
-5.129639714098373;0.01680645547150
-5.1286807502140475;0.016558735475650
-5.127728882662466;0.016314667466202
-5.126784058930766;0.016074197598959
-5.12584622689468;0.015837272823627
-5.124915334815662;0.015603840872108
-5.123991331338028;0.015373850246976
-5.123074165486129;0.015147250210106
-5.122163786661534;0.014923990771484
-5.121260144640241;0.014704022678172
-5.120363189569905;0.01448729740344
-5.11947287196709;0.0142737671360
-5.118589142714535;0.014063384769768
-5.11771195305845;0.013856103892834
-5.116841254605819;0.013651878777861
-5.115976999321738;0.01345066437167
-5.115119139526759;0.013252416285381
-5.114267627894263;0.013057090784581
-5.113422417447847;0.012864644779713
-5.112583461558735;0.012675035816547
-5.111750713943202;0.01248822206681
-5.110924128660025;0.012304162318985
-5.110103660107942;0.012122815969165
-5.109289263023145;0.011944143012142
-5.108480892476775;0.01176810403255
-5.107678503872449;0.011594660196208
-5.106882052943794;0.01142377324147
-5.106091495752012;0.011255405470899
-5.105306788683449;0.01108951974282
-5.104527888447193;0.010926079463228
-5.103754752072685;0.010765048577664
-5.102987336907349;0.010606391563267
-5.102225600614236;0.01045007342094
-5.101469501169693;0.010296059667626
-5.100718996861039;0.010144316328693
-5.099974046284268;0.009994809930449
-5.099234608341766;0.00984750749274
-5.098500642240039;0.009702376521700
-5.097772107487465;0.009559385002540
-5.0970489638920595;0.009418501392522
-5.09633117155926;0.00927969461397
-5.095618690889723;0.009142934047464
-5.094911482577141;0.009008189524990
-5.094209507606071;0.008875431323378
-5.093512727249788;0.00874463015769
-5.092821103068141;0.008615757174786
-5.092134596905439;0.00848878394692
-5.0914531708883395;0.008363682465531
-5.090776787423767;0.00824042513497
-5.090105409196833;0.008118984766528
-5.089438999168778;0.007999334572312
-5.088777520574931;0.007881448159432
-5.088120936922678;0.007765299524130
-5.087469211989452;0.007650863046055
-5.0868223098207315;0.0075381134826070
-5.086180194728059;0.007427025963366
-5.085542831287073;0.007317575984608
-5.08491018433555;0.007209739403897
-5.0842822189714685;0.007103492434754
-5.0836589005510815;0.006998811641415
-5.083040194687005;0.006895673933655
-5.082426067246322;0.006794056561695
-5.081816484348701;0.006693937111181
-5.081211412364522;0.0065952934982404
-5.080610817913025;0.006498103964606
