Point;Valeur
2.2252030743941678 -2.081570265951177;8.049155105693
2.2055030743964794 -2.0618702659578965;7.845395839429
2.1912378578419642 -2.048725238981656;7.7035232538602
2.1795187864892367 -2.0385782080215966;7.591165336203
2.1693792042488544 -2.0302856282863124;7.4974523507610
2.160354675794858 -2.02330539072704;7.417064165216
2.1521786164893055 -2.01732673036351;7.346870888430
2.1446805085732374 -2.0121494944959335;7.284816862049
2.137742974677676 -2.0076340519006313;7.22945050266
2.1312808037044446 -2.0036771294480884;7.179693793606
2.1252295911713333 -2.0001988760215803;7.134716444837
2.119539096765717 -1.9971353867148551;7.093861371670
2.114169122009693 -1.9944341215955885;7.056597636771
2.1090868268428062 -1.9920509639788695;7.022489147447
2.1042649129966655 -1.989948256908689;6.99117292461
2.0996803531137878 -1.9880934479803694;6.962343476221
2.0953134764952868 -1.986458125349698;6.935741230676
2.0911472954271724 -1.9850173122856318;6.911143770711
2.0871669983342995 -1.9837489365983332;6.888359061318
2.0833595614472173 -1.9826334207829193;6.867220136716
2.0797134464745684 -1.9816533570969204;6.847580880002
2.0762183618849313 -1.9807932435429572;6.829312637057
2.0728650720380504 -1.9800392644160196;6.812301477547
2.069645242860058 -1.9793791041849296;6.796445964316
2.0665513158122817 -1.9788017869162842;6.781655326185
2.0635764040355076 -1.9782975357843464;6.767847953453
2.0607142060681074 -1.9778576488027257;6.754950153076
2.057958933630376 -1.977474388001397;6.7428951138907
2.055305250769697 -1.9771408800202124;6.731622042339
2.052748222256861 -1.9768510265965467;6.721075437118
2.0502832695710955 -1.9765994237774223;6.711204477295
2.047906133153573 -1.9763812889226262;6.701962503414
2.0456128398697686 -1.9761923947344375;6.693306574981
2.043399674826438 -1.9760290096602333;6.685197090926
2.041263156847477 -1.97588784410224;6.677597462114
2.039200017039889 -1.9757660019264394;6.67047382709
2.0372071799819165 -1.9756609368087978;6.663794803834
2.035281747145508 -1.9755704129985003;6.657531271695
2.0334209822312297 -1.9754924701067265;6.651656178713
2.031622298146477 -1.9754253915594606;6.646144370440
2.02988324540126 -1.975367676378793;6.640972437051
2.028201501731261 -1.9753180139826259;6.636118576137
2.026574862787357 -1.9752752617140037;6.6315624690052
2.02500123375535 -1.9752384248353008;6.627285168698
2.023478621789273 -1.97520663874292;6.623268998254
2.0220051291591155 -1.9751791531783152;6.61949745794
2.02057894702778 -1.975155318230207;6.615955140479
2.019198349783995 -1.9751345719408178;6.61262765322
2.0178616898678245 -1.975116429347358;6.609501546779
2.0165673930341113 -1.9751004728030972;6.606564249205
2.015313954006333 -1.975086343439815;6.603804005326
2.014099932479597 -1.9750737336446123;6.60120982069
2.0129239494364453 -1.9750623804394143;6.598771409749
2.0117846837441165 -1.9750520596604357;6.596479147786
2.0106808690051743 -1.9750425808467162;6.59432402646
2.009611290637249 -1.975033782756556;6.592297612489
2.00857478316047 -1.9750255294383003;6.590392009284
2.007570227672972 -1.9750177067916281;6.5885998213405
2.006596549498112 -1.9750102195603692;6.586914121086
2.005652715987923 -1.9750029887064398;6.585328418072
2.0047377344693986 -1.974995949119271;6.583836630280
2.003850650321854 -1.974989047618902;6.5824330574158
2.0029905451741428 -1.9749822412190023;6.581112356028
2.0021565352125354 -1.9749754956170589;6.579869516328
2.001347769590098 -1.97496878388317;6.578699840577
2.0005634289299996 -1.9749620853241476;6.5775989229394
1.9998027239155898 -1.974955384500032;6.576562630690
1.9990648939607334 -1.9749486703745753;6.575587086685
1.9983492059545955 -1.974941935581653;6.574668652998
1.9976549530755165 -1.974935175795064;6.5738039156
1.996981453669272 -1.9749283891853762;6.572989670363
1.9963280501870542 -1.9749215759553278;6.5722229092254
1.9956941081794872 -1.9749147379424523;6.571500808277
1.9950790153425193 -1.974907878279628;6.570820715884
1.9944821806121726 -1.9749010011067563;6.57018014188
1.9939030333047767 -1.9748941113266896;6.569576747428
1.993341022300031 -1.9748872143988605;6.56900833552
