Point;Valeur
-6.073697254733638;1.1528257948225
-5.767885388116382;0.5896479692826
-5.409216083774401;0.16745780321965
-5.130563357945213;0.017046790437929
-4.968226204106412;0.0010095741054873
-4.904823021516935;0.009058657233165
-4.903988510383967;0.009218206138289
-4.93137707164856;0.004709106295526
-4.963472232922282;0.0013342777676840
-4.988396773537404;0.00013463486434229
-5.002911284114451;8.475575195055818e
-5.008575537911139;7.353985046538544e
-5.008644819373529;7.473290200094829e
PointOptimal;ValeurOptimale
[-5.00864482];7.473290200094829e-05
Temps;Nb iteration
0.0019941329956054688;12
