Point;Valeur
2.4238952774611553 -0.8881669978216564;-0.35738570536658
2.4362848996431956 -0.9018213302765347;-0.3667199826374
2.4532236686953217 -0.9141459810534119;-0.36852877311009
2.460133815558236 -0.9207409155401886;-0.36595067421080
2.4547630418934396 -0.9214160308995621;-0.3676083481802
2.444261555920026 -0.919282037519826;-0.36912749759216
2.437157521487364 -0.917835090791182;-0.36846900764684
2.436952081128711 -0.9185914738894331;-0.36848287198484
2.441292427476529 -0.9207984908067552;-0.36906785074664
2.4455259187529035 -0.9227905558793293;-0.36904170775101
2.446670666295941 -0.9235010582292879;-0.3689291488285
2.444904982617306 -0.923035759953171;-0.3690718823454
2.4423737858313683 -0.9222299631264603;-0.36912285035896
2.441048462870784 -0.9218451491550439;-0.3690755617962
2.4414169082558375 -0.922077068792239;-0.3690956144809
2.442637170049267 -0.9226154577386962;-0.36912704879924
2.4435627084568807 -0.9230323953116836;-0.3691193573540
2.4436365197358567 -0.9231208678217929;-0.3691171105083
PointOptimal;ValeurOptimale
[ 2.44363652 -0.92312087];-0.3691171105083681
Temps;Nb iteration
0.0015308856964111328;17
