Point;Valeur
0.5847212812945912 3.5202844606929595;-1.6772216429356
0.643475741043877 3.608869883422806;-1.71968093844
0.6962407262258914 3.6777853186502214;-1.7487972443014
0.7440022551583927 3.7353257431150464;-1.7706969122877
0.7875607476828517 3.7850544798439705;-1.7879466094701
0.8275328649757467 3.828931743542329;-1.801925398637
0.8643988088627417 3.868187420629692;-1.8134765667906
0.8985399637858875 3.903660246936703;-1.8231590893763
0.9302652571264161 3.935956347599527;-1.8313646354991
0.9598294120483049 3.965532888923777;-1.8383790451371
0.987445759086568 3.992746211899345;-1.8444175306185
1.0132954063691675 4.0178814012996655;-1.8496461728855
1.0375339379371926 4.041171407403889;-1.85419572413
1.060296401452724 4.06280993503416;-1.858170835272
1.081701088628523 4.082960433839254;-1.8616564328887
1.10185244709752 4.101762552201262;-1.864722250843
1.1208433564269407 4.119336885429325;-1.8674261276496
1.1387569307992944 4.135788543883567;-1.869816455408
1.155667964215827 4.151209884473231;-1.8719340313048
1.171644101975101 4.165682636057239;-1.8738134795206
1.1867467997930192 4.179279577379683;-1.8754843585039
1.2010321164570237 4.192065879076768;-1.8769720339587
1.2145513745228214 4.204100189598934;-1.8782983748138
1.227351715394251 4.2154355233082415;-1.8794823136409
1.2394765690707006 4.22611999376152;-1.880540302023
1.2509660544804735 4.236197424548367;-1.8814866836211
1.2618573228085186 4.245707862333338;-1.8823340021083
1.2721848537004532 4.254688010819777;-1.8830932570835
1.2819807122850113 4.263171600561622;-1.8837741180919
1.2912747734007302 4.271189705991062;-1.8843851046377
1.300094918107578 4.2787710188276655;-1.8849337383898
1.3084672068234018 4.2859420852671;-1.8854266725092
1.3164160324917074 4.292727512690431;-1.8858698020221
1.3239642566939378 4.2991501507981695;-1.8862683584116
1.3311333310391262 4.305231250975066;-1.8866269909899
1.3379434058837925 4.310990607138537;-1.8869498371475
1.3444134280573392 4.3164466807081805;-1.8872405831982
1.3505612289369928 4.32161671188415;-1.8875025172345
1.3564036041880656 4.326516819142215;-1.887738575177
1.3619563860698367 4.331162088435136;-1.8879513809940
1.3672345092926843 4.3355666534300115;-1.8881432819120
1.3722520710408896 4.3397437678877635;-1.8883163793165
1.377022385981407 4.343705871196522;-1.8884725559217
1.3815580366490128 4.34746464778001;-1.888613499705
1.3858709197785188 4.351031081131881;-1.888740725037
1.3899722890133988 4.354415503081897;-1.888855591352
1.3938727943049698 4.357627638797967;-1.8889593196870
1.3975825183610766 4.36067664798005;-1.8890530073438
1.4011110104344193 4.363571162664089;-1.8891376409080
1.4044673176681335 4.366319321968767;-1.889214107821
1.40766001424343 4.368928804059247;-1.889283206685
1.4106972285239676 4.371406855653218;-1.8893456564324
1.4135866683633656 4.373760319286873;-1.8894021045196
1.4163356447161242 4.375995658502953;-1.8894531342312
1.4189510937556973 4.3781189812323245;-1.8894992712106
1.421439597508781 4.380136061424036;-1.8895409892987
1.4238074032330275 4.382052359215059;-1.8895787157603
1.4260604415861846 4.3838730396349135;-1.889612835964
1.4282043436575984 4.385602990032911;-1.8896436975786
1.4302444570146151 4.387246836327238;-1.8896716143313
1.4321858607398834 4.388808958184656;-1.8896968693864
1.4340333796238283 4.390293503163914;-1.8897197183737
1.4357915974973627 4.391704399970049;-1.8897403921113
1.4374648698371089 4.393045370835075;-1.889759099051
1.439057335605793 4.394319943121031;-1.8897760274799
1.4405729284675535 4.395531460201413;-1.8897913474952
1.4420153873440267 4.396683091658315;-1.8898052127880
1.4433882664114805 4.397777842851815;-1.889817762244
1.444694944517129 4.398818563934673;-1.8898291213875
1.445938634111164 4.399807958263817;-1.8898394036802
1.447122389680636 4.4007485903835395;-1.8898487116941
1.4482491157433222 4.401642893502014;-1.8898571381663
1.4493215743743768 4.4024931764979325;-1.8898647669514
1.4503423924113723 4.403301630610854;-1.8898716738799
1.4513140681782568 4.404070335635554;-1.889877927532
1.45223897794637 4.40480126585235;-1.8898835899398
1.4531193820109127 4.405496295577155;-1.8898887172107
1.4539574304420722 4.406157204393654;-1.8898933601041
1.454755168600406 4.406785682135334;-1.8898975645413
1.4555145422852815 4.407383333543242;-1.8899013720705
1.4562374026747729 4.407951682679463;-1.889904820285
1.4569255110004846 4.4084921771219285;-1.8899079432053
1.4575805429796995 4.4090061919106835;-1.8899107716146
1.458204093012852 4.40949503326534;-1.8899133333740
1.458797678204462 4.409959942136664;-1.8899156536988
1.4593627421323285 4.410402097538422;-1.8899177554114
1.4599006584684493 4.41082261971975;-1.8899196591696
1.4604127343898021 4.411222573144455;-1.8899213836725
1.4609002138435203 4.411602969349778;-1.8899229458476
1.4613642806136617 4.411964769604079;-1.8899243610186
1.4618060612791743 4.412308887477062;-1.8899256430586
1.4622266280049225 4.4126361912403835;-1.8899268045276
1.4626270011663083 4.412947506156264;-1.8899278567971
1.4630081518800222 4.413243616629028;-1.8899288101634
1.4633710044286579 4.41352526829317;-1.8899296739492
1.4637164384874528 4.413793169918487;-1.8899304565962
1.4640452913286288 4.414047995288544;-1.88993116574
1.4643583598529264 4.41429038493086;-1.8899318083280
1.4646564025715376 4.414520947805499;-1.8899323906034
1.464940141440834 4.4147402628427255;-1.8899329182512
1.46521026365656 4.414948880484384;-1.889933396412
1.4654674233072211 4.415147324057281;-1.8899338297437
1.4657122430194724 4.41533609117003;-1.8899342224611
1.4659453154413682 4.415515654950962;-1.8899345783843
1.4661672046984102 4.415686465283898;-1.8899349009723
1.466378447789328 4.4158489499596545;-1.8899351933583
1.4665795558703882 4.416003515761947;-1.8899354583804
1.466771015521037 4.4161505495116895;-1.889935698609
1.4669532899279392 4.416290419059031;-1.8899359163727
1.4671268200071497 4.416423474218319;-1.8899361137808
1.4672920254782822 4.4165500476651935;-1.8899362927439
1.4674493059002773 4.416670455765417;-1.8899364549929
1.4675990416207676 4.4167849993866355;-1.8899366020958
1.4677415947083752 4.416893964671736;-1.8899367354731
1.4678773098572755 4.416997623759938;-1.8899368564117
1.4680065151824238 4.417096235475884;-1.8899369660774
1.4681295230467826 4.417190045964858;-1.88993706552
1.4682466308154805 4.417279289359478;-1.8899371557160
1.4683581215769026 4.417364188327978;-1.8899372375129
1.4684642648136466 4.41744495465983;-1.8899373117029
1.468565317084145 4.417521789803359;-1.8899373789978
1.468661522615219 4.417594885349496;-1.8899374400425
PointOptimal;ValeurOptimale
[1.46866152 4.41759489];-1.8899374400425848
Temps;Nb iteration
0.0239560604095459;121
