Point;Valeur
0.9611247416896838 -3.635336906617632;-0.7482133773917
47.06112474169221 -49.73533690662016;-1074553839.998
93.16112481125815 -95.83533696224605;-1.1017237938355045e
139.26112484672944 -141.93533699868684;-1.1325879101050541e
185.36112488243697 -188.03533703472726;-1.1651196473420937e
231.46112491820426 -234.13533707066293;-1.1989213052469598e
277.5611249539956 -280.2353371065559;-1.2338776749626666e
323.66112498979896 -326.3353371424273;-1.2699561820515296e
369.7611250256092 -372.43533717828626;-1.307156086708534e
415.8611250614237 -418.5353372141374;-1.345491396440565e
461.9611250972411 -464.63533724998337;-1.3849840006102564e
508.0611251330605 -510.7353372858256;-1.4256605494675394e
554.1611251688814 -556.8353373216652;-1.4675509021496334e+
600.2611252047034 -602.9353373575027;-1.5106873022352158e+
646.3611252405262 -649.0353373933388;-1.5551039186936922e+
692.4611252763497 -695.1353374291735;-1.6008365826526236e+
738.5611253121737 -741.2353374650074;-1.6479226349634857e+
784.6611253479981 -787.3353375008405;-1.6964008394629747e+
830.7611253838229 -833.4353375366729;-1.74631133683427e+
830.7611253838229 -833.4353375366729;-1.74631133683427e+
PointOptimal;ValeurOptimale
[ 830.76112538 -833.43533754];-1.74631133683427e+162
Temps;Nb iteration
0.0015442371368408203;19
