Point;Valeur
6.929230761677665 -2.076415872372273;-1.6409799588659
7.244026738072468 -1.7616282594650523;-1.7000165136445
7.407915560928571 -1.5851050968081077;-1.7129433144838
7.4824343495678285 -1.5278099131087601;-1.714998801057
7.517515840279428 -1.5130851303343877;-1.715378176245
7.534555109570976 -1.509525313155114;-1.7154623872671
7.542971234980994 -1.5087177072889457;-1.7154826654990
7.547163662035534 -1.5085604893799167;-1.7154877043967
7.549261030287415 -1.5085443920101334;-1.7154889753400
7.550312546711296 -1.5085522174654737;-1.7154892997649
7.550840293683537 -1.5085601759009568;-1.7154893839347
7.551105308903252 -1.508565193368588;-1.715489406380
7.551238426126529 -1.5085679721474823;-1.7154894126545
7.551305300066381 -1.5085694335504924;-1.7154894145451
PointOptimal;ValeurOptimale
[ 7.5513053  -1.50856943];-1.7154894145451112
Temps;Nb iteration
0.0015149116516113281;13
