Point;Valeur
8.060215976032453 2.282591948088637;-1.63730146692
6.034217397873933 0.2565923672559465;-1.3774117433273
4.028935564131143 2.1986215162949723;-1.8165988732381
4.357232210220138 1.629971228888605;-1.8869440646035
4.403564326254009 1.5152793305534564;-1.8897088866823
4.415045710255155 1.4829750301969207;-1.8899207257002
4.418001115116602 1.47399316110601;-1.889936761377
4.418763751455505 1.4715142020854406;-1.8899379540225
4.418959163182895 1.4708311870340987;-1.8899380398533
4.419008657470498 1.4706429464755622;-1.8899380452676
4.419020997328181 1.4705910182793578;-1.8899380453814
PointOptimal;ValeurOptimale
[4.419021   1.47059102];-1.8899380453814822
Temps;Nb iteration
0.0009794235229492188;10
