Point;Valeur
-1.9501105940817056 1.06052474979625;10.995283239225
-1.9531806073334637 1.1636961166884907;6.071746895360
-1.9596168449879827 1.2488553042497719;2.944412192398
-1.966117145611325 1.3075087323502954;1.571095984500
-1.9706152089134856 1.340023535968391;1.175362606747
-1.9730932732377506 1.3547398691067647;1.0970319782437
-1.9744101926571491 1.3605193217359712;1.0848529114024
-1.9752226258016639 1.3626061211509644;1.0830736204971
-1.9758422143281398 1.3633074870439943;1.0827231542877
-1.976391727769752 1.3635094879916876;1.082561126839
-1.9769161873744925 1.3635342690595431;1.0824246301869
-1.977431670369906 1.3634965516272368;1.0822920409562
-1.9779438617316472 1.3634368722652157;1.0821602554894
-1.9784547640262464 1.3633695095539;1.0820287429791
-1.9789650815310424 1.3632994854951264;1.0818973861781
-1.9794750617718573 1.3632285647906617;1.0817661523665
-1.9799847917656979 1.3631573670845931;1.0816350310115
-1.9804943021678247 1.3630861097853586;1.0815040184479
-1.9810036038550929 1.363014869093342;1.0813731133078
-1.9815127007677371 1.362943671666299;1.0812423150159
-1.9820215944145372 1.3628725267903175;1.0811116232731
-1.982530285452341 1.3628014376638387;1.0809810378773
-1.9830387742395152 1.3627304053533207;1.0808505586604
-1.9835470610298214 1.3626594301790362;1.0807201854667
-1.984055146040237 1.3625885122002934;1.0805899181445
-1.9845630294746743 1.36251765138526;1.0804597565444
-1.9850707115322943 1.3624468476704665;1.0803297005173
-1.9855781924104057 1.3623761009813595;1.0801997499148
-1.986085472305478 1.3623054112397082;1.080069904588
-1.986592551413501 1.3622347783661315;1.0799401643919
-1.9870994299300562 1.3621642022808578;1.0798105291762
-1.987606108050445 1.3620936829041108;1.079680998794
-1.9881125859696493 1.362023220156252;1.079551573100
-1.9886188638823667 1.3619528139577897;1.0794222519474
-1.9891249419829395 1.3618824642293825;1.0792930351887
-1.989630820465457 1.3618121708918007;1.0791639226785
-1.990136499523706 1.3617419338660497;1.0790349142712
-1.9906419793511856 1.3616717530732014;1.0789060098214
-1.9911472601410876 1.3616016284345323;1.0787772091838
-1.991652342086311 1.3615315598714872;1.0786485122138
-1.9921572253794575 1.3614615473056402;1.078519918766
-1.9926619102128353 1.3613915906587204;1.0783914286982
-1.9931663967784776 1.3613216898526215;1.0782630418645
-1.9936706852680932 1.3612518448094635;1.078134758121
-1.9941747758731334 1.3611820554513443;1.0780065773267
-1.9946786687847342 1.3611123217007082;1.0778784993360
-1.995182364193734 1.361042643480035;1.0777505240070
-1.995685862290705 1.3609730207119952;1.0776226511971
-1.996189163265948 1.3609034533193975;1.0774948807639
-1.9966922673094314 1.3608339412252235;1.077367212565
-1.9971951746108476 1.3607644843526279;1.0772396464601
-1.9976978853595875 1.3606950826248587;1.0771121823064
-1.9982003997447975 1.360625735965324;1.0769848199630
-1.9987027179553087 1.360556444297658;1.0768575592892
-1.9992048401796905 1.3604872075455043;1.0767304001443
-1.9997067666061876 1.3604180256328435;1.0766033423880
-2.0002084974227743 1.360348898483652;1.0764763858801
-2.0007100328171803 1.3602798260221238;1.0763495304810
-2.0012113729768024 1.3602108081725683;1.076222776051
-2.0017125180887443 1.3601418448594904;1.0760961224511
-2.00221346833987 1.360072936007506;1.0759695695421
-2.002714223916763 1.3600040815413772;1.0758431171854
-2.003214785005684 1.359935281386071;1.0757167652424
-2.003715151792657 1.3598665354666029;1.0755905135752
-2.0042153244634 1.3597978437082014;1.0754643620457
-2.004715303203334 1.3597292060362776;1.0753383105164
-2.0052150881976707 1.3596606223762508;1.0752123588498
-2.005714679631271 1.3595920926538518;1.075086506909
-2.006214077688743 1.359523616794851;1.0749607545570
-2.0067132825544323 1.3594551947252365;1.0748351016573
-2.007212294412414 1.359386826371023;1.0747095480737
-2.007711113446439 1.3593185116585094;1.074584093670
-2.0082097398400136 1.3592502505140525;1.0744587383106
-2.0087081737763604 1.359182042864151;1.074333481859
-2.009206415438484 1.3591138886354992;1.0742083241826
-2.0097044650090115 1.3590457877549111;1.0740832651439
-2.0102023226703616 1.3589777401493253;1.0739583046090
-2.0106999886046997 1.358909745745831;1.0738334424434
-2.0111974629938625 1.3588418044716555;1.0737086785130
-2.0116947460194736 1.3587739162541812;1.0735840126838
-2.012191837862837 1.3587060810209373;1.0734594448220
-2.0126887387050165 1.3586382986995815;1.073334974794
-2.01318544872677 1.3585705692179006;1.0732106024678
-2.013681968108602 1.3585028925038767;1.0730863277092
-2.0141782970307767 1.3584352684855183;1.0729621503859
-2.0146744356732795 1.3583676970910963;1.072838070365
-2.0151703842157755 1.358300178248939;1.0727140875164
-2.0156661428377345 1.3582327118875615;1.072590201706
-2.0161617117183463 1.358165297935563;1.072466412802
-2.0166570910364814 1.358097936321765;1.0723427206758
-2.0171522809708144 1.3580306269750242;1.0722191251936
-2.0176472816996873 1.3579633698244464;1.072095626225
-2.0181420934012375 1.3578961647991772;1.0719722236403
-2.0186367162533005 1.3578290118285352;1.0718489173083
-2.0191311504334633 1.3577619108419814;1.071725707099
-2.0196253961190638 1.3576948617691365;1.0716025928830
-2.0201194534871516 1.3576278645396966;1.0714795745302
-2.020613322714514 1.3575609190835225;1.071356651911
-2.021107003977686 1.3574940253306256;1.0712338248973
-2.021600497452939 1.3574271832111195;1.0711110933592
-2.0220938033163063 1.3573603926553002;1.0709884571685
-2.0225869217435357 1.357293653593561;1.07086591619
-2.023079852910127 1.357226965956424;1.0707434703156
-2.0235725969912957 1.3571603296745804;1.070621119397
-2.024065154162026 1.3570937446787878;1.0704988633144
-2.024557524597063 1.357027210900048;1.0703767019392
-2.02504970847084 1.3569607282693452;1.0702546351447
-2.0255417059575556 1.3568942967179476;1.0701326628038
-2.026033517231173 1.3568279161771546;1.0700107847900
-2.0265251424654154 1.356761586578381;1.0698890009767
-2.027016581833695 1.3566953078532817;1.0697673112378
-2.0275078355091716 1.3566290799335512;1.0696457154472
-2.0279989036648396 1.356562902751044;1.0695242134793
-2.0284897864733478 1.3564967762377478;1.0694028052085
