Point;Valeur
-3.399659672977931 1.2810717295164462;-0.2240150692145
-4.769659630973571 2.651071432314784;-0.00698282231202
-3.9617885619977367 1.6467535136010314;-0.11998112431263
-2.7438327043590167 0.4478554742155325;-0.10806186570032
-1.5514422998455157 -0.3247494728520999;-0.6097178652014
-1.0347428240876206 0.11510742184618905;-0.7857471352246
-1.0487699701160331 0.12063966909159365;-0.780067535098
-0.6189761615761962 -0.0891736800354227;-0.6114687193937
0.6161020089598035 0.9864777106929131;-0.44067743192802
0.08734181101929717 -0.34359834782532783;-0.2703896724929
0.35831579608545755 -1.4120409574480224;-0.39246561882283
0.5475037612038487 -2.0734243978373663;-0.42439946983286
0.4514797302563426 -1.7589975050325721;-0.005407536287305
0.41742932754215956 -1.6441404076042134;-0.30961130759363
0.23133670662571798 -1.065640029991759;-0.7200605976275
0.1170720799825331 -0.6672406356595746;-0.3266456585311
-0.07033490342034476 0.03446295606619654;-0.7937205338512
0.680267069851213 -0.24871417875931384;-0.11354967287918
0.1476194265173585 -0.08729210711936355;-0.2639935443853
-0.4896661774460077 0.25417936095077664;-0.9031051291623
-0.23624502392034324 0.13308693630606414;-0.003089419644119
-0.31485385227197216 0.17411995633723534;-0.2980079192305
-0.8938690289453413 0.49042768825056104;-0.7721137348949
-1.0286528780024369 0.563471838103724;-0.39536572367738
-0.5562971993399367 0.2956484793352883;-0.5867790141707
-0.04271811191648478 -0.0019063050442554852;-0.9351792455332
0.268069229235549 0.013220537986259218;-0.001537584079257
0.3172871076865845 0.01592898510384825;-0.10562532639164
0.6834540932159818 0.03733668001422434;-0.2900344031930
0.19996000066001007 0.004499723315937801;-0.12996035036859
-0.1668353599366974 -0.006258619605530875;-0.2883578508298
0.2990339104510803 0.017481225720954056;-0.04931178772186
0.5158243741176073 0.035089640151763066;-0.9358982451381
0.533873203802097 0.036820384282484894;-0.9287204021644
0.44884860575632 0.028684440436163788;-0.7769596513907
0.7960623308767809 0.06062701006530975;-0.005212620091117
0.8614929469100644 0.06777338837207753;-0.17456973517495
1.1810648468260014 0.10494992343430629;-0.33617568205848
0.8316432473165609 0.05748401992412662;-0.06937453447810
1.0416454557934405 0.07992471740891968;-0.7854611006330
1.0276999082337992 0.0782928619231044;-0.7824177533691
1.0739990108546347 0.08377564588061864;-0.7501712383215
0.9268572780591429 0.0659303708249882;-0.474645813125
1.2687104584545867 0.10501564097382021;-0.03259653448041
1.1384896834106963 0.08759909130530054;-0.5359627540760
0.8322428838096487 0.0486041741126273;-0.06946711671878
1.0265607185604013 0.06757116675402848;-0.7811501500710
1.0768693725069745 0.07313269637676821;-0.7459782830129
0.9334195457028815 0.05676133736905285;-0.5022996648324
1.2453423966062214 0.0895365974683036;-0.09055257432263
1.0508551810960356 0.06512763132502532;-0.782095750806
1.0076427867437556 0.0604714952329584;-0.756796410184
1.1268503647847505 0.0730253957760787;-0.589002546677
0.8620913341763512 0.04240289200634717;-0.1704667837611
1.1197879246075513 0.06544238264317032;-0.6185716472972
0.8776104330243992 0.039319699047742074;-0.23543570909245
1.1529784781302888 0.06257673686014763;-0.4790214334672
0.8775133170066842 0.03382204905340422;-0.23399169957470
1.1418086777905296 0.053798178036008545;-0.5306578518706
0.8862952383885371 0.029783966250053036;-0.27299036248361
1.151183034032208 0.04789387037716676;-0.49029605054470
0.8967182323289714 0.025989738659146385;-0.32117903258811
1.1599863714647207 0.04209041243193894;-0.4513158645337
0.9097170681309876 0.02261637267302863;-0.38295653054872
1.1676434584507258 0.03663217679626475;-0.4168983205088
0.9238174918673411 0.01965680171549021;-0.4502065551434
1.1703410769959348 0.03150540823202159;-0.40511463680212
0.933854037675825 0.016922428423127245;-0.4970550283825
1.1667178973273438 0.02674619715886927;-0.42241498884659
0.9373123042037469 0.014344231868159505;-0.5127468056508
1.1609087652965016 0.022538401053945258;-0.4495823821474
0.9390132612809339 0.012100525028646853;-0.5203402921001
1.155372836792097 0.018956677542881557;-0.47515270887026
0.9412783747654596 0.010227216380771587;-0.5304562824494
1.1503484409160034 0.015954012152499378;-0.49801720050128
0.9440342221396125 0.0086728867191367;-0.542671027575
1.145718748956086 0.013454210010072847;-0.5187277528409
0.947036208901195 0.00738444572743305;-0.5558070776162
1.1413827955385192 0.011381108466316266;-0.5377610169233
0.9501399340862878 0.006316675368942528;-0.5691702143793
1.1372806606562103 0.009665583980044343;-0.5554031780692
0.9532681606579219 0.0054314733749302214;-0.5823890032463
1.1333766207495233 0.008247100414415148;-0.5718295159986
0.9563774359607304 0.00469683584470474;-0.5952569566167
1.1296478100888512 0.007073817703400637;-0.5871574607217
0.9594418613884089 0.004086065407384527;-0.6076553806488
1.1260785000255102 0.006102074447742589;-0.6014732291917
0.9624453785466237 0.003577054853914892;-0.6195161801632
1.1226571396449634 0.005295552311126061;-0.6148454448472
0.9653778268629725 0.0031516119823687782;-0.6308024481550
1.119374741697107 0.004624316538260234;-0.6273323885167
0.9682327806332316 0.002794836705765068;-0.6414975161926
1.1162239586027767 0.004063854608465347;-0.6389859778440
0.9710062878223783 0.002494564286372584;-0.6515983444205
1.1131985312515675 0.0035941824085993918;-0.649853989041
0.9736960953150366 0.0022408814673884818;-0.6611112930896
1.110292948735713 0.0031990514213132946;-0.6599813009276
0.9763011511009756 0.0020257152306300346;-0.6700492824054
1.1075022322982866 0.0028652674356334125;-0.6694105825033
0.9788212716547009 0.0018424892018490404;-0.6784298069120
1.104821794975079 0.0025821180307893984;-0.678182660439
0.9812569119996192 0.0016858402203291213;-0.686273502423
1.1022473487014264 0.0023408990128969296;-0.6863367031827
0.9836090019822274 0.0015513867505417256;-0.6936030864067
1.0997748418956481 0.0021345271988190842;-0.6939103023848
0.9858788266686448 0.0014355409176957134;-0.7004425608183
1.0974004169933693 0.0019572262951360457;-0.7009394998503
0.9880679370301667 0.0013353566753274344;-0.7068166057041
1.0951203812346877 0.001804273538807254;-0.7074587888251
0.9901780819918257 0.0012484075188634299;-0.7127501153797
1.0929311863575735 0.0016717960673506933;-0.7135011066331
0.9922111559187208 0.0011726881668677025;-0.7182678436177
1.0908294143200739 0.0015566076091716088;-0.7190978283957
0.9941691575073246 0.0011065355591365644;-0.7233941336370
1.088811767117756 0.001456077639248346;-0.7242787670547
0.9960541572642403 0.0010485653613080273;-0.7281527149023
1.0868750593913301 0.0013680265429926093;-0.7290721820958
0.9978682715757495 0.0009976208782042698;-0.7325665530578
1.0850162129209844 0.0012906415448423903;-0.733504797693
0.9996136419042384 0.000952731901266038;-0.7366577423168
1.0832322523928561 0.001222409214281126;-0.7376018299501
1.0012924180340055 0.0009130814833766575;-0.7404474318722
1.0815203020091133 0.0011620611611350578;-0.7413870223583
1.0029067445515145 0.000877979057801091;-0.7439557795570
1.0798775826480687 0.0011085302548325042;-0.7448826883066
1.0044587499356268 0.0008468386342059968;-0.7472019272648
1.0783014093730638 0.001060915239301683;-0.7481097593637
1.0059505377716473 0.0008191610612744461;-0.7502039936528
1.0767891891509207 0.0010184520492637545;-0.7510878380732
1.0073841797072374 0.0007945195590238317;-0.7529790804602
1.0753384186896289 0.0009804904895037681;-0.7538352540673
1.0087617098445842 0.0007725478747235907;-0.7555432894264
1.073946682332157 0.000946475222894313;-0.7563691224222
1.0100851203263137 0.0007529305659293322;-0.7579117473378
1.0726116499715617 0.0009159302161630861;-0.7587054032959
1.0113563579089504 0.0007353949961620203;-0.7600986371570
1.071331074961151 0.0008884459704361689;-0.7608589620330
1.0125773213666671 0.0007197047159634242;-0.7621172335798
1.0701027920126274 0.0008636690099657694;-0.7628436290336
1.0137498595832817 0.0007056539856281031;-0.7639799416469
1.0689247150720682 0.0008412931960131073;-0.7646722588230
1.0148757702269835 0.0006930632100567386;-0.7656983373165
1.067794835178776 0.0008210525262889015;-0.7663567878473
1.0159567989055853 0.0006817751350730393;-0.7672832090920
1.0667112183085654 0.0008027151473133369;-0.7679082906335
1.0169946387300277 0.0006716516625919555;-0.7687446000006
1.0656720032055262 0.0007860783577959801;-0.7693370340314
1.0179909302147623 0.0006625711717432487;-0.770091849347
1.0646753992124305 0.0007709644233100817;-0.7706525293255
1.0189472614593622 0.0006544262651065278;-0.7713336338065
1.0637196841004777 0.0007572170623738264;-0.7718635820787
1.019865168567208 0.0006471218603817757;-0.7724780075066
1.0628032019122229 0.000744698485592252;-0.7729783396074
1.0207461362528962 0.0006405735731236478;-0.7735324408522
1.0619243608182432 0.0007332868893677379;-0.774004336048
1.0215915986109585 0.0006347063395417323;-0.774503857895
1.0610816309970053 0.0007228743364414028;-0.7749485349978
1.022402940011707 0.0006294532418645659;-0.7753986721282
1.0602735425418257 0.0007133649465739872;-0.7758173697508
1.0231814961013321 0.0006247545021391057;-0.776222820609
1.0594986833998024 0.0007046733567495874;-0.7766167811711
1.0239285548829185 0.0006205566160470351;-0.7769817963851
1.0587556973481291 0.0006967234015913519;-0.7773522532592
1.024645357861032 0.0006168116105172255;-0.77768067917
1.0580432820096934 0.0006894469811584655;-0.7780288464895
1.0253331012336548 0.0006134763967157414;-0.7783241643614
1.0573601869125948 0.0006827830874462466;-0.7786512290008
1.0259929371186949 0.0006105122156883077;-0.7789165902463
1.0567052115944733 0.000676676962598144;-0.7792237057303
1.0266259748030644 0.0006078841504426416;-0.7794619637079
1.056077203755189 0.0006710793687159851;-0.7797502455895
1.027233282004423 0.0006055607034325188;-0.7799639842209
1.055475057458207 0.0006659459578491125;-0.7802345067777
1.027815886138528 0.0006035134265968084;-0.7804260663523
1.0548977113828224 0.0006612367213999424;-0.7806798603339
1.028374775583893 0.0006017165981140301;-0.7808513607804
1.054344147126467 0.0006569155098623658;-0.781089412027
1.0289109009392052 0.0006001469370483928;-0.7812427739070
1.0538133875593663 0.0006529496131605817;-0.7814660226809
1.029425176267655 0.000598783351345527;-0.7816029861348
1.0533044952299233 0.0006493093918559611;-0.7818123270269
1.029918480324991 0.0005976067161933045;-0.7819344688805
1.052816570822025 0.0006459679531229645;-0.7821307511828
