Point;Valeur
-3.813410607975346 4.842822423601309;-0.11889258208106
-3.584461705379155 4.613873521005118;-0.42645193393025
-3.286761485368024 4.315959620198814;-0.7566764135787
-2.9584847116160518 3.986568108630165;-0.9684106754880
-2.645116757731655 3.670793644117516;-0.9824062710815
-2.4148457565983255 3.4412924870709105;-0.8735505634998
-2.3124370242878394 3.349063463525859;-0.8005704320161
-2.326935595326721 3.3808998268737858;-0.8207297568603
-2.42490212449478 3.4987054199359253;-0.8980404684666
-2.571361421732076 3.6647852930740035;-0.9723982116527
-2.73074414507676 3.842102506981565;-0.9999991753596
-2.864932644341094 3.9913948531687433;-0.9799145141016
-2.9409539009481414 4.079047222155081;-0.9503890030008
-2.945942509513252 4.092392364654277;-0.9460241585035
-2.8895825553685577 4.041689977052791;-0.9674091355245
-2.794718109723575 3.9503517541048847;-0.9919980404351
-2.6900927902561005 3.8478325053537894;-0.9998476823245
-2.6055126311005283 3.7651845603532434;-0.9910888202041
-2.5635368399968557 3.726506031995035;-0.9821410714522
-2.5706962044863753 3.7389982191915103;-0.9847397339646
-2.6168965257335093 3.7919730129598204;-0.9944831586644
-2.6810993155872054 3.863194409827069;-0.9999501093056
-2.737810835538991 3.925930236926017;-0.9972708365214
-2.7654708660482665 3.957749904026862;-0.9933002209686
-2.7558797635873606 3.950272386551066;-0.9945761356572
-2.717176244642986 3.912058277723216;-0.9987138060078
-2.668934555939042 3.863500425711377;-0.9998611838026
-2.633687568381881 3.8282413853284942;-0.9978426995805
-2.626429569539999 3.822189513145897;-0.9972040532653
-2.6469307150694736 3.845149460820891;-0.9990206311522
-2.680744269455016 3.8818790882752614;-0.9999866288058
-2.7072239918806837 3.91068748093722;-0.9990353801090
-2.7112225678361073 3.9157489248394137;-0.9987319938714
-2.6926099706376245 3.896978858925959;-0.9997038193094
-2.66577423204418 3.869440076757712;-0.9999079563283
-2.64971684097521 3.8530925410610872;-0.9993470867227
-2.6545371096759673 3.8586050183834835;-0.9995834443006
-2.673988395157324 3.8794026636398935;-0.9999997524616
-2.6908028684577303 3.897332075715009;-0.9997214687372
-2.6909898158350223 3.8977374171040258;-0.9997109930359
-2.6761836588761914 3.8823504883247963;-0.9999955914500
-2.661768693227521 3.8673020790877985;-0.9998451134581
-2.6617928894859273 3.8673661387901723;-0.9998462814017
PointOptimal;ValeurOptimale
[-2.66179289  3.86736614];-0.9998462814017791
Temps;Nb iteration
0.002787351608276367;42
