Point;Valeur
-0.8499889666378131 1.6291476287933868;-2.0185905864927
-1.1910253898388063 1.4674953441852132;-2.057667528159
-1.3763291829459876 1.3591677101495367;-2.0625208325495
-1.4156677190708546 1.328550445674799;-2.0620290889117
-1.3908240126765075 1.334699527205131;-2.0623767920502
-1.36097869482367 1.345421760526784;-2.0625935881873
-1.346232079301185 1.350366764634877;-2.062610531293
-1.3438794986031761 1.3507637730401898;-2.0626079501167
-1.3462751938799917 1.349842513509643;-2.062610677659
-1.3486796217249957 1.3492490603404221;-2.0626118080685
-1.3497745362253142 1.3491662049225754;-2.0626118467103
-1.3499090405219514 1.349286751804296;-2.062611838585
-1.3497023888629742 1.349382636674898;-2.062611860402
-1.3495114182041288 1.3494029755446344;-2.0626118695300
-1.3494268793983815 1.3493832691839265;-2.0626118707028
PointOptimal;ValeurOptimale
[-1.34942688  1.34938327];-2.0626118707028267
Temps;Nb iteration
0.0011987686157226562;14
