Point;Valeur
-1.9077664051000909 -0.2201232969910718;5.806852458976
-2.2477664051001094 0.11987670300894687;6.720790642697
-1.9396451879900654 0.17882596668806255;5.558730822219
-1.7014147690896828 -0.016880687274544698;5.580908841180
-1.6175410554786824 -0.15369322911146363;5.90595948510
-1.5360048692212205 -0.16020743019325315;5.839639638425
-1.3920720463655922 -0.07827235158443115;5.244708472323
-1.1160789021358677 0.04735847248802756;3.2993394307477
-0.7262869718357129 0.06557837420071784;3.21004916947
-0.4800862610506407 0.008407048417965433;3.0280780374308
-0.2017403715849284 -0.04467412683433483;1.417151100940
0.1765882840052876 -0.011491692845669976;1.155621557997
0.2630276122620104 0.03650532207871755;1.8933512320359
0.18541572199690767 0.025085918329850836;1.244491892571
-0.013707173923528437 -0.028496176249269884;0.11587299252516
-0.13978423656260514 0.05513453015174606;0.936446857607
-0.11054773583933673 0.020579928932691137;0.6229553500692
0.023278998449915503 -0.0500951104337447;0.23571466001089
0.09466746729342355 0.03403456382742324;0.534460218365
0.05155878658137474 0.032403932717500195;0.26849704387413
-0.05094023597934435 -0.04900954893076653;0.32869882554707
-0.06974481799171788 -0.0048364768215872;0.32280660134131
-0.002367999741243104 0.0409998860464556;0.16045116610681
0.0552209540515456 -0.036867944156717916;0.3017215534452
0.03457884254927705 -0.02162294967528767;0.15913463692313
-0.03511754040423072 0.04768786832162295;0.25872664607606
-0.046721032072810226 0.0025838950613936915;0.18961301216297
0.008812618480683404 -0.03969200173965998;0.15844472040496
0.03984026906713086 0.024415795811852936;0.18942914771224
0.009760959932700236 0.02062936612587485;0.07836744802324
-0.03539541359385855 -0.0529852241847235;0.28539624266369
-0.0305616541511269 -0.01637049478968458;0.12979663057391
0.022226717423348075 0.053185666788183025;0.249372986306
0.037618853410169815 0.012484393561025549;0.15344230095683
-0.004925529767189407 -0.04742287902777023;0.19427174071740
-0.032556870369330096 -0.004101467722540303;0.12123462478541
-0.001922871332500721 0.0401510179965218;0.1561520488676
0.02526211707868968 -0.006862655741274586;0.09219154848773
-5.3622465952380544e-05 -0.02626656887637488;0.09256068888587
-0.02030051827778945 0.026784765206869267;0.12490937221442
-0.004627042660047324 0.010085351831876452;0.034660203715
0.02409806494477257 -0.052329154607658815;0.24922238836917
0.01927867647870244 -0.020730949258473498;0.10130012253552
-0.018094161895699692 0.05234132024218165;0.23642863689782
-0.026902057955506164 0.030315983180423077;0.15791067907734
0.003074502431458872 -0.04111488660533607;0.16125308373995
0.02278827919169961 -0.02631140981383221;0.13045623293811
0.004202294749016913 0.035058632567657996;0.13273390123822
-0.017001513928529437 0.01884768936797968;0.08887665180903
-0.0027260143222254726 -0.03672320542458654;0.1398634127849
0.01256587511403778 -0.016388710311164106;0.06973597984624
-0.0019273208418115386 0.04147413666930619;0.16268895014824
-0.011000044504656662 0.021353839536411196;0.08324126192709
0.002568093655289769 -0.04214825473092271;0.16622378720092
0.00994616186455655 -0.027969010880104235;0.10726959264881
-0.0006042089466572129 0.03554324006241024;0.13384689852625
-0.008230548277596582 0.02716723936729923;0.10161310085103
-0.00046741226913925814 -0.030496145473220777;0.11084735277436
0.006418174193642901 -0.02215955929466546;0.07936670678446
-0.0006795848033345868 0.031294917697124315;0.11441748705301
-0.005357677379172622 0.020274141545492924;0.07098174360053
0.0019743692651961724 -0.03345806945465926;0.12443573509157
0.004761014520988181 -0.02260623347854569;0.07949404184738
-0.0023695301320736566 0.03175162928041336;0.11682820864107
-0.004430874402554984 0.023478633541943156;0.08271176240979
0.002247722276597729 -0.028617951797433823;0.10298780329448
0.003733621808798905 -0.02143709755794984;0.07410616474470
-0.0027533641153009497 0.027806022275115062;0.09968958942176
-0.003323684237079119 0.01970153965458176;0.06710750559047
0.003285496610848186 -0.028634119144655253;0.10349159988415
0.0029913749659311634 -0.020263964474400785;0.06907090598431
-0.003685129420449965 0.027933347739308355;0.10069471187262
-0.0028516190803206665 0.020622335266024642;0.07038420405402
0.0036810517225766715 -0.026356130457739827;0.0940197116091
0.002327407600650495 -0.019745945303991114;0.06672933823359
-0.0038988829141813953 0.025595550838002978;0.09098331060240
-0.0019641915953991203 0.01875143243172289;0.0627654183774
0.00389083234818368 -0.025762697285769017;0.09167172686652
0.001528311556462142 -0.01884072553570513;0.06295130519506
-0.003904579052225402 0.02524182665395866;0.08952434940356
-0.0012633784413699808 0.01880027617645769;0.06272186018858
0.0035801417094140117 -0.024436771390748648;0.0860177596950
0.0007248405082522745 -0.018317602930330808;0.060774503275617
-0.0033385488928230804 0.023908219970898828;0.08372302265876
-0.00039376537004130437 0.017699028132783266;0.05839684286813
0.002772415062486009 -0.023881430293968175;0.08331941852370
-2.4831873523735882e-05 -0.017641809912215894;0.0581649985611
-0.0023222133985787113 0.02344340643611588;0.08134377508580
0.00019343441612821926 0.017405880236832115;0.05728258712071
0.0016249803588085547 -0.023021392460496108;0.079397253886
-0.00048483625357260583 -0.017110789882462226;0.056199686303266
-0.0011214365495438709 0.022604315546464488;0.0775952011718
0.0004808013269012603 0.0166825163572292;0.05460484039996
0.00045440523497573376 -0.02249275502619273;0.07705331322264
-0.0005649501497601525 -0.016632471825712855;0.054428975059714
-0.00010824472222394581 0.022044512966902283;0.07524085070122
0.00037409352920830834 0.016347942751026565;0.05335566430914
-0.0003019093551103914 -0.02176144260269338;0.07411989688259
-0.0003322036842301641 -0.016178252142720215;0.05272613143322
0.0003560205798786035 0.0213722758100491;0.07257901040117
7.30670674322866e-05 0.015845962685235478;0.051492154229478
-0.0004690709329190031 -0.021227139931177384;0.07201384290322
-3.816138297440847e-05 -0.015787760786339214;0.05127826099279
0.0002761180423287838 0.020826859082710494;0.07042340558967
-0.00015468808706813286 0.015493661235801709;0.05020508430655
-0.0002259745044760504 -0.02064181673345103;0.06969479683082
8.757478079459566e-05 -0.01538037755470344;0.04978999172164
-2.291038484443805e-05 0.02030875486439111;0.06838727678295
-0.00016903430622809695 0.015107580533230885;0.04880031052050
3.112099441915595e-05 -0.02017197310741254;0.06785399625874
1.750627897363078e-05 -0.015051426915176915;0.04859316041335
-0.000173740146400278 0.019822722056350058;0.066499527424
-5.829280724180136e-05 0.014781095789058705;0.04761496680701
5.654396036413131e-05 -0.019690908197716513;0.06598626181324
-8.388248377199598e-05 -0.014710406039072737;0.04736015978931
-0.00010404980273623324 0.019382829270048547;0.06479711590793
-9.538306851033341e-07 0.014462499462740069;0.04646620656347
-5.3713322801737515e-05 -0.019272042509068128;0.0643696424225
-8.769618796513497e-05 -0.01441904726675709;0.04631096102733
-1.0682816866732653e-05 0.018960429894593216;0.06317266064955
-3.723880280774139e-05 0.014169084856193788;0.045413533648861
-9.42533906629298e-05 -0.01886569522758124;0.06281074214448
-4.024960280492977e-05 -0.014128766212807363;0.04526924449887
-2.4438485308449395e-05 0.018578286249206828;0.06171207527735
-6.999480983523028e-05 0.013897522740533587;0.044443596372882
