Point;Valeur
2.264750870309679 3.6817134653561787;11.089860369154
0.9677508709314653 4.978713457503142;10.27803756595
1.4921215799065788 4.653246972831159;12.241389513049
1.3091354887356839 4.41845656147827;11.755870612658
0.6754353228369417 3.22499124191002;9.305026504622
1.258096038316387 2.089658919849278;7.065325476209
0.24660602030449352 1.2580581235620443;5.049153723254
-0.3198394976858451 0.43398620982191227;3.674751076067
0.1307427603050636 0.03421875631447652;0.8057477498548
-0.7464072573443957 -0.2810226168457622;3.954035450271
-0.79639927385003 0.19709579343022965;3.550069940795
-0.9758643450067415 -0.352527774211447;4.2337862257081
-0.7901445804675761 0.0806260726093262;3.0890261752755
-1.086739087139586 -0.23669688202316547;4.030290733967
-0.6025667015158591 0.3059661017404705;3.976795761170
-0.4833716937369794 0.034119341426562866;3.051638493803
-0.20268478219044744 -0.04739134151218696;1.43120117623
0.469136294182459 0.1741615795723115;3.3147042872920
0.23493403847813216 -0.10875544430421014;1.8923193628849
-0.29666536504474245 0.263156891283665;2.978616762048
0.020714792950514205 -0.10728832072539135;0.5985850213145
-0.08622100753041133 0.46260278053452325;3.062144538009
0.05446456513093802 0.21678824955230358;1.5642168984334
-0.12160824571969052 -0.33246667703277644;2.574875341485
0.10727003588777713 0.030327127254214048;0.6163072839772
-0.36368228126189633 -0.11159431657160357;2.709817744057
-0.05117409447663629 0.07535298621282316;0.466542149009
0.19426621245108136 -0.28693634761721953;2.6165793436497
-0.0797923933417419 0.03776279945715405;0.4459115696471
0.2799002984057638 -0.1422416529361811;2.340978525005
-0.06305382809329657 0.10469697721915294;0.7050760414286
0.168204143471712 -0.27664455017953843;2.436947578359
-0.0766379851445225 0.04192244892611291;0.4397052785792
0.23790788972772772 -0.13871130021874736;2.0492320588274
-0.10126876399064885 0.11161780041189154;0.9495031626703
0.18638546282374005 -0.21505444940259874;2.152664144882
-0.08324166299348293 0.08855385286923048;0.7012796605132
0.176395557173648 -0.19498609848080814;1.967654599358
-0.09515076507946132 0.10225965627767028;0.8535366753054
0.16572392304521985 -0.18236519077890875;1.821228979982
-0.10049189746150552 0.10703757049404031;0.9154444065433
0.15508140114098326 -0.16738399099851944;1.656355635088
-0.10663554041223336 0.11252095909354973;0.987744789516
0.14404627464547196 -0.15275340854870642;1.4891670350520
-0.111484619829366 0.11638898221827035;1.0425956149949
0.13351885056826537 -0.1393202467943029;1.332549004224
-0.11415719141554792 0.11783026289724699;1.0685976470276
0.12445946489471277 -0.12806399263617735;1.2004130772435
-0.11429065397042776 0.11668791636576703;1.062086229587
0.11737749298359024 -0.1194281412764483;1.0992244297858
-0.11232854036635084 0.11362953740163884;1.0301916958782
0.111993084758293 -0.11299964164319451;1.0240791880741
-0.10917339679949725 0.10967172410137169;0.9853534450551
0.10763160871797708 -0.10797214036056388;0.9650538537746
-0.1055949985563086 0.1055787491311519;0.9374498593558
0.10377619435742622 -0.10372573561498799;0.9147000161294
-0.10200385222152375 0.10170065108355789;0.8913027143967
0.10019768881331012 -0.09995071240198938;0.8695162778331
-0.09855421491363608 0.09812451418428106;0.8483840656396
0.0968301385547195 -0.09651688867242161;0.8282081491571
-0.09528975479051219 0.0948375593516112;0.8088282159003
0.09366063651780482 -0.0933617557648884;0.7902472048243
-0.09221894733697991 0.09180543910640257;0.7724159737788
0.09068534571581732 -0.09044509791280181;0.7553038667868
-0.08933966174402855 0.08899544615934465;0.73887639919
0.08789888898695622 -0.08773626576170523;0.7231021389662
-0.08664540455347644 0.08638045102961736;0.7079505772450
0.08529329731232482 -0.08521077231751592;0.6933926499892
