Point;Valeur
3.833575965535177 2.8955878421231347;-0.9957845486653
3.8244053603206885 2.8864172369086463;-0.9968805257837
3.8125158656522213 2.8745283739581144;-0.9980564881588
3.7992883551838568 2.861303294519594;-0.9990394831492
3.7856777327572124 2.847698204600443;-0.9996930673154
3.7726041429734876 2.8346336487213826;-0.9999790285627
3.7610913817461884 2.8231310940109484;-0.9999535658752
3.752199436319672 2.814244370417426;-0.9997561846934
3.7467084430443043 2.8087466790799214;-0.9995567840581
3.7447902995444537 2.806807854049675;-0.9994728370851
3.746023612756976 2.8080099750744836;-0.999526827017
3.749671751998114 2.8116215220396525;-0.9996703218846
3.7549142469637524 2.8168261825628105;-0.9998314260548
3.7609351991712403 2.8228110089284106;-0.9999504602186
3.7669349610536056 2.828778575149026;-0.9999987628402
3.7721484422127447 2.8339655043190985;-0.9999836941449
3.775924611625503 2.837721767171491;-0.9999396541656
3.77785790297852 2.8396418342643845;-0.9999063606704
3.7778836805036673 2.839660303668804;-0.9999059263244
PointOptimal;ValeurOptimale
[3.77788368 2.8396603 ];-0.9999059263244338
Temps;Nb iteration
0.001993894577026367;18
