Point;Valeur
-5.015702672960522 -2.8202483599297477;175.3159575808
-5.015417499173914 -2.817395531986149;175.2337394595
-5.015132207352629 -2.8145413650718023;175.15144420589
-5.014846797266308 -2.81168585667133;175.06907163861
-5.014561268683913 -2.8088290042610264;174.98662157577
-5.01427562137372 -2.8059708053090002;174.90409383472
-5.013989855103098 -2.8031112572748054;174.82148823214
-5.013703969638733 -2.8002503576098103;174.73880458402
-5.013417964746402 -2.797388103756772;174.65604270562
-5.013131840191257 -2.7945244931500337;174.57320241154
-5.012845595737566 -2.7916595232154133;174.49028351565
-5.012559231148806 -2.788793191370173;174.40728583111
-5.012272746187712 -2.785925495022992;174.32420917040
-5.011986140616223 -2.783056431573881;174.24105334525
-5.011699414195455 -2.7801859984142094;174.15781816668
-5.011412566685671 -2.777314192926566;174.07450344500
-5.011125597846366 -2.7744410124848127;173.9911089897
-5.010838507436212 -2.7715664544540015;173.9076346098
-5.010551295213112 -2.768690516190345;173.8240801133
-5.010263960934118 -2.7658131950411313;173.740445307
-5.009976504355457 -2.762934488344724;173.65672999941
-5.009688925232474 -2.7600543934305346;173.57293399444
-5.009401223319692 -2.757172907618907;173.4890570979
-5.0091133983708644 -2.7542900282211473;173.40509911420
-5.008825450138865 -2.7514057525394673;173.32105984693
-5.0085373783757134 -2.7485200778669263;173.23693909897
-5.008249182832607 -2.745633001487347;173.15273667241
-5.007960863259889 -2.7427445206753145;173.0684523685
-5.0076724194069655 -2.739854632696206;172.98408598800
-5.007383851022475 -2.736963334805962;172.89963733049
-5.007095157854174 -2.734070624251201;172.81510619501
-5.006806339648882 -2.7311764982691056;172.73049237976
-5.006517396152653 -2.728280954087394;172.64579568217
-5.00622832711057 -2.725383988924234;172.5610158988
-5.005939132266839 -2.7224855999883015;172.47615282561
-5.005649811364783 -2.7195857844785802;172.3912062574
-5.005360364146902 -2.716684539584504;172.30617598862
-5.005070790354729 -2.713781862485673;172.22106181246
-5.004781089728887 -2.710877750352024;172.1358635215
