Point;Valeur
2.0912171165876883 3.659106945231116;-0.8786064168287
2.122839893189372 3.6907297218328;-0.8983938393067
2.162892428032134 3.7307627814005855;-0.9210608074464
2.206696696816597 3.7745006692757115;-0.9427005079134
2.2516094711185306 3.8192735891000313;-0.9613827948739
2.295804725913311 3.863237526808038;-0.9762305775012
2.337882191899278 3.9049888656439333;-0.9870584803500
2.3767146949355564 3.9434154857442762;-0.9941607900347
2.411399301937639 3.9776481215386936;-0.998147354881
2.441261240187611 4.007059876133269;-0.9997952283089
2.465878912223768 4.031282516902272;-0.9999120324070
2.485104051516844 4.050215944265593;-0.9992218764307
2.499058492822017 4.064015900136203;-0.9982885238414
2.508101299921764 4.073056519252051;-0.9974838840426
2.5127726276370668 4.077874704349304;-0.9969979580542
2.5137277134546423 4.0791082200845645;-0.9968766530916
2.5116740034680194 4.07743826169595;-0.9970709001719
2.5073194720478402 4.073542806157623;-0.9974835847338
2.5013347184483674 4.068062506195244;-0.9980064675653
2.4943277666962045 4.06157795690961;-0.9985444903177
2.4868289872011364 4.054596003554585;-0.9990283098088
2.4792834999512587 4.047542768082539;-0.9994176039959
2.472048990904701 4.040761585374823;-0.9996981726789
2.4653975241739725 4.034514609304977;-0.9998756465529
2.4595204096690737 4.0289872641264735;-0.9999680790182
2.454535439320942 4.024294934822793;-0.9999990366509
2.4504958889906794 4.020491356464824;-0.9999921496977
2.4474006838346587 4.017578152844834;-0.9999675125210
2.4452051171119 4.015514956737591;-0.9999398861433
2.4438315402331896 4.014229559925281;-0.9999183736020
2.4431795169228163 4.013627603272195;-0.9999071082510
2.443135045566777 4.013601416646178;-0.9999064871677
PointOptimal;ValeurOptimale
[2.44313505 4.01360142];-0.9999064871677495
Temps;Nb iteration
0.0020585060119628906;31
