Point;Valeur
-22.54472635760456 15.418833249184203;983.4762260589
-22.468968590235352 15.292216189247055;972.8863098173
-22.31435519462442 15.056195059354947;951.39064180
-22.080917275649618 14.712619590410846;920.5220236967
-21.77252570618708 14.27358591225824;881.9438478530
-21.404615124534562 13.754911204803669;836.5973720858
-20.97479411936334 13.165017179435381;787.0038615505
-20.491547532988168 12.507290922179008;732.5132206193
-19.967731923972607 11.797529431054805;677.0190105772
-19.404503852258642 11.049870937093697;620.2722701554
-18.801823941698526 10.265009119576769;564.4366554260
-18.16312868843076 9.457430372291409;508.53433773702
-17.493392935489187 8.637536312710083;455.2581223797
-16.79760051643499 7.802264393276383;404.0326597966
-16.080770207471733 6.970684229140077;355.29363956793
-15.348763546601635 6.147405198346032;310.94668762212
-14.60871369030698 5.329110322872825;270.1096621930
-13.867932501839865 4.534637544956578;233.09543293754
-13.13185531237061 3.7597069964636765;201.0910072359
-12.403072989073776 3.01290391965873;171.9525697395
-11.682061289329155 2.2961201551727926;147.54601591337
-10.968491367365615 1.6178666898989138;125.80459155164
-10.262194599447584 0.9698513399566472;107.16877635084
-9.563599464963733 0.3646285791744276;91.93397905153
-8.873775626577316 -0.1917470684111089;79.13729662872
-8.194253820282714 -0.7007105559228902;68.43289647444
-7.526774325594554 -1.1623165178023482;59.55573465741
-6.873104972703963 -1.5741859979412802;52.138643502128
-6.235051726870941 -1.937336105290524;46.36507370327
-5.614752359542974 -2.2631042013941545;42.309738838639
-5.015236246548134 -2.547810258717103;38.20121388877
-4.440830184505351 -2.7870914969246883;35.66562308771
-3.8959637628014225 -2.9895282187857557;32.60853482681
-3.380533268130122 -3.1539965472268405;31.152374883166
-2.887291692067185 -3.2744859348628;30.19389100915
-2.4140604652681654 -3.3619907304724186;28.69649995266
-1.9700895581875661 -3.4230672648526483;26.86884305731
-1.5526679727913424 -3.458034467836501;26.22769769108
-1.15495146101766 -3.4662954892340045;25.142119674695
-0.7876665031295894 -3.4491114899809974;24.063315340801
-0.439272141222479 -3.4098098121124805;23.490435410939
-0.11965429359669655 -3.3525148136813896;22.44247821485
0.1818979116865742 -3.2793968049727984;21.846002469269
0.4548111421106196 -3.187991515000654;20.85658277087
0.7108601629875237 -3.072898340456022;18.945874773978
0.9428276621429847 -2.9361599944095214;18.193858868135
1.1509586175840272 -2.7911135889763923;17.193041549253
1.3446772503080144 -2.6379444056390042;15.472716622783
1.5180757130002072 -2.4680616002040203;14.280321347530
1.6669976330260146 -2.2937592474279573;13.840264862775
1.7982514443245798 -2.117679431236084;12.27451313365
1.9179487035189096 -1.9306814822288236;10.73858981433
2.025064452473804 -1.7474627939925256;10.196327783335
2.1148271452778835 -1.5635942357424817;9.026088244616
2.18449338070779 -1.3757827019339102;8.604980503387
2.2346913469452834 -1.1979002288023208;8.265306478325
2.2677053248232504 -1.01930964133977;7.193094181712
2.2859285139554744 -0.8440940969982711;7.027043570065
2.2912184136690104 -0.681603553005095;6.638314603951
2.284768169129569 -0.520351249487326;5.75992239990
2.267159473728468 -0.36509334370340074;5.684887297299
2.2384845844656467 -0.22538633247556794;5.56703033673
2.1985709830470315 -0.09206865127410288;4.826929071979
2.147416149890056 0.03856104014182954;4.312473806234
2.085894380055886 0.15593321091098544;4.298755965024
2.0164856702223464 0.2568614887804582;4.180743783325
1.943269342495415 0.3488762084147595;3.851871125173
1.8705769487240345 0.43795322095678313;3.5803951567638
1.8010904281728402 0.5218789713660228;3.608926418682
1.7349379171991994 0.5935040195313391;3.846563901876
1.6701355216376803 0.6485855392920509;4.012296779851
1.6036352672926353 0.6876728978336162;3.9644567192703
1.5324783148938548 0.7134039375386069;3.7076927220242
1.4550656628234986 0.7284038333198127;3.3248274177412
1.372404686781022 0.7345839380757241;2.957595274429
1.2883327196546044 0.7330792259479066;2.7348852693570
1.207653206861009 0.7243400691088214;2.660306419470
1.133350340169745 0.708226652159023;2.6226115520190
1.0653914844354158 0.6841164913244868;2.50529181613
1.0014706183453703 0.6511371017757093;2.2411945957409
0.9383548537635682 0.6087291298847961;1.815535400427
0.87305457215556 0.5576976384277105;1.2844111822274
0.8038318551731722 0.5013103299638273;0.7864648596968
0.7310776757596281 0.44496450932255505;0.4683986065129
0.6575547609527823 0.3937128337442122;0.3782658860206
0.5873244979444932 0.34994614405483043;0.4566200171209
0.5237852130548583 0.31331085847985957;0.5999513005033
0.4683652768290573 0.28190926353660717;0.7242271676333
0.4205789192765593 0.2533265589983356;0.7891585723110
0.37879132946962996 0.22513046721603053;0.784173195146
0.3409323634296732 0.19506002177047013;0.7074408987854
0.30491834006077817 0.16117575091788744;0.5571849570053
0.2688556866992361 0.12218859690094419;0.338544560872
0.2311594730436978 0.07807565289011097;0.08124864869417
0.19068744593457343 0.030750838852110225;-0.15376188529893
0.14693742684573882 -0.01597461365646311;-0.30773847152
0.10027907819672441 -0.057716126140818835;-0.3685058210522
0.052086961025904106 -0.09124266601379974;-0.3604555831988
0.004584306726033521 -0.1151470915716587;-0.30776108037419
-0.0396685992302367 -0.12937906507865346;-0.2288247075647
-0.07842553357518697 -0.13449648337563222;-0.14604970535911
-0.11019349348042742 -0.13117199801664634;-0.08399154978863
-0.13429878057006844 -0.12002819571076462;-0.06073779473801
-0.15069030715516876 -0.10172604970620967;-0.08232649947666
-0.15967581706383546 -0.07722779707477817;-0.14050180710638
-0.16171547527738864 -0.04812075164118316;-0.21355881910389
-0.1573089509152576 -0.01678594417662984;-0.27490815205840
-0.1469668205599466 0.013833076289746706;-0.30917878754167
-0.1312451544763341 0.04085373960364458;-0.3216432629586
-0.11082031733004934 0.06208764923195283;-0.32973375752866
-0.08657568545546587 0.0762998293159534;-0.34727089529786
-0.059661980407369364 0.0830869815248949;-0.3771927580901
-0.03148889337000513 0.08262112355557041;-0.4144058459488
-0.003623706946770871 0.0754634954501584;-0.4516801501912
0.022384178290991878 0.06251166392497104;-0.48299314038967
0.045190983263579496 0.04503789166884528;-0.503439630420
0.06379036243217492 0.024719212585983287;-0.5087037154210
0.07755720613889364 0.0035507769807718963;-0.4970412430217
0.08621779093142624 -0.016398314606135604;-0.4723922414991
0.08978478245412623 -0.03330482642732212;-0.4444033826268
0.08849252772823599 -0.04583828772384571;-0.42435564990362
0.08275171917608556 -0.053248592116870726;-0.4203922396229
0.07312601352880606 -0.05532316880914498;-0.43507557685478
0.060321822760431514 -0.05229779571381946;-0.4653795613240
0.045176912707467556 -0.04478283285371998;-0.5039831768928
0.02863374282605917 -0.033715381231269256;-0.5412916098498
0.011689860354038174 -0.02030852432725635;-0.5681508356945
-0.004671544358387954 -0.0059595001370230175;-0.5788316092424
-0.019557487631451164 0.007897078924632464;-0.5730332317122
-0.03223002007496768 0.019963088773484225;-0.5556652351366
-0.04214717566988555 0.029224915821634896;-0.53448552732
-0.048976869358000844 0.03503633870032532;-0.5170461127619
-0.05258929268614304 0.03713383890566811;-0.5084396224809
-0.05303714720452269 0.035608782870677064;-0.5103776401768
-0.05053184173679361 0.03086242123832911;-0.5213625452175
