Point;Valeur
-0.757257886552722;18.000860641219
-2.7167747908423614;5.213117355732
-4.472780283463568;0.2779606295047
-5.346211938495715;0.11986270635696
-5.500170539783568;0.25017056886738
-5.324882105882678;0.10554838272276
-5.112210514799851;0.012591199631647
-4.984160945739721;0.0002508756398600
-4.94551933374981;0.0029681429950645
-4.956786636868595;0.0018673947531266
-4.980775716141897;0.00036957308985690
-4.998272616743533;2.9838529147234466e
-5.005372922821347;2.886829964414954e
-5.0054678806746935;2.9897719072686688e
PointOptimal;ValeurOptimale
[-5.00546788];2.9897719072686688e-05
Temps;Nb iteration
0.000997781753540039;13
